#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-02-23T14:05:00  3.8844   4.0470 
2013-02-23T14:10:00  4.0305   4.1798 
2013-02-23T14:15:00  4.1917   4.3337 
2013-02-23T14:20:00  4.3693   4.5024 
2013-02-23T14:25:00  4.5457   4.6735 
2013-02-23T14:30:00  4.7535   4.8729 
2013-02-23T14:35:00  4.9917   5.1052 
2013-02-23T14:40:00  5.2388   5.3434 
2013-02-23T14:45:00  5.4975   5.5951 
2013-02-23T14:50:00  5.7978   5.8871 
2013-02-23T14:55:00  6.1064   6.1960 
2013-02-23T15:00:00  6.4557   6.5408 
2013-02-23T15:05:00  6.8681   6.9454 
2013-02-23T15:10:00  7.2749   7.3418 
2013-02-23T15:15:00  7.7817   7.8387 
2013-02-23T15:20:00  8.3180   8.3711 
2013-02-23T15:25:00  8.9258   8.9688 
2013-02-23T15:30:00  9.6164   9.6485 
2013-02-23T15:35:00  10.365   10.388 
2013-02-23T15:40:00  11.214   11.225 
2013-02-23T15:45:00  12.234   12.233 
2013-02-23T15:50:00  13.363   13.346 
2013-02-23T15:55:00  14.694   14.658 
2013-02-23T16:00:00  16.267   16.208 
2013-02-23T16:05:00  18.105   18.016 
2013-02-23T16:10:00  20.334   20.204 
2013-02-23T16:15:00  23.060   22.874 
2013-02-23T16:20:00  26.368   26.101 
2013-02-23T16:25:00  30.477   30.093 
2013-02-23T16:30:00  35.657   35.110 
2013-02-23T16:35:00  42.247   41.464 
2013-02-23T16:40:00  50.762   49.631 
2013-02-23T16:45:00  61.919   60.309 
2013-02-23T16:50:00  76.943   74.684 
2013-02-23T16:55:00  97.185   94.123 
2013-02-23T17:00:00  125.07   121.26 
2013-02-23T17:05:00  163.16   159.52 
2013-02-23T17:10:00  214.80   215.02 
2013-02-23T17:15:00  279.33   295.04 
2013-02-23T17:20:00  344.76   397.23 
2013-02-23T17:25:00  438.57   477.42 
2013-02-23T17:30:00  540.35   488.78 
2013-02-23T17:35:00  419.26   438.17 
2013-02-23T17:40:00  284.18   329.26 
2013-02-23T17:45:00  195.80   226.88 
2013-02-23T17:50:00  139.06   156.33 
2013-02-23T17:55:00  101.60   111.12 
2013-02-23T18:00:00  76.241   81.845 
2013-02-23T18:05:00  58.661   62.318 
2013-02-23T18:10:00  46.163   48.834 
2013-02-23T18:15:00  37.083   39.248 
2013-02-23T18:20:00  30.294   32.237 
2013-02-23T18:25:00  25.160   26.990 
2013-02-23T18:30:00  21.186   22.981 
2013-02-23T18:35:00  18.063   19.812 
2013-02-23T18:40:00  15.568   17.301 
2013-02-23T18:45:00  13.558   15.320 
2013-02-23T18:50:00  11.921   13.647 
2013-02-23T18:55:00  10.559   12.267 
2013-02-23T19:00:00  9.4139   11.127 
2013-02-23T19:05:00  8.4267   10.135 
2013-02-23T19:10:00  7.5514   9.2806 
2013-02-23T19:15:00  6.8568   8.5511 
2013-02-23T19:20:00  6.1771   7.8888 
2013-02-23T19:25:00  5.5738   7.3213 
2013-02-23T19:30:00  5.0854   6.8498 
2013-02-23T19:35:00  4.6894   6.4388 
2013-02-23T19:40:00  4.2981   6.0680 
2013-02-23T19:45:00  3.9238   5.7596 
2013-02-23T19:50:00  3.6587   5.4658 
2013-02-23T19:55:00  3.2548   5.2241 
2013-02-23T20:00:00  3.0606   4.9468 
2013-02-23T20:05:00  3.0200   4.8785 
2013-02-23T20:10:00  2.9656   4.8014 
2013-02-23T20:15:00  2.7352   4.6598 
2013-02-23T20:20:00  2.6632   4.4914 
2013-02-23T20:25:00  2.5600   4.3562 
2013-02-23T20:30:00  2.4575   4.2485 
2013-02-23T20:35:00  2.4270   4.1465 
2013-02-23T20:40:00  2.3331   4.0203 
2013-02-23T20:45:00  2.2682   3.9648 
2013-02-23T20:50:00  2.2199   3.9145 
2013-02-23T20:55:00  2.1571   3.8117 
2013-02-23T21:00:00  2.1271   3.7354 
2013-02-23T21:05:00  2.0836   3.6601 
2013-02-23T21:10:00  2.0420   3.5834 
2013-02-23T21:15:00  2.0325   3.5104 
2013-02-23T21:20:00  2.0209   3.4901 
2013-02-23T21:25:00  2.0345   3.4936 
2013-02-23T21:30:00  2.0719   3.4918 
2013-02-23T21:35:00  2.1316   3.4830 
2013-02-23T21:40:00  2.1370   3.4440 
2013-02-23T21:45:00  2.0899   3.4299 
2013-02-23T21:50:00  2.1082   3.4147 
2013-02-23T21:55:00  2.1143   3.4025 
2013-02-23T22:00:00  2.1304   3.3845 
2013-02-23T22:05:00  2.1590   3.3649 
2013-02-23T22:10:00  2.1620   3.3524 
2013-02-23T22:15:00  2.2255   3.3387 
2013-02-23T22:20:00  2.2684   3.3448 
2013-02-23T22:25:00  2.3429   3.3597 
2013-02-23T22:30:00  2.3840   3.3416 
2013-02-23T22:35:00  2.4809   3.4131 
2013-02-23T22:40:00  2.5881   3.4893 
2013-02-23T22:45:00  2.6512   3.5222 
2013-02-23T22:50:00  2.7753   3.6049 
2013-02-23T22:55:00  2.9020   3.6855 
2013-02-23T23:00:00  3.0534   3.7880 
2013-02-23T23:05:00  3.2425   3.9298 
2013-02-23T23:10:00  3.3729   4.0342 
2013-02-23T23:15:00  3.5416   4.1636 
2013-02-23T23:20:00  3.7275   4.3078 
2013-02-23T23:25:00  3.9017   4.4472 
2013-02-23T23:30:00  4.1170   4.6205 
2013-02-23T23:35:00  4.3271   4.7970 
2013-02-23T23:40:00  4.5642   4.9925 
2013-02-23T23:45:00  4.8484   5.2419 
2013-02-23T23:50:00  5.1643   5.5196 
2013-02-23T23:55:00  5.5101   5.8313 
2013-02-24T00:00:00  5.8743   6.1738 
2013-02-24T00:05:00  6.2956   6.5637 
2013-02-24T00:10:00  6.7326   6.9769 
2013-02-24T00:15:00  7.2559   7.4671 
2013-02-24T00:20:00  7.8030   7.9883 
2013-02-24T00:25:00  8.3985   8.5590 
2013-02-24T00:30:00  9.0851   9.2250 
2013-02-24T00:35:00  9.8496   9.9731 
2013-02-24T00:40:00  10.725   10.828 
2013-02-24T00:45:00  11.764   11.851 
2013-02-24T00:50:00  12.966   13.038 
2013-02-24T00:55:00  14.358   14.415 
2013-02-24T01:00:00  16.020   16.062 
2013-02-24T01:05:00  17.975   18.003 
2013-02-24T01:10:00  20.380   20.392 
2013-02-24T01:15:00  23.313   23.313 
2013-02-24T01:20:00  26.974   26.965 
2013-02-24T01:25:00  31.632   31.616 
2013-02-24T01:30:00  37.655   37.639 
2013-02-24T01:35:00  45.598   45.592 
2013-02-24T01:40:00  56.395   56.420 
2013-02-24T01:45:00  71.319   71.411 
2013-02-24T01:50:00  92.838   93.064 
2013-02-24T01:55:00  124.82   125.29 
2013-02-24T02:00:00  174.01   174.87 
2013-02-24T02:05:00  251.24   252.64 
2013-02-24T02:10:00  369.83   371.62 
2013-02-24T02:15:00  530.10   530.74 
2013-02-24T02:20:00  678.31   679.59 
2013-02-24T02:25:00  723.00   732.42 
2013-02-24T02:30:00  641.30   650.23 
2013-02-24T02:35:00  478.81   486.02 
2013-02-24T02:40:00  331.66   334.58 
2013-02-24T02:45:00  227.56   227.98 
2013-02-24T02:50:00  159.01   158.76 
2013-02-24T02:55:00  114.95   114.72 
2013-02-24T03:00:00  85.908   85.798 
2013-02-24T03:05:00  66.318   66.299 
2013-02-24T03:10:00  52.565   52.597 
2013-02-24T03:15:00  42.585   42.639 
2013-02-24T03:20:00  35.253   35.317 
2013-02-24T03:25:00  29.655   29.721 
2013-02-24T03:30:00  25.287   25.352 
2013-02-24T03:35:00  21.858   21.919 
2013-02-24T03:40:00  19.101   19.159 
2013-02-24T03:45:00  16.849   16.906 
2013-02-24T03:50:00  15.032   15.087 
2013-02-24T03:55:00  13.495   13.549 
2013-02-24T04:00:00  12.191   12.245 
2013-02-24T04:05:00  11.077   11.129 
2013-02-24T04:10:00  10.100   10.152 
2013-02-24T04:15:00  9.2546   9.3067 
2013-02-24T04:20:00  8.5184   8.5731 
2013-02-24T04:25:00  7.9804   8.0379 
2013-02-24T04:30:00  7.4229   7.4841 
2013-02-24T04:35:00  6.8998   6.9644 
2013-02-24T04:40:00  6.4195   6.4858 
2013-02-24T04:45:00  5.9825   6.0538 
2013-02-24T04:50:00  5.5950   5.6713 
2013-02-24T04:55:00  5.1716   5.2532 
2013-02-24T05:00:00  4.8283   4.9164 
2013-02-24T05:05:00  4.5550   4.6510 
2013-02-24T05:10:00  4.3048   4.4091 
2013-02-24T05:15:00  4.0926   4.2052 
2013-02-24T05:20:00  3.8705   3.9905 
2013-02-24T05:25:00  3.7219   3.8519 
2013-02-24T05:30:00  3.5940   3.7346 
2013-02-24T05:35:00  3.4439   3.5941 
2013-02-24T05:40:00  3.3487   3.5085 
2013-02-24T05:45:00  3.2452   3.4162 
2013-02-24T05:50:00  3.1547   3.3372 
2013-02-24T05:55:00  3.0532   3.2436 
2013-02-24T06:00:00  2.9612   3.1622 
2013-02-24T06:05:00  2.8834   3.0956 
2013-02-24T06:10:00  2.8204   3.0412 
2013-02-24T06:15:00  2.7634   2.9959 
2013-02-24T06:20:00  2.7019   2.9451 
2013-02-24T06:25:00  2.6781   2.9306 
2013-02-24T06:30:00  2.6605   2.9265 
2013-02-24T06:35:00  2.6656   2.9429 
2013-02-24T06:40:00  2.6407   2.9136 
2013-02-24T06:45:00  2.5925   2.8752 
2013-02-24T06:50:00  2.5822   2.8777 
2013-02-24T06:55:00  2.5672   2.8743 
2013-02-24T07:00:00  2.5598   2.8712 
2013-02-24T07:05:00  2.5512   2.8677 
2013-02-24T07:10:00  2.5549   2.8871 
2013-02-24T07:15:00  2.5501   2.8944 
2013-02-24T07:20:00  2.5653   2.9207 
2013-02-24T07:25:00  2.5887   2.9570 
2013-02-24T07:30:00  2.6222   3.0076 
2013-02-24T07:35:00  2.6669   3.0637 
2013-02-24T07:40:00  2.7127   3.1240 
2013-02-24T07:45:00  2.7667   3.1896 
2013-02-24T07:50:00  2.8216   3.2607 
2013-02-24T07:55:00  2.8926   3.3469 
2013-02-24T08:00:00  2.9656   3.4430 
2013-02-24T08:05:00  3.0458   3.5363 
2013-02-24T08:10:00  3.1437   3.6522 
2013-02-24T08:15:00  3.2592   3.7860 
2013-02-24T08:20:00  3.3877   3.9342 
2013-02-24T08:25:00  3.5373   4.1055 
2013-02-24T08:30:00  3.7029   4.2939 
2013-02-24T08:35:00  3.8684   4.4851 
2013-02-24T08:40:00  4.0406   4.6750 
2013-02-24T08:45:00  4.2626   4.9304 
2013-02-24T08:50:00  4.4845   5.1835 
2013-02-24T08:55:00  4.7319   5.4500 
2013-02-24T09:00:00  5.0079   5.7565 
2013-02-24T09:05:00  5.2988   6.0716 
2013-02-24T09:10:00  5.6394   6.4296 
2013-02-24T09:15:00  6.0072   6.8277 
2013-02-24T09:20:00  6.4144   7.2742 
2013-02-24T09:25:00  6.8685   7.7591 
2013-02-24T09:30:00  7.3912   8.3240 
2013-02-24T09:35:00  7.9667   8.9416 
2013-02-24T09:40:00  8.6428   9.6450 
2013-02-24T09:45:00  9.4011   10.452 
2013-02-24T09:50:00  10.228   11.358 
2013-02-24T09:55:00  11.198   12.416 
2013-02-24T10:00:00  12.319   13.630 
2013-02-24T10:05:00  13.670   15.095 
2013-02-24T10:10:00  15.266   16.818 
2013-02-24T10:15:00  17.230   18.891 
2013-02-24T10:20:00  19.677   21.451 
2013-02-24T10:25:00  22.713   24.603 
2013-02-24T10:30:00  26.566   28.551 
2013-02-24T10:35:00  31.658   33.689 
2013-02-24T10:40:00  38.444   40.386 
2013-02-24T10:45:00  47.857   49.386 
2013-02-24T10:50:00  61.718   61.957 
2013-02-24T10:55:00  83.185   79.944 
2013-02-24T11:00:00  119.28   107.14 
2013-02-24T11:05:00  182.99   150.58 
2013-02-24T11:10:00  293.98   228.11 
2013-02-24T11:15:00  455.03   373.02 
2013-02-24T11:20:00  624.25   588.71 
2013-02-24T11:25:00  692.60   701.53 
2013-02-24T11:30:00  613.73   610.09 
2013-02-24T11:35:00  437.21   430.83 
2013-02-24T11:40:00  282.81   277.84 
2013-02-24T11:45:00  183.70   181.86 
2013-02-24T11:50:00  123.98   124.97 
2013-02-24T11:55:00  87.944   90.491 
2013-02-24T12:00:00  65.208   68.409 
2013-02-24T12:05:00  50.136   53.534 
2013-02-24T12:10:00  39.731   43.114 
2013-02-24T12:15:00  32.278   35.562 
2013-02-24T12:20:00  26.719   29.866 
2013-02-24T12:25:00  22.531   25.530 
2013-02-24T12:30:00  19.300   22.143 
2013-02-24T12:35:00  16.725   19.406 
2013-02-24T12:40:00  14.676   17.201 
2013-02-24T12:45:00  13.017   15.401 
2013-02-24T12:50:00  11.609   13.863 
2013-02-24T12:55:00  10.450   12.598 
2013-02-24T13:00:00  9.4629   11.523 
2013-02-24T13:05:00  8.6008   10.585 
2013-02-24T13:10:00  7.8521   9.7749 
2013-02-24T13:15:00  7.2108   9.0852 
2013-02-24T13:20:00  6.6314   8.4609 
2013-02-24T13:25:00  6.1237   7.9158 
2013-02-24T13:30:00  5.6821   7.4446 
2013-02-24T13:35:00  5.2625   7.0068 
2013-02-24T13:40:00  4.9539   6.6174 
2013-02-24T13:45:00  4.6579   6.2658 
2013-02-24T13:50:00  4.3881   5.9582 
2013-02-24T13:55:00  4.1372   5.6843 
2013-02-24T14:00:00  3.9421   5.4617 
2013-02-24T14:05:00  3.7659   5.2421 
2013-02-24T14:10:00  3.6105   5.0527 
2013-02-24T14:15:00  3.4517   4.8548 
2013-02-24T14:20:00  3.2931   4.6779 
2013-02-24T14:25:00  3.1979   4.5229 
2013-02-24T14:30:00  3.0597   4.3793 
2013-02-24T14:35:00  2.9646   4.2470 
2013-02-24T14:40:00  2.8948   4.1443 
2013-02-24T14:45:00  2.8129   4.0374 
2013-02-24T14:50:00  2.7483   3.9420 
2013-02-24T14:55:00  2.6962   3.8666 
2013-02-24T15:00:00  2.6620   3.8102 
2013-02-24T15:05:00  2.6275   3.7487 
2013-02-24T15:10:00  2.5968   3.6839 
2013-02-24T15:15:00  2.5423   3.6464 
2013-02-24T15:20:00  2.5219   3.5967 
2013-02-24T15:25:00  2.5004   3.5525 
2013-02-24T15:30:00  2.4918   3.5247 
2013-02-24T15:35:00  2.4863   3.4958 
2013-02-24T15:40:00  2.4664   3.4722 
2013-02-24T15:45:00  2.4585   3.4770 
2013-02-24T15:50:00  2.4844   3.4748 
2013-02-24T15:55:00  2.5101   3.4861 
2013-02-24T16:00:00  2.5116   3.4832 
2013-02-24T16:05:00  2.5416   3.4946 
2013-02-24T16:10:00  2.5842   3.5055 
2013-02-24T16:15:00  2.6198   3.5300 
2013-02-24T16:20:00  2.6718   3.5665 
2013-02-24T16:25:00  2.7368   3.6104 
2013-02-24T16:30:00  2.7980   3.6549 
2013-02-24T16:35:00  2.8689   3.6973 
2013-02-24T16:40:00  2.9462   3.7541 
2013-02-24T16:45:00  3.0135   3.8126 
2013-02-24T16:50:00  3.1354   3.9048 
2013-02-24T16:55:00  3.2360   3.9825 
2013-02-24T17:00:00  3.3786   4.1024 
2013-02-24T17:05:00  3.5104   4.2271 
2013-02-24T17:10:00  3.6729   4.3646 
2013-02-24T17:15:00  3.8152   4.4953 
2013-02-24T17:20:00  3.9964   4.6568 
2013-02-24T17:25:00  4.1960   4.8222 
2013-02-24T17:30:00  4.4193   5.0299 
2013-02-24T17:35:00  4.6754   5.2616 
2013-02-24T17:40:00  4.9259   5.4883 
2013-02-24T17:45:00  5.2325   5.7751 
2013-02-24T17:50:00  5.5458   6.0644 
2013-02-24T17:55:00  5.8958   6.3913 
2013-02-24T18:00:00  6.2893   6.7609 
2013-02-24T18:05:00  6.7385   7.1881 
2013-02-24T18:10:00  7.2157   7.6408 
2013-02-24T18:15:00  7.7697   8.1748 
2013-02-24T18:20:00  8.3416   8.7235 
2013-02-24T18:25:00  9.0014   9.3605 
2013-02-24T18:30:00  9.7761   10.116 
2013-02-24T18:35:00  10.636   10.956 
2013-02-24T18:40:00  11.631   11.933 
2013-02-24T18:45:00  12.807   13.093 
2013-02-24T18:50:00  14.138   14.409 
2013-02-24T18:55:00  15.737   15.994 
2013-02-24T19:00:00  17.669   17.912 
2013-02-24T19:05:00  19.961   20.190 
2013-02-24T19:10:00  22.767   22.979 
2013-02-24T19:15:00  26.270   26.464 
2013-02-24T19:20:00  30.595   30.769 
2013-02-24T19:25:00  36.095   36.242 
2013-02-24T19:30:00  43.202   43.303 
2013-02-24T19:35:00  52.507   52.517 
2013-02-24T19:40:00  64.932   64.757 
2013-02-24T19:45:00  81.922   81.363 
2013-02-24T19:50:00  105.73   104.38 
2013-02-24T19:55:00  139.44   136.54 
2013-02-24T20:00:00  187.92   182.15 
2013-02-24T20:05:00  256.41   246.05 
2013-02-24T20:10:00  348.96   332.82 
2013-02-24T20:15:00  457.59   439.10 
2013-02-24T20:20:00  538.63   536.33 
2013-02-24T20:25:00  509.88   553.94 
2013-02-24T20:30:00  414.54   452.00 
2013-02-24T20:35:00  327.33   326.18 
2013-02-24T20:40:00  230.10   231.96 
2013-02-24T20:45:00  158.79   166.52 
2013-02-24T20:50:00  113.23   121.65 
2013-02-24T20:55:00  84.115   91.260 
2013-02-24T21:00:00  64.583   70.218 
2013-02-24T21:05:00  51.089   55.500 
2013-02-24T21:10:00  41.341   44.841 
2013-02-24T21:15:00  34.091   36.933 
2013-02-24T21:20:00  28.617   30.986 
2013-02-24T21:25:00  24.370   26.395 
2013-02-24T21:30:00  21.046   22.803 
2013-02-24T21:35:00  18.372   19.921 
2013-02-24T21:40:00  16.209   17.594 
2013-02-24T21:45:00  14.454   15.703 
2013-02-24T21:50:00  12.970   14.109 
2013-02-24T21:55:00  11.734   12.781 
2013-02-24T22:00:00  10.706   11.676 
2013-02-24T22:05:00  9.8296   10.732 
2013-02-24T22:10:00  9.0855   9.9416 
2013-02-24T22:15:00  8.4373   9.2512 
2013-02-24T22:20:00  7.8472   8.6184 
2013-02-24T22:25:00  7.3204   8.0556 
2013-02-24T22:30:00  6.8614   7.5706 
2013-02-24T22:35:00  6.4295   7.1087 
2013-02-24T22:40:00  6.0473   6.7010 
2013-02-24T22:45:00  5.7495   6.3793 
2013-02-24T22:50:00  5.4607   6.0628 
2013-02-24T22:55:00  5.2135   5.7919 
2013-02-24T23:00:00  4.9982   5.5510 
2013-02-24T23:05:00  4.7767   5.3005 
2013-02-24T23:10:00  4.5800   5.0791 
2013-02-24T23:15:00  4.4347   4.9097 
2013-02-24T23:20:00  4.2608   4.7079 
2013-02-24T23:25:00  4.1130   4.5378 
2013-02-24T23:30:00  3.9816   4.3903 
2013-02-24T23:35:00  3.8695   4.2483 
2013-02-24T23:40:00  3.7710   4.1290 
2013-02-24T23:45:00  3.6970   4.0391 
2013-02-24T23:50:00  3.6242   3.9419 
2013-02-24T23:55:00  3.5662   3.8640 
2013-02-25T00:00:00  3.5195   3.7996 
2013-02-25T00:05:00  3.4675   3.7305 
2013-02-25T00:10:00  3.4433   3.6894 
2013-02-25T00:15:00  3.4134   3.6446 
2013-02-25T00:20:00  3.3714   3.5928 
2013-02-25T00:25:00  3.3598   3.5615 
2013-02-25T00:30:00  3.3363   3.5256 
2013-02-25T00:35:00  3.3211   3.5016 
2013-02-25T00:40:00  3.3365   3.5010 
2013-02-25T00:45:00  3.3331   3.4768 
2013-02-25T00:50:00  3.3182   3.4487 
2013-02-25T00:55:00  3.3202   3.4379 
2013-02-25T01:00:00  3.3312   3.4367 
2013-02-25T01:05:00  3.3525   3.4460 
2013-02-25T01:10:00  3.3762   3.4568 
2013-02-25T01:15:00  3.4017   3.4742 
2013-02-25T01:20:00  3.4394   3.5025 
2013-02-25T01:25:00  3.4958   3.5508 
2013-02-25T01:30:00  3.5337   3.5815 
2013-02-25T01:35:00  3.5909   3.6308 
2013-02-25T01:40:00  3.6392   3.6717 
2013-02-25T01:45:00  3.7178   3.7429 
2013-02-25T01:50:00  3.7903   3.8089 
2013-02-25T01:55:00  3.8969   3.9093 
2013-02-25T02:00:00  3.9892   3.9963 
2013-02-25T02:05:00  4.1085   4.1100 
2013-02-25T02:10:00  4.2425   4.2383 
2013-02-25T02:15:00  4.3812   4.3717 
2013-02-25T02:20:00  4.5326   4.5179 
2013-02-25T02:25:00  4.7048   4.6850 
2013-02-25T02:30:00  4.8932   4.8681 
2013-02-25T02:35:00  5.0959   5.0657 
2013-02-25T02:40:00  5.3270   5.2915 
2013-02-25T02:45:00  5.5912   5.5500 
2013-02-25T02:50:00  5.8691   5.8217 
2013-02-25T02:55:00  6.1685   6.1142 
2013-02-25T03:00:00  6.5252   6.4630 
2013-02-25T03:05:00  6.8960   6.8249 
2013-02-25T03:10:00  7.3064   7.2259 
2013-02-25T03:15:00  7.7900   7.6974 
2013-02-25T03:20:00  8.3182   8.2128 
2013-02-25T03:25:00  8.9203   8.7999 
2013-02-25T03:30:00  9.6046   9.4653 
2013-02-25T03:35:00  10.351   10.191 
2013-02-25T03:40:00  11.234   11.046 
2013-02-25T03:45:00  12.256   12.040 
2013-02-25T03:50:00  13.443   13.187 
2013-02-25T03:55:00  14.850   14.544 
2013-02-25T04:00:00  16.558   16.190 
2013-02-25T04:05:00  18.592   18.143 
2013-02-25T04:10:00  21.099   20.558 
2013-02-25T04:15:00  24.239   23.565 
2013-02-25T04:20:00  28.172   27.331 
2013-02-25T04:25:00  33.224   32.190 
2013-02-25T04:30:00  39.846   38.577 
2013-02-25T04:35:00  48.674   47.135 
2013-02-25T04:40:00  60.870   59.047 
2013-02-25T04:45:00  78.085   76.040 
2013-02-25T04:50:00  103.46   101.43 
2013-02-25T04:55:00  142.43   141.04 
2013-02-25T05:00:00  204.65   205.16 
2013-02-25T05:05:00  307.93   311.52 
2013-02-25T05:10:00  476.52   480.72 
2013-02-25T05:15:00  696.33   692.61 
2013-02-25T05:20:00  822.55   805.24 
2013-02-25T05:25:00  713.85   721.19 
2013-02-25T05:30:00  512.37   541.06 
2013-02-25T05:35:00  350.71   373.66 
2013-02-25T05:40:00  240.27   255.08 
2013-02-25T05:45:00  169.30   177.98 
2013-02-25T05:50:00  123.46   128.30 
2013-02-25T05:55:00  93.328   95.983 
2013-02-25T06:00:00  72.336   73.797 
2013-02-25T06:05:00  57.550   58.365 
2013-02-25T06:10:00  46.862   47.329 
2013-02-25T06:15:00  38.760   39.035 
2013-02-25T06:20:00  32.640   32.808 
2013-02-25T06:25:00  27.936   28.045 
2013-02-25T06:30:00  24.148   24.222 
2013-02-25T06:35:00  21.117   21.170 
2013-02-25T06:40:00  18.687   18.725 
2013-02-25T06:45:00  16.670   16.695 
2013-02-25T06:50:00  15.003   15.022 
2013-02-25T06:55:00  13.617   13.630 
2013-02-25T07:00:00  12.403   12.415 
2013-02-25T07:05:00  11.377   11.385 
2013-02-25T07:10:00  10.493   10.500 
2013-02-25T07:15:00  9.7151   9.7200 
2013-02-25T07:20:00  9.0318   9.0353 
2013-02-25T07:25:00  8.4268   8.4289 
2013-02-25T07:30:00  7.8870   7.8878 
2013-02-25T07:35:00  7.4047   7.4048 
2013-02-25T07:40:00  6.9586   6.9580 
2013-02-25T07:45:00  6.5524   6.5512 
2013-02-25T07:50:00  6.1923   6.1906 
2013-02-25T07:55:00  5.8593   5.8574 
2013-02-25T08:00:00  5.5825   5.5803 
2013-02-25T08:05:00  5.3131   5.3109 
2013-02-25T08:10:00  5.0789   5.0770 
2013-02-25T08:15:00  4.8755   4.8737 
2013-02-25T08:20:00  4.6905   4.6898 
2013-02-25T08:25:00  4.5029   4.5026 
2013-02-25T08:30:00  4.3526   4.3517 
2013-02-25T08:35:00  4.2170   4.2172 
2013-02-25T08:40:00  4.1033   4.1046 
2013-02-25T08:45:00  4.0224   4.0243 
2013-02-25T08:50:00  3.9389   3.9420 
2013-02-25T08:55:00  3.8529   3.8555 
2013-02-25T09:00:00  3.7719   3.7756 
2013-02-25T09:05:00  3.7055   3.7110 
2013-02-25T09:10:00  3.6603   3.6677 
2013-02-25T09:15:00  3.5978   3.6074 
2013-02-25T09:20:00  3.5309   3.5421 
2013-02-25T09:25:00  3.4579   3.4704 
2013-02-25T09:30:00  3.4153   3.4300 
2013-02-25T09:35:00  3.3724   3.3888 
2013-02-25T09:40:00  3.3456   3.3645 
2013-02-25T09:45:00  3.3407   3.3621 
2013-02-25T09:50:00  3.3462   3.3699 
2013-02-25T09:55:00  3.3485   3.3763 
2013-02-25T10:00:00  3.3717   3.4021 
2013-02-25T10:05:00  3.3826   3.4153 
2013-02-25T10:10:00  3.4279   3.4646 
2013-02-25T10:15:00  3.4648   3.5041 
2013-02-25T10:20:00  3.5142   3.5563 
2013-02-25T10:25:00  3.5951   3.6397 
2013-02-25T10:30:00  3.6328   3.6801 
2013-02-25T10:35:00  3.6822   3.7348 
2013-02-25T10:40:00  3.7452   3.8065 
2013-02-25T10:45:00  3.8080   3.8732 
2013-02-25T10:50:00  3.8770   3.9468 
2013-02-25T10:55:00  3.9617   4.0312 
2013-02-25T11:00:00  4.0423   4.1195 
2013-02-25T11:05:00  4.1562   4.2351 
2013-02-25T11:10:00  4.2807   4.3593 
2013-02-25T11:15:00  4.4087   4.4976 
2013-02-25T11:20:00  4.5641   4.6645 
2013-02-25T11:25:00  4.7568   4.8647 
2013-02-25T11:30:00  4.9608   5.0760 
2013-02-25T11:35:00  5.1886   5.3122 
2013-02-25T11:40:00  5.4325   5.5643 
2013-02-25T11:45:00  5.6960   5.8365 
2013-02-25T11:50:00  6.0050   6.1439 
2013-02-25T11:55:00  6.3156   6.4566 
2013-02-25T12:00:00  6.6594   6.8358 
2013-02-25T12:05:00  7.0632   7.2360 
2013-02-25T12:10:00  7.4939   7.6735 
2013-02-25T12:15:00  7.9898   8.1911 
2013-02-25T12:20:00  8.4869   8.7079 
2013-02-25T12:25:00  9.0951   9.3204 
2013-02-25T12:30:00  9.7432   9.9930 
2013-02-25T12:35:00  10.493   10.736 
2013-02-25T12:40:00  11.341   11.622 
2013-02-25T12:45:00  12.315   12.648 
2013-02-25T12:50:00  13.439   13.787 
2013-02-25T12:55:00  14.847   15.150 
2013-02-25T13:00:00  16.422   16.775 
2013-02-25T13:05:00  18.280   18.659 
2013-02-25T13:10:00  20.483   20.908 
2013-02-25T13:15:00  23.246   23.725 
2013-02-25T13:20:00  26.555   27.113 
2013-02-25T13:25:00  30.666   31.343 
2013-02-25T13:30:00  35.905   36.737 
2013-02-25T13:35:00  42.571   43.697 
2013-02-25T13:40:00  51.152   52.895 
2013-02-25T13:45:00  62.466   65.314 
2013-02-25T13:50:00  77.688   82.594 
2013-02-25T13:55:00  99.023   107.59 
2013-02-25T14:00:00  130.50   144.57 
2013-02-25T14:05:00  183.99   199.99 
2013-02-25T14:10:00  299.79   282.25 
2013-02-25T14:15:00  510.56   404.64 
2013-02-25T14:20:00  612.86   569.54 
2013-02-25T14:25:00  540.43   599.95 
2013-02-25T14:30:00  408.70   447.19 
2013-02-25T14:35:00  288.75   298.67 
2013-02-25T14:40:00  197.37   198.31 
2013-02-25T14:45:00  136.33   135.17 
