#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-10-09T10:05:00  2.3437   3.7259 
2014-10-09T10:10:00  2.1854   3.6691 
2014-10-09T10:15:00  2.1816   3.6026 
2014-10-09T10:20:00  2.1249   3.5372 
2014-10-09T10:25:00  2.1283   3.4596 
2014-10-09T10:30:00  2.1693   3.4351 
2014-10-09T10:35:00  2.0784   3.4099 
2014-10-09T10:40:00  2.0809   3.3734 
2014-10-09T10:45:00  2.0714   3.3238 
2014-10-09T10:50:00  2.0433   3.2811 
2014-10-09T10:55:00  2.1243   3.2861 
2014-10-09T11:00:00  2.1099   3.2818 
2014-10-09T11:05:00  2.0947   3.2653 
2014-10-09T11:10:00  2.1931   3.3286 
2014-10-09T11:15:00  2.3469   3.4089 
2014-10-09T11:20:00  2.3216   3.4093 
2014-10-09T11:25:00  2.3160   3.4009 
2014-10-09T11:30:00  2.3656   3.3922 
2014-10-09T11:35:00  2.3682   3.4031 
2014-10-09T11:40:00  2.3199   3.4003 
2014-10-09T11:45:00  2.3392   3.4178 
2014-10-09T11:50:00  2.4050   3.4339 
2014-10-09T11:55:00  2.5311   3.4718 
2014-10-09T12:00:00  2.5937   3.4892 
2014-10-09T12:05:00  2.6872   3.5498 
2014-10-09T12:10:00  2.7334   3.6269 
2014-10-09T12:15:00  2.8449   3.7085 
2014-10-09T12:20:00  2.9553   3.8209 
2014-10-09T12:25:00  3.0347   3.8732 
2014-10-09T12:30:00  3.1267   3.9557 
2014-10-09T12:35:00  3.2788   4.0726 
2014-10-09T12:40:00  3.4251   4.1682 
2014-10-09T12:45:00  3.5924   4.3104 
2014-10-09T12:50:00  3.7306   4.4091 
2014-10-09T12:55:00  3.9280   4.5806 
2014-10-09T13:00:00  4.1354   4.7758 
2014-10-09T13:05:00  4.3593   4.9725 
2014-10-09T13:10:00  4.5824   5.1614 
2014-10-09T13:15:00  4.8821   5.4168 
2014-10-09T13:20:00  5.1729   5.6822 
2014-10-09T13:25:00  5.4681   5.9801 
2014-10-09T13:30:00  5.8376   6.3137 
2014-10-09T13:35:00  6.2512   6.6968 
2014-10-09T13:40:00  6.7207   7.1579 
2014-10-09T13:45:00  7.2199   7.6324 
2014-10-09T13:50:00  7.8066   8.1792 
2014-10-09T13:55:00  8.4886   8.8226 
2014-10-09T14:00:00  9.2237   9.5399 
2014-10-09T14:05:00  10.053   10.361 
2014-10-09T14:10:00  10.985   11.301 
2014-10-09T14:15:00  12.105   12.411 
2014-10-09T14:20:00  13.427   13.729 
2014-10-09T14:25:00  14.992   15.289 
2014-10-09T14:30:00  16.846   17.151 
2014-10-09T14:35:00  19.061   19.368 
2014-10-09T14:40:00  21.775   22.076 
2014-10-09T14:45:00  25.073   25.391 
2014-10-09T14:50:00  29.185   29.533 
2014-10-09T14:55:00  34.350   34.736 
2014-10-09T15:00:00  41.076   41.527 
2014-10-09T15:05:00  49.863   50.408 
2014-10-09T15:10:00  61.719   62.407 
2014-10-09T15:15:00  77.855   78.751 
2014-10-09T15:20:00  100.65   101.81 
2014-10-09T15:25:00  133.19   134.60 
2014-10-09T15:30:00  179.95   181.19 
2014-10-09T15:35:00  247.22   247.13 
2014-10-09T15:40:00  334.41   342.05 
2014-10-09T15:45:00  406.69   482.43 
2014-10-09T15:50:00  477.64   618.96 
2014-10-09T15:55:00  543.21   609.15 
2014-10-09T16:00:00  489.73   495.36 
2014-10-09T16:05:00  371.97   371.43 
2014-10-09T16:10:00  266.29   266.21 
2014-10-09T16:15:00  189.79   190.13 
2014-10-09T16:20:00  138.21   138.65 
2014-10-09T16:25:00  103.36   103.75 
2014-10-09T16:30:00  79.401   79.693 
2014-10-09T16:35:00  62.718   62.929 
2014-10-09T16:40:00  50.573   50.722 
2014-10-09T16:45:00  41.682   41.787 
2014-10-09T16:50:00  34.866   34.940 
2014-10-09T16:55:00  29.570   29.622 
2014-10-09T17:00:00  25.519   25.556 
2014-10-09T17:05:00  22.154   22.179 
2014-10-09T17:10:00  19.564   19.582 
2014-10-09T17:15:00  17.298   17.309 
2014-10-09T17:20:00  15.364   15.371 
2014-10-09T17:25:00  13.837   13.841 
2014-10-09T17:30:00  12.530   12.530 
2014-10-09T17:35:00  11.326   11.325 
2014-10-09T17:40:00  10.323   10.320 
2014-10-09T17:45:00  9.5345   9.5313 
2014-10-09T17:50:00  8.7710   8.7672 
2014-10-09T17:55:00  8.0778   8.0737 
2014-10-09T18:00:00  7.5354   7.5311 
2014-10-09T18:05:00  7.0483   7.0443 
2014-10-09T18:10:00  6.5780   6.5747 
2014-10-09T18:15:00  6.1447   6.1424 
2014-10-09T18:20:00  5.7879   5.7863 
2014-10-09T18:25:00  5.4896   5.4892 
2014-10-09T18:30:00  5.2251   5.2268 
2014-10-09T18:35:00  4.9707   4.9733 
2014-10-09T18:40:00  4.7347   4.7395 
2014-10-09T18:45:00  4.5411   4.5486 
2014-10-09T18:50:00  4.3535   4.3612 
2014-10-09T18:55:00  4.1369   4.1470 
2014-10-09T19:00:00  4.0205   4.0315 
2014-10-09T19:05:00  3.9038   3.9161 
2014-10-09T19:10:00  3.7836   3.8039 
2014-10-09T19:15:00  3.6777   3.6990 
2014-10-09T19:20:00  3.5906   3.6130 
2014-10-09T19:25:00  3.4629   3.4965 
2014-10-09T19:30:00  3.3794   3.4186 
2014-10-09T19:35:00  3.3351   3.3775 
2014-10-09T19:40:00  3.2601   3.3263 
2014-10-09T19:45:00  3.2065   3.2559 
2014-10-09T19:50:00  3.1660   3.2210 
2014-10-09T19:55:00  3.1027   3.1659 
2014-10-09T20:00:00  3.1020   3.1656 
2014-10-09T20:05:00  3.0752   3.1376 
2014-10-09T20:10:00  3.0423   3.1058 
2014-10-09T20:15:00  3.0264   3.0988 
2014-10-09T20:20:00  3.0293   3.1069 
2014-10-09T20:25:00  3.0085   3.0989 
2014-10-09T20:30:00  3.0075   3.1014 
2014-10-09T20:35:00  3.0559   3.1387 
2014-10-09T20:40:00  3.0993   3.1907 
2014-10-09T20:45:00  3.1414   3.2352 
2014-10-09T20:50:00  3.1880   3.2877 
2014-10-09T20:55:00  3.2739   3.3772 
2014-10-09T21:00:00  3.3142   3.4203 
2014-10-09T21:05:00  3.3559   3.4593 
2014-10-09T21:10:00  3.4415   3.5415 
2014-10-09T21:15:00  3.5247   3.6287 
2014-10-09T21:20:00  3.6445   3.7541 
2014-10-09T21:25:00  3.7496   3.8661 
2014-10-09T21:30:00  3.8838   4.0003 
2014-10-09T21:35:00  4.0173   4.1425 
2014-10-09T21:40:00  4.1409   4.2726 
2014-10-09T21:45:00  4.2958   4.4319 
2014-10-09T21:50:00  4.4367   4.5836 
2014-10-09T21:55:00  4.6176   4.7724 
2014-10-09T22:00:00  4.8183   4.9748 
2014-10-09T22:05:00  5.0350   5.1848 
2014-10-09T22:10:00  5.2883   5.4359 
2014-10-09T22:15:00  5.5574   5.7178 
2014-10-09T22:20:00  5.8143   5.9794 
2014-10-09T22:25:00  6.1245   6.2938 
2014-10-09T22:30:00  6.4518   6.6269 
2014-10-09T22:35:00  6.8241   7.0136 
2014-10-09T22:40:00  7.2473   7.4238 
2014-10-09T22:45:00  7.7187   7.8966 
2014-10-09T22:50:00  8.2598   8.4456 
2014-10-09T22:55:00  8.8956   9.0782 
2014-10-09T23:00:00  9.5947   9.7843 
2014-10-09T23:05:00  10.385   10.587 
2014-10-09T23:10:00  11.309   11.525 
2014-10-09T23:15:00  12.381   12.619 
2014-10-09T23:20:00  13.601   13.879 
2014-10-09T23:25:00  15.050   15.353 
2014-10-09T23:30:00  16.800   17.133 
2014-10-09T23:35:00  18.859   19.239 
2014-10-09T23:40:00  21.368   21.795 
2014-10-09T23:45:00  24.461   24.947 
2014-10-09T23:50:00  28.383   28.944 
2014-10-09T23:55:00  33.328   34.027 
2014-10-10T00:00:00  39.829   40.708 
2014-10-10T00:05:00  48.353   49.582 
2014-10-10T00:10:00  59.948   61.900 
2014-10-10T00:15:00  76.195   79.468 
2014-10-10T00:20:00  99.685   105.49 
2014-10-10T00:25:00  134.68   145.15 
2014-10-10T00:30:00  189.58   208.08 
2014-10-10T00:35:00  279.57   308.26 
2014-10-10T00:40:00  420.84   453.51 
2014-10-10T00:45:00  583.61   607.09 
2014-10-10T00:50:00  647.13   647.37 
2014-10-10T00:55:00  525.85   530.56 
2014-10-10T01:00:00  329.87   361.71 
2014-10-10T01:05:00  208.26   230.15 
2014-10-10T01:10:00  145.38   149.73 
2014-10-10T01:15:00  106.92   103.16 
2014-10-10T01:20:00  80.563   74.896 
2014-10-10T01:25:00  62.338   56.993 
2014-10-10T01:30:00  49.397   44.992 
2014-10-10T01:35:00  39.877   36.456 
2014-10-10T01:40:00  32.803   30.298 
2014-10-10T01:45:00  27.395   25.579 
2014-10-10T01:50:00  23.188   21.955 
2014-10-10T01:55:00  19.895   19.085 
2014-10-10T02:00:00  17.236   16.731 
2014-10-10T02:05:00  15.141   14.875 
2014-10-10T02:10:00  13.302   13.221 
2014-10-10T02:15:00  11.863   11.902 
2014-10-10T02:20:00  10.580   10.764 
2014-10-10T02:25:00  9.5497   9.7596 
2014-10-10T02:30:00  8.6267   8.8850 
2014-10-10T02:35:00  7.8915   8.2050 
2014-10-10T02:40:00  7.1050   7.5594 
2014-10-10T02:45:00  6.6089   6.9966 
2014-10-10T02:50:00  6.0440   6.5293 
2014-10-10T02:55:00  5.7034   6.2149 
2014-10-10T03:00:00  5.3625   5.9219 
2014-10-10T03:05:00  5.0230   5.6222 
2014-10-10T03:10:00  4.7258   5.3686 
2014-10-10T03:15:00  4.4911   5.0897 
2014-10-10T03:20:00  4.2198   4.8258 
2014-10-10T03:25:00  3.9328   4.6010 
2014-10-10T03:30:00  3.7526   4.3745 
2014-10-10T03:35:00  3.5475   4.1885 
2014-10-10T03:40:00  3.2973   3.9548 
2014-10-10T03:45:00  3.1390   3.7704 
2014-10-10T03:50:00  3.0352   3.6772 
2014-10-10T03:55:00  2.9297   3.5811 
2014-10-10T04:00:00  2.8592   3.4965 
2014-10-10T04:05:00  2.7231   3.3827 
2014-10-10T04:10:00  2.6724   3.3604 
2014-10-10T04:15:00  2.6868   3.3007 
2014-10-10T04:20:00  2.6797   3.2542 
2014-10-10T04:25:00  2.6048   3.1993 
2014-10-10T04:30:00  2.5133   3.1141 
2014-10-10T04:35:00  2.4798   3.0547 
2014-10-10T04:40:00  2.4673   3.0197 
2014-10-10T04:45:00  2.4288   2.9736 
2014-10-10T04:50:00  2.3688   2.9493 
2014-10-10T04:55:00  2.3518   2.9168 
2014-10-10T05:00:00  2.3733   2.9111 
2014-10-10T05:05:00  2.3808   2.8974 
2014-10-10T05:10:00  2.4052   2.8739 
2014-10-10T05:15:00  2.4111   2.8844 
2014-10-10T05:20:00  2.4579   2.9078 
2014-10-10T05:25:00  2.5060   2.9259 
2014-10-10T05:30:00  2.5322   2.9418 
2014-10-10T05:35:00  2.5806   2.9735 
2014-10-10T05:40:00  2.6253   3.0017 
2014-10-10T05:45:00  2.6756   3.0278 
2014-10-10T05:50:00  2.7293   3.0695 
2014-10-10T05:55:00  2.7888   3.1141 
2014-10-10T06:00:00  2.8406   3.1410 
2014-10-10T06:05:00  2.9224   3.1993 
2014-10-10T06:10:00  2.9563   3.2409 
2014-10-10T06:15:00  3.0478   3.3118 
2014-10-10T06:20:00  3.1378   3.3911 
2014-10-10T06:25:00  3.2477   3.4811 
2014-10-10T06:30:00  3.3081   3.5481 
2014-10-10T06:35:00  3.4358   3.6582 
2014-10-10T06:40:00  3.5762   3.7692 
2014-10-10T06:45:00  3.7467   3.9299 
2014-10-10T06:50:00  3.8939   4.0703 
2014-10-10T06:55:00  4.0799   4.2442 
2014-10-10T07:00:00  4.3403   4.4627 
2014-10-10T07:05:00  4.5545   4.6740 
2014-10-10T07:10:00  4.8027   4.9048 
2014-10-10T07:15:00  5.0780   5.1781 
2014-10-10T07:20:00  5.3622   5.4457 
2014-10-10T07:25:00  5.6816   5.7590 
2014-10-10T07:30:00  6.0451   6.1110 
2014-10-10T07:35:00  6.4500   6.4956 
2014-10-10T07:40:00  6.9031   6.9207 
2014-10-10T07:45:00  7.4208   7.4066 
2014-10-10T07:50:00  8.0012   7.9771 
2014-10-10T07:55:00  8.6627   8.6182 
2014-10-10T08:00:00  9.4343   9.3671 
2014-10-10T08:05:00  10.321   10.225 
2014-10-10T08:10:00  11.315   11.205 
2014-10-10T08:15:00  12.500   12.366 
2014-10-10T08:20:00  13.901   13.743 
2014-10-10T08:25:00  15.534   15.361 
2014-10-10T08:30:00  17.511   17.327 
2014-10-10T08:35:00  19.848   19.674 
2014-10-10T08:40:00  22.690   22.558 
2014-10-10T08:45:00  26.120   26.086 
2014-10-10T08:50:00  30.434   30.591 
2014-10-10T08:55:00  35.799   36.304 
2014-10-10T09:00:00  42.761   43.871 
2014-10-10T09:05:00  51.726   53.902 
2014-10-10T09:10:00  63.656   67.670 
2014-10-10T09:15:00  79.677   86.768 
2014-10-10T09:20:00  102.24   114.21 
2014-10-10T09:25:00  135.42   154.02 
2014-10-10T09:30:00  187.35   211.47 
2014-10-10T09:35:00  274.81   295.37 
2014-10-10T09:40:00  418.32   425.45 
2014-10-10T09:45:00  600.10   602.49 
2014-10-10T09:50:00  714.03   697.78 
2014-10-10T09:55:00  634.88   621.69 
2014-10-10T10:00:00  459.81   462.41 
2014-10-10T10:05:00  314.42   315.83 
2014-10-10T10:10:00  215.40   213.80 
2014-10-10T10:15:00  151.11   148.33 
2014-10-10T10:20:00  109.62   106.81 
2014-10-10T10:25:00  81.932   79.528 
2014-10-10T10:30:00  62.989   61.094 
2014-10-10T10:35:00  49.745   48.328 
2014-10-10T10:40:00  40.125   39.118 
2014-10-10T10:45:00  33.067   32.396 
2014-10-10T10:50:00  27.649   27.255 
2014-10-10T10:55:00  23.457   23.280 
2014-10-10T11:00:00  20.240   20.212 
2014-10-10T11:05:00  17.558   17.657 
2014-10-10T11:10:00  15.492   15.657 
2014-10-10T11:15:00  13.756   13.968 
2014-10-10T11:20:00  12.283   12.552 
2014-10-10T11:25:00  11.110   11.399 
2014-10-10T11:30:00  10.121   10.440 
2014-10-10T11:35:00  9.2394   9.5658 
2014-10-10T11:40:00  8.4789   8.8202 
2014-10-10T11:45:00  7.8572   8.2085 
2014-10-10T11:50:00  7.2848   7.6602 
2014-10-10T11:55:00  6.7697   7.1537 
2014-10-10T12:00:00  6.3255   6.7172 
2014-10-10T12:05:00  5.9563   6.3436 
2014-10-10T12:10:00  5.6057   5.9884 
2014-10-10T12:15:00  5.3106   5.6735 
2014-10-10T12:20:00  5.0452   5.3857 
2014-10-10T12:25:00  4.8319   5.1656 
2014-10-10T12:30:00  4.6064   4.9418 
2014-10-10T12:35:00  4.4065   4.7249 
2014-10-10T12:40:00  4.2885   4.5522 
2014-10-10T12:45:00  4.1296   4.4188 
2014-10-10T12:50:00  4.0236   4.2858 
2014-10-10T12:55:00  3.8885   4.1395 
2014-10-10T13:00:00  3.8110   4.0521 
2014-10-10T13:05:00  3.7444   3.9628 
2014-10-10T13:10:00  3.6579   3.8818 
2014-10-10T13:15:00  3.5932   3.8098 
2014-10-10T13:20:00  3.5590   3.7493 
2014-10-10T13:25:00  3.4968   3.6811 
2014-10-10T13:30:00  3.4558   3.6375 
2014-10-10T13:35:00  3.3981   3.5758 
2014-10-10T13:40:00  3.4149   3.5647 
2014-10-10T13:45:00  3.3766   3.5213 
2014-10-10T13:50:00  3.3334   3.5043 
2014-10-10T13:55:00  3.3390   3.4833 
2014-10-10T14:00:00  3.3124   3.4457 
2014-10-10T14:05:00  3.3137   3.4333 
2014-10-10T14:10:00  3.3291   3.4499 
2014-10-10T14:15:00  3.3085   3.4290 
2014-10-10T14:20:00  3.3445   3.4427 
2014-10-10T14:25:00  3.3603   3.4648 
2014-10-10T14:30:00  3.3998   3.4815 
2014-10-10T14:35:00  3.4052   3.4877 
2014-10-10T14:40:00  3.4425   3.5070 
2014-10-10T14:45:00  3.4637   3.5306 
2014-10-10T14:50:00  3.5057   3.5694 
2014-10-10T14:55:00  3.5337   3.5884 
2014-10-10T15:00:00  3.5929   3.6369 
2014-10-10T15:05:00  3.6589   3.6986 
2014-10-10T15:10:00  3.7501   3.7838 
2014-10-10T15:15:00  3.8546   3.8708 
2014-10-10T15:20:00  3.9414   3.9512 
2014-10-10T15:25:00  4.0376   4.0474 
2014-10-10T15:30:00  4.1738   4.1765 
2014-10-10T15:35:00  4.3276   4.3238 
2014-10-10T15:40:00  4.5192   4.5127 
2014-10-10T15:45:00  4.7117   4.7178 
2014-10-10T15:50:00  4.9135   4.9132 
2014-10-10T15:55:00  5.1626   5.1542 
2014-10-10T16:00:00  5.4012   5.3903 
2014-10-10T16:05:00  5.6559   5.6445 
2014-10-10T16:10:00  5.9435   5.9321 
2014-10-10T16:15:00  6.2679   6.2590 
2014-10-10T16:20:00  6.5877   6.5809 
2014-10-10T16:25:00  6.9529   6.9487 
2014-10-10T16:30:00  7.3518   7.3504 
2014-10-10T16:35:00  7.7579   7.7619 
2014-10-10T16:40:00  8.2497   8.2583 
2014-10-10T16:45:00  8.8027   8.8183 
2014-10-10T16:50:00  9.4739   9.4976 
2014-10-10T16:55:00  10.236   10.280 
2014-10-10T17:00:00  11.099   11.156 
2014-10-10T17:05:00  12.089   12.161 
2014-10-10T17:10:00  13.199   13.296 
2014-10-10T17:15:00  14.522   14.649 
2014-10-10T17:20:00  16.083   16.230 
2014-10-10T17:25:00  17.923   18.110 
2014-10-10T17:30:00  20.104   20.331 
2014-10-10T17:35:00  22.753   23.028 
2014-10-10T17:40:00  26.046   26.378 
2014-10-10T17:45:00  30.072   30.453 
2014-10-10T17:50:00  35.280   35.730 
2014-10-10T17:55:00  41.998   42.526 
2014-10-10T18:00:00  50.932   51.546 
2014-10-10T18:05:00  62.890   63.575 
2014-10-10T18:10:00  79.596   80.316 
2014-10-10T18:15:00  103.36   104.01 
2014-10-10T18:20:00  137.93   138.27 
2014-10-10T18:25:00  188.71   188.39 
2014-10-10T18:30:00  261.89   260.81 
2014-10-10T18:35:00  354.77   356.36 
2014-10-10T18:40:00  439.38   453.78 
2014-10-10T18:45:00  522.93   518.50 
2014-10-10T18:50:00  523.31   528.60 
2014-10-10T18:55:00  451.84   448.58 
2014-10-10T19:00:00  346.94   331.44 
2014-10-10T19:05:00  248.21   238.03 
2014-10-10T19:10:00  177.43   173.23 
2014-10-10T19:15:00  130.18   128.91 
2014-10-10T19:20:00  98.122   98.024 
2014-10-10T19:25:00  76.249   76.538 
2014-10-10T19:30:00  60.621   61.011 
2014-10-10T19:35:00  49.177   49.562 
2014-10-10T19:40:00  40.770   41.114 
2014-10-10T19:45:00  34.297   34.589 
2014-10-10T19:50:00  29.361   29.606 
2014-10-10T19:55:00  25.361   25.562 
2014-10-10T20:00:00  22.167   22.331 
2014-10-10T20:05:00  19.610   19.743 
2014-10-10T20:10:00  17.358   17.465 
2014-10-10T20:15:00  15.580   15.663 
2014-10-10T20:20:00  14.088   14.153 
2014-10-10T20:25:00  12.729   12.779 
2014-10-10T20:30:00  11.568   11.607 
2014-10-10T20:35:00  10.607   10.637 
2014-10-10T20:40:00  9.7232   9.7469 
2014-10-10T20:45:00  8.9183   8.9350 
2014-10-10T20:50:00  8.1973   8.2092 
2014-10-10T20:55:00  7.6370   7.6448 
2014-10-10T21:00:00  7.1279   7.1322 
2014-10-10T21:05:00  6.6392   6.6406 
2014-10-10T21:10:00  6.2509   6.2500 
2014-10-10T21:15:00  5.9634   5.9614 
2014-10-10T21:20:00  5.6605   5.6576 
2014-10-10T21:25:00  5.3890   5.3865 
2014-10-10T21:30:00  5.1834   5.1801 
2014-10-10T21:35:00  5.0242   5.0202 
2014-10-10T21:40:00  4.8075   4.8053 
2014-10-10T21:45:00  4.5703   4.5688 
2014-10-10T21:50:00  4.3872   4.3858 
2014-10-10T21:55:00  4.1987   4.1987 
2014-10-10T22:00:00  4.0411   4.0430 
2014-10-10T22:05:00  3.9157   3.9171 
2014-10-10T22:10:00  3.8392   3.8446 
2014-10-10T22:15:00  3.7543   3.7616 
2014-10-10T22:20:00  3.6651   3.6752 
2014-10-10T22:25:00  3.5892   3.6030 
2014-10-10T22:30:00  3.5312   3.5509 
2014-10-10T22:35:00  3.4725   3.4970 
2014-10-10T22:40:00  3.4147   3.4364 
2014-10-10T22:45:00  3.3668   3.3893 
2014-10-10T22:50:00  3.3401   3.3677 
2014-10-10T22:55:00  3.3087   3.3363 
2014-10-10T23:00:00  3.2931   3.3201 
2014-10-10T23:05:00  3.3037   3.3323 
2014-10-10T23:10:00  3.3033   3.3342 
2014-10-10T23:15:00  3.2785   3.3220 
2014-10-10T23:20:00  3.2708   3.3121 
2014-10-10T23:25:00  3.2687   3.3019 
2014-10-10T23:30:00  3.2855   3.3269 
2014-10-10T23:35:00  3.2739   3.3219 
2014-10-10T23:40:00  3.2880   3.3395 
2014-10-10T23:45:00  3.3084   3.3771 
2014-10-10T23:50:00  3.4051   3.4592 
2014-10-10T23:55:00  3.4293   3.4931 
2014-10-11T00:00:00  3.4920   3.5634 
2014-10-11T00:05:00  3.5692   3.6413 
2014-10-11T00:10:00  3.6127   3.7041 
2014-10-11T00:15:00  3.6788   3.7685 
2014-10-11T00:20:00  3.7586   3.8469 
2014-10-11T00:25:00  3.8604   3.9649 
2014-10-11T00:30:00  3.9561   4.0661 
2014-10-11T00:35:00  4.0830   4.1811 
2014-10-11T00:40:00  4.2340   4.3402 
2014-10-11T00:45:00  4.3932   4.5074 
2014-10-11T00:50:00  4.5805   4.6965 
2014-10-11T00:55:00  4.7458   4.8871 
2014-10-11T01:00:00  4.9465   5.1060 
2014-10-11T01:05:00  5.2123   5.3800 
2014-10-11T01:10:00  5.4895   5.6429 
2014-10-11T01:15:00  5.7496   5.9156 
2014-10-11T01:20:00  6.0571   6.2387 
2014-10-11T01:25:00  6.4309   6.6094 
2014-10-11T01:30:00  6.7977   6.9894 
2014-10-11T01:35:00  7.2284   7.4258 
2014-10-11T01:40:00  7.6509   7.9041 
2014-10-11T01:45:00  8.1111   8.4109 
2014-10-11T01:50:00  8.6764   9.0038 
2014-10-11T01:55:00  9.3556   9.6908 
2014-10-11T02:00:00  10.135   10.482 
2014-10-11T02:05:00  11.055   11.386 
2014-10-11T02:10:00  12.123   12.439 
2014-10-11T02:15:00  13.344   13.677 
2014-10-11T02:20:00  14.739   15.106 
2014-10-11T02:25:00  16.458   16.796 
2014-10-11T02:30:00  18.482   18.795 
2014-10-11T02:35:00  20.922   21.201 
2014-10-11T02:40:00  23.919   24.141 
2014-10-11T02:45:00  27.667   27.806 
2014-10-11T02:50:00  32.442   32.435 
2014-10-11T02:55:00  38.584   38.373 
2014-10-11T03:00:00  46.710   46.197 
2014-10-11T03:05:00  57.607   56.798 
2014-10-11T03:10:00  72.809   71.629 
2014-10-11T03:15:00  94.285   92.943 
2014-10-11T03:20:00  126.20   125.07 
2014-10-11T03:25:00  175.35   175.81 
2014-10-11T03:30:00  251.61   257.58 
2014-10-11T03:35:00  364.69   388.25 
2014-10-11T03:40:00  516.44   565.09 
2014-10-11T03:45:00  654.28   688.02 
2014-10-11T03:50:00  621.50   625.66 
2014-10-11T03:55:00  455.86   445.85 
2014-10-11T04:00:00  289.21   286.89 
2014-10-11T04:05:00  177.55   183.82 
2014-10-11T04:10:00  113.57   122.01 
2014-10-11T04:15:00  77.420   84.897 
2014-10-11T04:20:00  56.118   61.935 
2014-10-11T04:25:00  42.596   47.100 
2014-10-11T04:30:00  33.337   37.006 
2014-10-11T04:35:00  26.910   29.996 
2014-10-11T04:40:00  22.063   24.827 
2014-10-11T04:45:00  18.470   20.989 
2014-10-11T04:50:00  15.644   18.014 
2014-10-11T04:55:00  13.355   15.676 
2014-10-11T05:00:00  11.601   13.817 
2014-10-11T05:05:00  9.8161   12.261 
2014-10-11T05:10:00  8.8986   11.024 
2014-10-11T05:15:00  7.8330   9.9326 
2014-10-11T05:20:00  7.0592   9.0222 
2014-10-11T05:25:00  6.3985   8.2788 
2014-10-11T05:30:00  5.7956   7.6536 
2014-10-11T05:35:00  5.2173   7.0935 
2014-10-11T05:40:00  4.7048   6.6081 
2014-10-11T05:45:00  4.3626   6.1946 
2014-10-11T05:50:00  3.9819   5.8122 
2014-10-11T05:55:00  3.5250   5.4804 
2014-10-11T06:00:00  3.2192   5.1958 
2014-10-11T06:05:00  2.9944   4.9323 
2014-10-11T06:10:00  2.7767   4.7181 
2014-10-11T06:15:00  2.6184   4.4579 
2014-10-11T06:20:00  2.4171   4.2787 
2014-10-11T06:25:00  2.2160   4.1308 
2014-10-11T06:30:00  2.1686   3.9924 
2014-10-11T06:35:00  2.0578   3.8728 
2014-10-11T06:40:00  1.9246   3.7728 
2014-10-11T06:45:00  1.9196   3.6869 
2014-10-11T06:50:00  1.8486   3.5424 
2014-10-11T06:55:00  1.7734   3.4202 
2014-10-11T07:00:00  1.6822   3.3345 
2014-10-11T07:05:00  1.5941   3.2727 
2014-10-11T07:10:00  1.5953   3.1943 
2014-10-11T07:15:00  1.5624   3.2085 
2014-10-11T07:20:00  1.6173   3.1710 
2014-10-11T07:25:00  1.6067   3.1231 
2014-10-11T07:30:00  1.5167   3.0584 
2014-10-11T07:35:00  1.3547   2.9936 
2014-10-11T07:40:00  1.3280   2.9448 
2014-10-11T07:45:00  1.4169   2.8838 
2014-10-11T07:50:00  1.4288   2.8877 
2014-10-11T07:55:00  1.4801   2.8967 
2014-10-11T08:00:00  1.4365   2.8562 
2014-10-11T08:05:00  1.4834   2.8445 
2014-10-11T08:10:00  1.4844   2.8732 
2014-10-11T08:15:00  1.5042   2.9215 
2014-10-11T08:20:00  1.5461   2.9305 
2014-10-11T08:25:00  1.5963   2.9258 
2014-10-11T08:30:00  1.6033   2.8950 
2014-10-11T08:35:00  1.6703   2.9197 
2014-10-11T08:40:00  1.7257   2.9639 
2014-10-11T08:45:00  1.8123   3.0014 
2014-10-11T08:50:00  1.8748   3.0472 
2014-10-11T08:55:00  1.9714   3.0577 
2014-10-11T09:00:00  2.0066   3.0718 
2014-10-11T09:05:00  2.0626   3.1192 
2014-10-11T09:10:00  2.1607   3.1935 
2014-10-11T09:15:00  2.2641   3.2693 
2014-10-11T09:20:00  2.3742   3.3701 
2014-10-11T09:25:00  2.4038   3.4613 
2014-10-11T09:30:00  2.6035   3.5436 
2014-10-11T09:35:00  2.7319   3.6916 
2014-10-11T09:40:00  2.8413   3.8262 
2014-10-11T09:45:00  2.9937   3.9502 
2014-10-11T09:50:00  3.2335   4.1447 
2014-10-11T09:55:00  3.4949   4.3553 
2014-10-11T10:00:00  3.7016   4.5480 
2014-10-11T10:05:00  4.0084   4.8001 
2014-10-11T10:10:00  4.2883   5.0466 
2014-10-11T10:15:00  4.6375   5.3698 
2014-10-11T10:20:00  4.9565   5.6581 
2014-10-11T10:25:00  5.2942   5.9822 
2014-10-11T10:30:00  5.6480   6.3747 
2014-10-11T10:35:00  6.1069   6.7964 
