#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-01-17T16:40:00  5.6386   5.7094 
2014-01-17T16:45:00  5.8159   5.8874 
2014-01-17T16:50:00  6.0424   6.1148 
2014-01-17T16:55:00  6.2941   6.3674 
2014-01-17T17:00:00  6.5652   6.6392 
2014-01-17T17:05:00  6.8498   6.9245 
2014-01-17T17:10:00  7.1967   7.2724 
2014-01-17T17:15:00  7.5754   7.6522 
2014-01-17T17:20:00  8.0161   8.0943 
2014-01-17T17:25:00  8.4867   8.5664 
2014-01-17T17:30:00  9.0293   9.1109 
2014-01-17T17:35:00  9.6529   9.7368 
2014-01-17T17:40:00  10.389   10.476 
2014-01-17T17:45:00  11.227   11.318 
2014-01-17T17:50:00  12.161   12.256 
2014-01-17T17:55:00  13.273   13.372 
2014-01-17T18:00:00  14.583   14.689 
2014-01-17T18:05:00  16.149   16.263 
2014-01-17T18:10:00  17.997   18.120 
2014-01-17T18:15:00  20.264   20.399 
2014-01-17T18:20:00  23.030   23.180 
2014-01-17T18:25:00  26.496   26.663 
2014-01-17T18:30:00  30.905   31.093 
2014-01-17T18:35:00  36.693   36.909 
2014-01-17T18:40:00  44.313   44.564 
2014-01-17T18:45:00  54.675   54.973 
2014-01-17T18:50:00  69.146   69.491 
2014-01-17T18:55:00  90.180   90.537 
2014-01-17T19:00:00  122.02   122.21 
2014-01-17T19:05:00  172.74   172.22 
2014-01-17T19:10:00  255.80   253.64 
2014-01-17T19:15:00  390.36   388.07 
2014-01-17T19:20:00  588.07   593.13 
2014-01-17T19:25:00  800.94   811.12 
2014-01-17T19:30:00  839.55   846.29 
2014-01-17T19:35:00  666.04   664.07 
2014-01-17T19:40:00  454.45   456.68 
2014-01-17T19:45:00  301.20   306.77 
2014-01-17T19:50:00  204.54   209.96 
2014-01-17T19:55:00  144.27   148.62 
2014-01-17T20:00:00  105.62   108.92 
2014-01-17T20:05:00  80.177   82.651 
2014-01-17T20:10:00  62.608   64.466 
2014-01-17T20:15:00  50.236   51.654 
2014-01-17T20:20:00  41.122   42.222 
2014-01-17T20:25:00  34.357   35.229 
2014-01-17T20:30:00  29.136   29.839 
2014-01-17T20:35:00  25.140   25.719 
2014-01-17T20:40:00  21.920   22.404 
2014-01-17T20:45:00  19.378   19.788 
2014-01-17T20:50:00  17.249   17.597 
2014-01-17T20:55:00  15.538   15.837 
2014-01-17T21:00:00  14.069   14.325 
2014-01-17T21:05:00  12.837   13.059 
2014-01-17T21:10:00  11.778   11.971 
2014-01-17T21:15:00  10.889   11.059 
2014-01-17T21:20:00  10.105   10.256 
2014-01-17T21:25:00  9.4139   9.5490 
2014-01-17T21:30:00  8.8143   8.9365 
2014-01-17T21:35:00  8.2784   8.3896 
2014-01-17T21:40:00  7.8047   7.9067 
2014-01-17T21:45:00  7.3994   7.4937 
2014-01-17T21:50:00  7.0326   7.1202 
2014-01-17T21:55:00  6.7102   6.7920 
2014-01-17T22:00:00  6.4152   6.4918 
2014-01-17T22:05:00  6.1513   6.2233 
2014-01-17T22:10:00  5.8991   5.9669 
2014-01-17T22:15:00  5.7082   5.7725 
2014-01-17T22:20:00  5.4979   5.5586 
2014-01-17T22:25:00  5.3235   5.3811 
2014-01-17T22:30:00  5.1568   5.2115 
2014-01-17T22:35:00  5.0051   5.0572 
2014-01-17T22:40:00  4.8796   4.9295 
2014-01-17T22:45:00  4.7734   4.8214 
2014-01-17T22:50:00  4.6565   4.7027 
2014-01-17T22:55:00  4.5598   4.6045 
2014-01-17T23:00:00  4.5069   4.5508 
2014-01-17T23:05:00  4.4162   4.4592 
2014-01-17T23:10:00  4.3638   4.4065 
2014-01-17T23:15:00  4.3048   4.3473 
2014-01-17T23:20:00  4.2441   4.2867 
2014-01-17T23:25:00  4.2008   4.2441 
2014-01-17T23:30:00  4.1695   4.2138 
2014-01-17T23:35:00  4.1261   4.1716 
2014-01-17T23:40:00  4.0966   4.1438 
2014-01-17T23:45:00  4.0731   4.1225 
2014-01-17T23:50:00  4.0658   4.1178 
2014-01-17T23:55:00  4.0636   4.1188 
2014-01-18T00:00:00  4.0432   4.1017 
2014-01-18T00:05:00  4.0316   4.0939 
2014-01-18T00:10:00  4.0366   4.1034 
2014-01-18T00:15:00  4.0280   4.0996 
2014-01-18T00:20:00  4.0454   4.1225 
2014-01-18T00:25:00  4.0685   4.1518 
2014-01-18T00:30:00  4.0944   4.1843 
2014-01-18T00:35:00  4.1375   4.2349 
2014-01-18T00:40:00  4.1694   4.2745 
2014-01-18T00:45:00  4.2130   4.3265 
2014-01-18T00:50:00  4.2637   4.3862 
2014-01-18T00:55:00  4.3323   4.4647 
2014-01-18T01:00:00  4.3975   4.5401 
2014-01-18T01:05:00  4.4926   4.6466 
2014-01-18T01:10:00  4.5750   4.7402 
2014-01-18T01:15:00  4.6911   4.8688 
2014-01-18T01:20:00  4.8007   4.9908 
2014-01-18T01:25:00  4.9216   5.1243 
2014-01-18T01:30:00  5.0615   5.2771 
2014-01-18T01:35:00  5.2128   5.4412 
2014-01-18T01:40:00  5.4040   5.6462 
2014-01-18T01:45:00  5.5944   5.8493 
2014-01-18T01:50:00  5.8366   6.1053 
2014-01-18T01:55:00  6.0856   6.3670 
2014-01-18T02:00:00  6.3617   6.6552 
2014-01-18T02:05:00  6.6799   6.9857 
2014-01-18T02:10:00  7.0324   7.3501 
2014-01-18T02:15:00  7.4381   7.7681 
2014-01-18T02:20:00  7.9124   8.2556 
2014-01-18T02:25:00  8.4634   8.8208 
2014-01-18T02:30:00  9.0905   9.4630 
2014-01-18T02:35:00  9.7915   10.179 
2014-01-18T02:40:00  10.617   11.022 
2014-01-18T02:45:00  11.553   11.975 
2014-01-18T02:50:00  12.650   13.089 
2014-01-18T02:55:00  13.959   14.415 
2014-01-18T03:00:00  15.508   15.977 
2014-01-18T03:05:00  17.360   17.837 
2014-01-18T03:10:00  19.609   20.085 
2014-01-18T03:15:00  22.376   22.841 
2014-01-18T03:20:00  25.806   26.246 
2014-01-18T03:25:00  30.133   30.531 
2014-01-18T03:30:00  35.639   35.969 
2014-01-18T03:35:00  42.802   43.025 
2014-01-18T03:40:00  52.196   52.257 
2014-01-18T03:45:00  64.654   64.484 
2014-01-18T03:50:00  81.551   81.089 
2014-01-18T03:55:00  104.53   103.81 
2014-01-18T04:00:00  135.78   135.30 
2014-01-18T04:05:00  176.88   178.60 
2014-01-18T04:10:00  226.07   236.25 
2014-01-18T04:15:00  273.51   306.11 
2014-01-18T04:20:00  324.12   368.83 
2014-01-18T04:25:00  483.75   404.35 
2014-01-18T04:30:00  585.60   431.37 
2014-01-18T04:35:00  483.06   412.92 
2014-01-18T04:40:00  345.11   332.05 
2014-01-18T04:45:00  240.44   242.57 
2014-01-18T04:50:00  170.28   173.34 
2014-01-18T04:55:00  123.30   125.01 
2014-01-18T05:00:00  91.484   92.165 
2014-01-18T05:05:00  69.575   69.698 
2014-01-18T05:10:00  54.231   54.106 
2014-01-18T05:15:00  43.177   42.974 
2014-01-18T05:20:00  35.080   34.883 
2014-01-18T05:25:00  29.028   28.873 
2014-01-18T05:30:00  24.406   24.301 
2014-01-18T05:35:00  20.837   20.773 
2014-01-18T05:40:00  18.033   17.993 
2014-01-18T05:45:00  15.791   15.759 
2014-01-18T05:50:00  13.972   13.939 
2014-01-18T05:55:00  12.504   12.464 
2014-01-18T06:00:00  11.256   11.209 
2014-01-18T06:05:00  10.234   10.181 
2014-01-18T06:10:00  9.3586   9.3016 
2014-01-18T06:15:00  8.6182   8.5579 
2014-01-18T06:20:00  7.9653   7.9022 
2014-01-18T06:25:00  7.4156   7.3494 
2014-01-18T06:30:00  6.9134   6.8438 
2014-01-18T06:35:00  6.5039   6.4295 
2014-01-18T06:40:00  6.1260   6.0460 
2014-01-18T06:45:00  5.8226   5.7357 
2014-01-18T06:50:00  5.5342   5.4397 
2014-01-18T06:55:00  5.2818   5.1791 
2014-01-18T07:00:00  5.0509   4.9398 
2014-01-18T07:05:00  4.8637   4.7436 
2014-01-18T07:10:00  4.6890   4.5601 
2014-01-18T07:15:00  4.5406   4.4029 
2014-01-18T07:20:00  4.3860   4.2408 
2014-01-18T07:25:00  4.2693   4.1163 
2014-01-18T07:30:00  4.1482   3.9887 
2014-01-18T07:35:00  4.0618   3.8958 
2014-01-18T07:40:00  3.9711   3.7998 
2014-01-18T07:45:00  3.8904   3.7146 
2014-01-18T07:50:00  3.8222   3.6428 
2014-01-18T07:55:00  3.7503   3.5686 
2014-01-18T08:00:00  3.6989   3.5151 
2014-01-18T08:05:00  3.6377   3.4537 
2014-01-18T08:10:00  3.6147   3.4297 
2014-01-18T08:15:00  3.5622   3.3789 
2014-01-18T08:20:00  3.5356   3.3540 
2014-01-18T08:25:00  3.4859   3.3083 
2014-01-18T08:30:00  3.4639   3.2901 
2014-01-18T08:35:00  3.4338   3.2654 
2014-01-18T08:40:00  3.4255   3.2626 
2014-01-18T08:45:00  3.4018   3.2463 
2014-01-18T08:50:00  3.3832   3.2360 
2014-01-18T08:55:00  3.3663   3.2285 
2014-01-18T09:00:00  3.3703   3.2420 
2014-01-18T09:05:00  3.3689   3.2515 
2014-01-18T09:10:00  3.3705   3.2650 
2014-01-18T09:15:00  3.3794   3.2866 
2014-01-18T09:20:00  3.3983   3.3191 
2014-01-18T09:25:00  3.4188   3.3543 
2014-01-18T09:30:00  3.4323   3.3837 
2014-01-18T09:35:00  3.4525   3.4205 
2014-01-18T09:40:00  3.4843   3.4699 
2014-01-18T09:45:00  3.5203   3.5243 
2014-01-18T09:50:00  3.5640   3.5874 
2014-01-18T09:55:00  3.6120   3.6555 
2014-01-18T10:00:00  3.6834   3.7482 
2014-01-18T10:05:00  3.7480   3.8346 
2014-01-18T10:10:00  3.8180   3.9270 
2014-01-18T10:15:00  3.9112   4.0436 
2014-01-18T10:20:00  4.0085   4.1646 
2014-01-18T10:25:00  4.1129   4.2927 
2014-01-18T10:30:00  4.2284   4.4320 
2014-01-18T10:35:00  4.3688   4.5963 
2014-01-18T10:40:00  4.5198   4.7704 
2014-01-18T10:45:00  4.6963   4.9692 
2014-01-18T10:50:00  4.8902   5.1837 
2014-01-18T10:55:00  5.1105   5.4227 
2014-01-18T11:00:00  5.3506   5.6787 
2014-01-18T11:05:00  5.6474   5.9900 
2014-01-18T11:10:00  5.9754   6.3293 
2014-01-18T11:15:00  6.3439   6.7063 
2014-01-18T11:20:00  6.7633   7.1318 
2014-01-18T11:25:00  7.2432   7.6161 
2014-01-18T11:30:00  7.8094   8.1864 
2014-01-18T11:35:00  8.4482   8.8284 
2014-01-18T11:40:00  9.1929   9.5765 
2014-01-18T11:45:00  10.057   10.444 
2014-01-18T11:50:00  11.071   11.462 
2014-01-18T11:55:00  12.266   12.658 
2014-01-18T12:00:00  13.693   14.082 
2014-01-18T12:05:00  15.434   15.810 
2014-01-18T12:10:00  17.579   17.923 
2014-01-18T12:15:00  20.234   20.518 
2014-01-18T12:20:00  23.622   23.808 
2014-01-18T12:25:00  27.967   28.009 
2014-01-18T12:30:00  33.708   33.551 
2014-01-18T12:35:00  41.376   40.950 
2014-01-18T12:40:00  51.947   51.166 
2014-01-18T12:45:00  66.833   65.585 
2014-01-18T12:50:00  88.591   86.735 
2014-01-18T12:55:00  121.42   118.80 
2014-01-18T13:00:00  172.50   169.02 
2014-01-18T13:05:00  252.61   248.59 
2014-01-18T13:10:00  372.45   369.67 
2014-01-18T13:15:00  524.78   524.96 
2014-01-18T13:20:00  655.40   647.43 
2014-01-18T13:25:00  679.04   657.11 
2014-01-18T13:30:00  580.39   554.94 
2014-01-18T13:35:00  426.50   412.07 
2014-01-18T13:40:00  291.14   290.25 
2014-01-18T13:45:00  197.78   203.13 
2014-01-18T13:50:00  139.10   144.90 
2014-01-18T13:55:00  102.38   106.73 
2014-01-18T14:00:00  78.164   81.025 
2014-01-18T14:05:00  61.576   63.379 
2014-01-18T14:10:00  49.652   50.776 
2014-01-18T14:15:00  40.933   41.640 
2014-01-18T14:20:00  34.301   34.752 
2014-01-18T14:25:00  29.233   29.526 
2014-01-18T14:30:00  25.252   25.445 
2014-01-18T14:35:00  22.087   22.216 
2014-01-18T14:40:00  19.519   19.608 
2014-01-18T14:45:00  17.420   17.481 
2014-01-18T14:50:00  15.670   15.712 
2014-01-18T14:55:00  14.203   14.232 
2014-01-18T15:00:00  12.978   12.999 
2014-01-18T15:05:00  11.922   11.936 
2014-01-18T15:10:00  11.018   11.028 
2014-01-18T15:15:00  10.224   10.231 
2014-01-18T15:20:00  9.5479   9.5527 
2014-01-18T15:25:00  8.9110   8.9143 
2014-01-18T15:30:00  8.4152   8.4173 
2014-01-18T15:35:00  7.9258   7.9270 
2014-01-18T15:40:00  7.5330   7.5337 
2014-01-18T15:45:00  7.1506   7.1507 
2014-01-18T15:50:00  6.8483   6.8481 
2014-01-18T15:55:00  6.5591   6.5586 
2014-01-18T16:00:00  6.3118   6.3111 
2014-01-18T16:05:00  6.0665   6.0656 
2014-01-18T16:10:00  5.8611   5.8602 
2014-01-18T16:15:00  5.6741   5.6731 
2014-01-18T16:20:00  5.5142   5.5131 
2014-01-18T16:25:00  5.3648   5.3636 
2014-01-18T16:30:00  5.2249   5.2237 
2014-01-18T16:35:00  5.0929   5.0917 
2014-01-18T16:40:00  4.9845   4.9833 
2014-01-18T16:45:00  4.8789   4.8777 
2014-01-18T16:50:00  4.7735   4.7723 
2014-01-18T16:55:00  4.6993   4.6981 
2014-01-18T17:00:00  4.6156   4.6145 
2014-01-18T17:05:00  4.5506   4.5495 
2014-01-18T17:10:00  4.5129   4.5119 
2014-01-18T17:15:00  4.4646   4.4636 
2014-01-18T17:20:00  4.4280   4.4270 
2014-01-18T17:25:00  4.3825   4.3816 
2014-01-18T17:30:00  4.3373   4.3364 
2014-01-18T17:35:00  4.3091   4.3083 
2014-01-18T17:40:00  4.2843   4.2836 
2014-01-18T17:45:00  4.2688   4.2682 
2014-01-18T17:50:00  4.2603   4.2597 
2014-01-18T17:55:00  4.2671   4.2665 
2014-01-18T18:00:00  4.2649   4.2644 
2014-01-18T18:05:00  4.2710   4.2706 
2014-01-18T18:10:00  4.2641   4.2637 
2014-01-18T18:15:00  4.3010   4.3007 
2014-01-18T18:20:00  4.3308   4.3306 
2014-01-18T18:25:00  4.3732   4.3731 
2014-01-18T18:30:00  4.4201   4.4201 
2014-01-18T18:35:00  4.4602   4.4603 
2014-01-18T18:40:00  4.5003   4.5005 
2014-01-18T18:45:00  4.5545   4.5548 
2014-01-18T18:50:00  4.6942   4.6947 
2014-01-18T18:55:00  4.7845   4.7851 
2014-01-18T19:00:00  4.8688   4.8697 
2014-01-18T19:05:00  4.9518   4.9530 
2014-01-18T19:10:00  5.0679   5.0694 
2014-01-18T19:15:00  5.1781   5.1800 
2014-01-18T19:20:00  5.3159   5.3183 
2014-01-18T19:25:00  5.4614   5.4643 
2014-01-18T19:30:00  5.6085   5.6120 
2014-01-18T19:35:00  5.7796   5.7839 
2014-01-18T19:40:00  5.9878   5.9931 
2014-01-18T19:45:00  6.1755   6.1819 
2014-01-18T19:50:00  6.4095   6.4172 
2014-01-18T19:55:00  6.6613   6.6706 
2014-01-18T20:00:00  6.9525   6.9637 
2014-01-18T20:05:00  7.2873   7.3007 
2014-01-18T20:10:00  7.6789   7.6951 
2014-01-18T20:15:00  8.2702   8.2901 
2014-01-18T20:20:00  8.6513   8.6749 
2014-01-18T20:25:00  9.1888   9.2172 
2014-01-18T20:30:00  9.9301   9.9648 
2014-01-18T20:35:00  10.601   10.643 
2014-01-18T20:40:00  11.334   11.385 
2014-01-18T20:45:00  12.243   12.305 
2014-01-18T20:50:00  13.274   13.349 
2014-01-18T20:55:00  14.523   14.614 
2014-01-18T21:00:00  15.975   16.084 
2014-01-18T21:05:00  17.726   17.856 
2014-01-18T21:10:00  19.837   19.987 
2014-01-18T21:15:00  22.390   22.557 
2014-01-18T21:20:00  25.568   25.747 
2014-01-18T21:25:00  29.577   29.751 
2014-01-18T21:30:00  34.705   34.836 
2014-01-18T21:35:00  41.431   41.430 
2014-01-18T21:40:00  50.433   50.114 
2014-01-18T21:45:00  62.814   61.779 
2014-01-18T21:50:00  80.558   77.953 
2014-01-18T21:55:00  106.89   100.96 
2014-01-18T22:00:00  147.96   135.35 
2014-01-18T22:05:00  213.84   189.50 
2014-01-18T22:10:00  321.05   280.37 
2014-01-18T22:15:00  484.02   429.45 
2014-01-18T22:20:00  660.62   623.82 
2014-01-18T22:25:00  748.45   757.11 
2014-01-18T22:30:00  700.79   703.44 
2014-01-18T22:35:00  523.97   516.85 
2014-01-18T22:40:00  350.44   343.33 
2014-01-18T22:45:00  230.77   228.18 
2014-01-18T22:50:00  156.32   156.98 
2014-01-18T22:55:00  110.52   112.60 
2014-01-18T23:00:00  81.262   83.733 
2014-01-18T23:05:00  62.038   64.473 
2014-01-18T23:10:00  48.780   51.025 
2014-01-18T23:15:00  39.372   41.394 
2014-01-18T23:20:00  32.470   34.277 
2014-01-18T23:25:00  27.280   28.893 
2014-01-18T23:30:00  23.326   24.766 
2014-01-18T23:35:00  20.224   21.505 
2014-01-18T23:40:00  17.779   18.916 
2014-01-18T23:45:00  15.784   16.789 
2014-01-18T23:50:00  14.171   15.059 
2014-01-18T23:55:00  12.809   13.594 
2014-01-19T00:00:00  11.707   12.407 
2014-01-19T00:05:00  10.731   11.356 
2014-01-19T00:10:00  9.9360   10.499 
2014-01-19T00:15:00  9.2211   9.7304 
2014-01-19T00:20:00  8.6121   9.0752 
2014-01-19T00:25:00  8.0629   8.4845 
2014-01-19T00:30:00  7.6097   7.9957 
2014-01-19T00:35:00  7.1820   7.5344 
2014-01-19T00:40:00  6.8199   7.1422 
2014-01-19T00:45:00  6.4858   6.7797 
2014-01-19T00:50:00  6.2172   6.4858 
2014-01-19T00:55:00  5.9672   6.2116 
2014-01-19T01:00:00  5.7168   5.9372 
2014-01-19T01:05:00  5.4863   5.6841 
2014-01-19T01:10:00  5.3032   5.4805 
2014-01-19T01:15:00  5.1258   5.2836 
2014-01-19T01:20:00  4.9967   5.1370 
2014-01-19T01:25:00  4.8601   4.9836 
2014-01-19T01:30:00  4.7491   4.8572 
2014-01-19T01:35:00  4.6555   4.7496 
2014-01-19T01:40:00  4.5447   4.6255 
2014-01-19T01:45:00  4.4389   4.5075 
2014-01-19T01:50:00  4.3191   4.3766 
2014-01-19T01:55:00  4.2444   4.2925 
2014-01-19T02:00:00  4.1993   4.2394 
2014-01-19T02:05:00  4.1327   4.1659 
2014-01-19T02:10:00  4.0846   4.1120 
2014-01-19T02:15:00  4.0341   4.0569 
2014-01-19T02:20:00  3.9876   4.0070 
2014-01-19T02:25:00  3.9461   3.9633 
2014-01-19T02:30:00  3.9101   3.9263 
2014-01-19T02:35:00  3.8762   3.8928 
2014-01-19T02:40:00  3.8558   3.8738 
2014-01-19T02:45:00  3.8460   3.8668 
2014-01-19T02:50:00  3.8253   3.8501 
2014-01-19T02:55:00  3.7956   3.8257 
2014-01-19T03:00:00  3.8167   3.8537 
2014-01-19T03:05:00  3.8216   3.8666 
2014-01-19T03:10:00  3.8139   3.8682 
2014-01-19T03:15:00  3.8088   3.8738 
2014-01-19T03:20:00  3.8069   3.8838 
2014-01-19T03:25:00  3.8332   3.9240 
2014-01-19T03:30:00  3.8490   3.9549 
2014-01-19T03:35:00  3.8572   3.9792 
2014-01-19T03:40:00  3.8635   4.0028 
2014-01-19T03:45:00  3.9045   4.0636 
2014-01-19T03:50:00  3.9444   4.1245 
2014-01-19T03:55:00  3.9885   4.1911 
2014-01-19T04:00:00  4.0391   4.2657 
2014-01-19T04:05:00  4.1047   4.3571 
2014-01-19T04:10:00  4.1774   4.4571 
2014-01-19T04:15:00  4.2446   4.5518 
2014-01-19T04:20:00  4.3479   4.6858 
2014-01-19T04:25:00  4.4679   4.8382 
2014-01-19T04:30:00  4.6036   5.0075 
2014-01-19T04:35:00  4.7322   5.1684 
2014-01-19T04:40:00  4.8824   5.3518 
2014-01-19T04:45:00  5.0705   5.5747 
2014-01-19T04:50:00  5.2811   5.8196 
2014-01-19T04:55:00  5.5217   6.0941 
2014-01-19T05:00:00  5.7980   6.4036 
2014-01-19T05:05:00  6.1014   6.7381 
2014-01-19T05:10:00  6.4515   7.1188 
2014-01-19T05:15:00  6.8552   7.5532 
2014-01-19T05:20:00  7.3277   8.0581 
2014-01-19T05:25:00  7.8583   8.6222 
2014-01-19T05:30:00  8.4897   9.2926 
2014-01-19T05:35:00  9.2128   10.060 
2014-01-19T05:40:00  10.057   10.956 
2014-01-19T05:45:00  11.030   11.989 
2014-01-19T05:50:00  12.199   13.230 
2014-01-19T05:55:00  13.579   14.693 
2014-01-19T06:00:00  15.262   16.470 
2014-01-19T06:05:00  17.314   18.625 
2014-01-19T06:10:00  19.856   21.277 
2014-01-19T06:15:00  23.055   24.593 
2014-01-19T06:20:00  27.131   28.798 
2014-01-19T06:25:00  32.412   34.227 
2014-01-19T06:30:00  39.371   41.355 
2014-01-19T06:35:00  48.655   50.820 
2014-01-19T06:40:00  61.405   63.732 
2014-01-19T06:45:00  79.122   81.483 
2014-01-19T06:50:00  104.52   106.56 
2014-01-19T06:55:00  141.06   141.94 
2014-01-19T07:00:00  193.70   191.83 
2014-01-19T07:05:00  265.60   258.78 
2014-01-19T07:10:00  351.29   339.09 
2014-01-19T07:15:00  421.68   415.52 
2014-01-19T07:20:00  419.19   457.85 
2014-01-19T07:25:00  365.63   432.45 
2014-01-19T07:30:00  381.57   356.21 
2014-01-19T07:35:00  330.68   281.35 
2014-01-19T07:40:00  239.98   217.01 
2014-01-19T07:45:00  169.62   163.77 
2014-01-19T07:50:00  122.83   123.53 
2014-01-19T07:55:00  91.692   94.227 
2014-01-19T08:00:00  70.472   73.178 
2014-01-19T08:05:00  55.573   57.960 
2014-01-19T08:10:00  44.783   46.772 
2014-01-19T08:15:00  36.815   38.451 
2014-01-19T08:20:00  30.772   32.124 
2014-01-19T08:25:00  26.170   27.303 
2014-01-19T08:30:00  22.537   23.498 
2014-01-19T08:35:00  19.660   20.484 
2014-01-19T08:40:00  17.326   18.034 
2014-01-19T08:45:00  15.445   16.056 
2014-01-19T08:50:00  13.865   14.392 
2014-01-19T08:55:00  12.561   13.018 
2014-01-19T09:00:00  11.455   11.852 
2014-01-19T09:05:00  10.535   10.883 
2014-01-19T09:10:00  9.7195   10.027 
2014-01-19T09:15:00  9.0161   9.2902 
2014-01-19T09:20:00  8.4119   8.6581 
2014-01-19T09:25:00  7.9062   8.1295 
2014-01-19T09:30:00  7.4374   7.6402 
2014-01-19T09:35:00  7.0300   7.2151 
2014-01-19T09:40:00  6.6773   6.8468 
2014-01-19T09:45:00  6.3585   6.5137 
2014-01-19T09:50:00  6.0672   6.2092 
2014-01-19T09:55:00  5.8150   5.9449 
2014-01-19T10:00:00  5.5998   5.7188 
2014-01-19T10:05:00  5.3982   5.5067 
2014-01-19T10:10:00  5.2185   5.3174 
2014-01-19T10:15:00  5.0536   5.1436 
2014-01-19T10:20:00  4.9198   5.0018 
2014-01-19T10:25:00  4.7945   4.8693 
2014-01-19T10:30:00  4.6660   4.7340 
2014-01-19T10:35:00  4.5545   4.6168 
2014-01-19T10:40:00  4.4618   4.5192 
2014-01-19T10:45:00  4.3484   4.4013 
2014-01-19T10:50:00  4.2859   4.3357 
2014-01-19T10:55:00  4.2150   4.2623 
2014-01-19T11:00:00  4.1597   4.2053 
2014-01-19T11:05:00  4.1061   4.1508 
2014-01-19T11:10:00  4.0558   4.1002 
2014-01-19T11:15:00  4.0204   4.0655 
2014-01-19T11:20:00  3.9815   4.0278 
2014-01-19T11:25:00  3.9544   4.0029 
2014-01-19T11:30:00  3.9345   3.9856 
2014-01-19T11:35:00  3.9150   3.9695 
2014-01-19T11:40:00  3.9162   3.9751 
2014-01-19T11:45:00  3.9046   3.9682 
2014-01-19T11:50:00  3.9013   3.9703 
2014-01-19T11:55:00  3.9012   3.9763 
2014-01-19T12:00:00  3.8939   3.9753 
2014-01-19T12:05:00  3.8960   3.9845 
2014-01-19T12:10:00  3.8993   3.9953 
2014-01-19T12:15:00  3.9245   4.0291 
2014-01-19T12:20:00  3.9593   4.0731 
2014-01-19T12:25:00  3.9873   4.1106 
2014-01-19T12:30:00  4.0207   4.1540 
2014-01-19T12:35:00  4.0566   4.2003 
2014-01-19T12:40:00  4.1138   4.2691 
2014-01-19T12:45:00  4.1665   4.3334 
2014-01-19T12:50:00  4.2245   4.4033 
2014-01-19T12:55:00  4.2881   4.4793 
2014-01-19T13:00:00  4.3626   4.5667 
2014-01-19T13:05:00  4.4399   4.6569 
2014-01-19T13:10:00  4.5183   4.7480 
2014-01-19T13:15:00  4.6299   4.8738 
2014-01-19T13:20:00  4.7542   5.0125 
2014-01-19T13:25:00  4.8998   5.1729 
2014-01-19T13:30:00  5.0481   5.3355 
2014-01-19T13:35:00  5.2165   5.5182 
2014-01-19T13:40:00  5.3948   5.7103 
2014-01-19T13:45:00  5.5999   5.9292 
2014-01-19T13:50:00  5.8345   6.1778 
2014-01-19T13:55:00  6.0998   6.4573 
2014-01-19T14:00:00  6.4087   6.7811 
2014-01-19T14:05:00  6.7304   7.1170 
2014-01-19T14:10:00  7.1018   7.5039 
2014-01-19T14:15:00  7.5300   7.9495 
2014-01-19T14:20:00  8.0255   8.4651 
2014-01-19T14:25:00  8.5805   9.0425 
2014-01-19T14:30:00  9.2142   9.7022 
2014-01-19T14:35:00  9.9496   10.468 
2014-01-19T14:40:00  10.791   11.345 
2014-01-19T14:45:00  11.771   12.366 
