#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-08-17T08:40:00  2.6498   3.1780 
2014-08-17T08:45:00  2.6927   3.2029 
2014-08-17T08:50:00  2.7638   3.2206 
2014-08-17T08:55:00  2.7863   3.2512 
2014-08-17T09:00:00  2.8870   3.2962 
2014-08-17T09:05:00  2.9174   3.3145 
2014-08-17T09:10:00  2.9253   3.3210 
2014-08-17T09:15:00  2.9670   3.3671 
2014-08-17T09:20:00  3.0858   3.4200 
2014-08-17T09:25:00  3.1085   3.4606 
2014-08-17T09:30:00  3.1523   3.5334 
2014-08-17T09:35:00  3.2900   3.6020 
2014-08-17T09:40:00  3.3706   3.6732 
2014-08-17T09:45:00  3.4390   3.7544 
2014-08-17T09:50:00  3.5837   3.8726 
2014-08-17T09:55:00  3.7152   3.9913 
2014-08-17T10:00:00  3.8029   4.0867 
2014-08-17T10:05:00  3.9426   4.1914 
2014-08-17T10:10:00  4.0814   4.3234 
2014-08-17T10:15:00  4.2695   4.4941 
2014-08-17T10:20:00  4.4946   4.6877 
2014-08-17T10:25:00  4.6953   4.8729 
2014-08-17T10:30:00  4.8947   5.0595 
2014-08-17T10:35:00  5.1154   5.2776 
2014-08-17T10:40:00  5.4255   5.5433 
2014-08-17T10:45:00  5.7652   5.8697 
2014-08-17T10:50:00  6.1419   6.2382 
2014-08-17T10:55:00  6.5811   6.6370 
2014-08-17T11:00:00  7.0455   7.0960 
2014-08-17T11:05:00  7.5660   7.5790 
2014-08-17T11:10:00  8.1379   8.1177 
2014-08-17T11:15:00  8.8117   8.7810 
2014-08-17T11:20:00  9.6059   9.5197 
2014-08-17T11:25:00  10.461   10.354 
2014-08-17T11:30:00  11.564   11.407 
2014-08-17T11:35:00  12.812   12.613 
2014-08-17T11:40:00  14.380   14.080 
2014-08-17T11:45:00  16.289   15.864 
2014-08-17T11:50:00  18.710   18.161 
2014-08-17T11:55:00  21.576   20.824 
2014-08-17T12:00:00  25.291   24.281 
2014-08-17T12:05:00  30.019   28.667 
2014-08-17T12:10:00  36.147   34.373 
2014-08-17T12:15:00  44.115   41.849 
2014-08-17T12:20:00  54.889   52.144 
2014-08-17T12:25:00  69.597   66.611 
2014-08-17T12:30:00  89.915   87.608 
2014-08-17T12:35:00  117.85   118.80 
2014-08-17T12:40:00  156.32   166.21 
2014-08-17T12:45:00  209.17   236.39 
2014-08-17T12:50:00  283.71   328.59 
2014-08-17T12:55:00  391.81   425.53 
2014-08-17T13:00:00  511.12   522.51 
2014-08-17T13:05:00  560.96   570.80 
2014-08-17T13:10:00  514.88   506.35 
2014-08-17T13:15:00  398.80   395.58 
2014-08-17T13:20:00  286.24   290.79 
2014-08-17T13:25:00  204.74   209.48 
2014-08-17T13:30:00  149.29   152.19 
2014-08-17T13:35:00  111.61   112.96 
2014-08-17T13:40:00  85.527   85.919 
2014-08-17T13:45:00  66.944   66.820 
2014-08-17T13:50:00  53.635   53.267 
2014-08-17T13:55:00  43.776   43.320 
2014-08-17T14:00:00  36.413   35.954 
2014-08-17T14:05:00  30.748   30.329 
2014-08-17T14:10:00  26.368   26.010 
2014-08-17T14:15:00  22.869   22.582 
2014-08-17T14:20:00  20.052   19.828 
2014-08-17T14:25:00  17.765   17.594 
2014-08-17T14:30:00  15.877   15.758 
2014-08-17T14:35:00  14.302   14.233 
2014-08-17T14:40:00  12.997   12.958 
2014-08-17T14:45:00  11.852   11.846 
2014-08-17T14:50:00  10.882   10.905 
2014-08-17T14:55:00  10.045   10.082 
2014-08-17T15:00:00  9.3277   9.3925 
2014-08-17T15:05:00  8.7015   8.7778 
2014-08-17T15:10:00  8.1205   8.2213 
2014-08-17T15:15:00  7.6414   7.7431 
2014-08-17T15:20:00  7.1813   7.3191 
2014-08-17T15:25:00  6.8125   6.9418 
2014-08-17T15:30:00  6.4738   6.6149 
2014-08-17T15:35:00  6.1436   6.2933 
2014-08-17T15:40:00  5.8685   6.0270 
2014-08-17T15:45:00  5.6504   5.8098 
2014-08-17T15:50:00  5.4323   5.6131 
2014-08-17T15:55:00  5.2924   5.4649 
2014-08-17T16:00:00  5.1202   5.2910 
2014-08-17T16:05:00  4.9798   5.1526 
2014-08-17T16:10:00  4.8574   5.0342 
2014-08-17T16:15:00  4.7840   4.9585 
2014-08-17T16:20:00  4.6737   4.8570 
2014-08-17T16:25:00  4.6285   4.7696 
2014-08-17T16:30:00  4.5741   4.7058 
2014-08-17T16:35:00  4.5368   4.6511 
2014-08-17T16:40:00  4.4703   4.5852 
2014-08-17T16:45:00  4.4303   4.5364 
2014-08-17T16:50:00  4.4200   4.5255 
2014-08-17T16:55:00  4.3645   4.4711 
2014-08-17T17:00:00  4.3671   4.4650 
2014-08-17T17:05:00  4.3870   4.4652 
2014-08-17T17:10:00  4.3674   4.4437 
2014-08-17T17:15:00  4.3542   4.4366 
2014-08-17T17:20:00  4.3700   4.4357 
2014-08-17T17:25:00  4.3686   4.4313 
2014-08-17T17:30:00  4.3888   4.4466 
2014-08-17T17:35:00  4.4345   4.4792 
2014-08-17T17:40:00  4.4382   4.4933 
2014-08-17T17:45:00  4.4862   4.5318 
2014-08-17T17:50:00  4.5477   4.5872 
2014-08-17T17:55:00  4.6002   4.6334 
2014-08-17T18:00:00  4.6511   4.6729 
2014-08-17T18:05:00  4.7189   4.7396 
2014-08-17T18:10:00  4.7684   4.7920 
2014-08-17T18:15:00  4.8425   4.8566 
2014-08-17T18:20:00  4.9031   4.9202 
2014-08-17T18:25:00  5.0166   5.0285 
2014-08-17T18:30:00  5.1066   5.1125 
2014-08-17T18:35:00  5.1989   5.2059 
2014-08-17T18:40:00  5.3162   5.3155 
2014-08-17T18:45:00  5.4691   5.4637 
2014-08-17T18:50:00  5.5981   5.5881 
2014-08-17T18:55:00  5.7760   5.7601 
2014-08-17T19:00:00  5.9352   5.9206 
2014-08-17T19:05:00  6.1279   6.1062 
2014-08-17T19:10:00  6.3489   6.3278 
2014-08-17T19:15:00  6.6100   6.5791 
2014-08-17T19:20:00  6.8538   6.8165 
2014-08-17T19:25:00  7.1416   7.1000 
2014-08-17T19:30:00  7.4694   7.4207 
2014-08-17T19:35:00  7.7998   7.7592 
2014-08-17T19:40:00  8.1767   8.1169 
2014-08-17T19:45:00  8.5924   8.5279 
2014-08-17T19:50:00  9.0608   8.9919 
2014-08-17T19:55:00  9.5837   9.5083 
2014-08-17T20:00:00  10.169   10.088 
2014-08-17T20:05:00  10.849   10.762 
2014-08-17T20:10:00  11.607   11.512 
2014-08-17T20:15:00  12.451   12.352 
2014-08-17T20:20:00  13.454   13.351 
2014-08-17T20:25:00  14.585   14.466 
2014-08-17T20:30:00  15.956   15.828 
2014-08-17T20:35:00  17.587   17.453 
2014-08-17T20:40:00  19.512   19.367 
2014-08-17T20:45:00  21.832   21.673 
2014-08-17T20:50:00  24.607   24.438 
2014-08-17T20:55:00  28.107   27.929 
2014-08-17T21:00:00  32.472   32.287 
2014-08-17T21:05:00  38.014   37.826 
2014-08-17T21:10:00  45.170   44.985 
2014-08-17T21:15:00  54.633   54.464 
2014-08-17T21:20:00  67.472   67.334 
2014-08-17T21:25:00  85.258   85.176 
2014-08-17T21:30:00  110.57   110.57 
2014-08-17T21:35:00  147.21   147.31 
2014-08-17T21:40:00  201.36   201.55 
2014-08-17T21:45:00  280.24   280.35 
2014-08-17T21:50:00  384.26   384.21 
2014-08-17T21:55:00  482.28   485.85 
2014-08-17T22:00:00  512.28   522.57 
2014-08-17T22:05:00  488.31   494.65 
2014-08-17T22:10:00  382.58   420.84 
2014-08-17T22:15:00  292.12   317.48 
2014-08-17T22:20:00  219.34   227.53 
2014-08-17T22:25:00  163.07   164.47 
2014-08-17T22:30:00  122.24   121.91 
2014-08-17T22:35:00  93.542   92.996 
2014-08-17T22:40:00  73.178   72.746 
2014-08-17T22:45:00  58.589   58.302 
2014-08-17T22:50:00  47.910   47.740 
2014-08-17T22:55:00  39.777   39.692 
2014-08-17T23:00:00  33.570   33.540 
2014-08-17T23:05:00  28.786   28.795 
2014-08-17T23:10:00  24.973   25.014 
2014-08-17T23:15:00  21.910   21.968 
2014-08-17T23:20:00  19.392   19.466 
2014-08-17T23:25:00  17.306   17.386 
2014-08-17T23:30:00  15.630   15.716 
2014-08-17T23:35:00  14.195   14.278 
2014-08-17T23:40:00  12.975   13.060 
2014-08-17T23:45:00  11.903   11.987 
2014-08-17T23:50:00  11.031   11.102 
2014-08-17T23:55:00  10.170   10.240 
2014-08-18T00:00:00  9.4757   9.5485 
2014-08-18T00:05:00  8.8710   8.9454 
2014-08-18T00:10:00  8.3644   8.4351 
2014-08-18T00:15:00  7.8645   7.9341 
2014-08-18T00:20:00  7.4476   7.5166 
2014-08-18T00:25:00  7.0565   7.1275 
2014-08-18T00:30:00  6.7217   6.7909 
2014-08-18T00:35:00  6.4044   6.4728 
2014-08-18T00:40:00  6.1293   6.1944 
2014-08-18T00:45:00  5.8540   5.9264 
2014-08-18T00:50:00  5.6165   5.7077 
2014-08-18T00:55:00  5.4143   5.4941 
2014-08-18T01:00:00  5.2297   5.3218 
2014-08-18T01:05:00  5.0753   5.1567 
2014-08-18T01:10:00  4.9459   5.0154 
2014-08-18T01:15:00  4.8162   4.8895 
2014-08-18T01:20:00  4.7145   4.7862 
2014-08-18T01:25:00  4.6221   4.7032 
2014-08-18T01:30:00  4.5393   4.6162 
2014-08-18T01:35:00  4.4808   4.5582 
2014-08-18T01:40:00  4.4173   4.4883 
2014-08-18T01:45:00  4.3593   4.4316 
2014-08-18T01:50:00  4.2977   4.3677 
2014-08-18T01:55:00  4.2617   4.3307 
2014-08-18T02:00:00  4.2441   4.3082 
2014-08-18T02:05:00  4.2024   4.2573 
2014-08-18T02:10:00  4.1720   4.2287 
2014-08-18T02:15:00  4.1384   4.1991 
2014-08-18T02:20:00  4.1186   4.1872 
2014-08-18T02:25:00  4.1056   4.1724 
2014-08-18T02:30:00  4.0936   4.1569 
2014-08-18T02:35:00  4.0961   4.1583 
2014-08-18T02:40:00  4.1171   4.1800 
2014-08-18T02:45:00  4.1539   4.2027 
2014-08-18T02:50:00  4.1607   4.2125 
2014-08-18T02:55:00  4.1884   4.2438 
2014-08-18T03:00:00  4.2286   4.2903 
2014-08-18T03:05:00  4.2795   4.3418 
2014-08-18T03:10:00  4.3601   4.4159 
2014-08-18T03:15:00  4.4423   4.4963 
2014-08-18T03:20:00  4.5082   4.5671 
2014-08-18T03:25:00  4.5841   4.6438 
2014-08-18T03:30:00  4.6791   4.7335 
2014-08-18T03:35:00  4.7606   4.8162 
2014-08-18T03:40:00  4.8506   4.9052 
2014-08-18T03:45:00  4.9869   5.0360 
2014-08-18T03:50:00  5.1335   5.1829 
2014-08-18T03:55:00  5.2918   5.3387 
2014-08-18T04:00:00  5.4803   5.5269 
2014-08-18T04:05:00  5.6672   5.7110 
2014-08-18T04:10:00  5.8681   5.9071 
2014-08-18T04:15:00  6.1169   6.1512 
2014-08-18T04:20:00  6.3513   6.3838 
2014-08-18T04:25:00  6.6377   6.6636 
2014-08-18T04:30:00  6.9156   6.9392 
2014-08-18T04:35:00  7.2465   7.2679 
2014-08-18T04:40:00  7.6286   7.6456 
2014-08-18T04:45:00  8.0667   8.0825 
2014-08-18T04:50:00  8.5420   8.5549 
2014-08-18T04:55:00  9.0515   9.0605 
2014-08-18T05:00:00  9.5835   9.5923 
2014-08-18T05:05:00  10.294   10.300 
2014-08-18T05:10:00  11.084   11.087 
2014-08-18T05:15:00  11.969   11.969 
2014-08-18T05:20:00  12.979   12.978 
2014-08-18T05:25:00  14.111   14.109 
2014-08-18T05:30:00  15.476   15.474 
2014-08-18T05:35:00  17.173   17.172 
2014-08-18T05:40:00  19.136   19.137 
2014-08-18T05:45:00  21.513   21.516 
2014-08-18T05:50:00  24.381   24.386 
2014-08-18T05:55:00  27.967   27.969 
2014-08-18T06:00:00  32.462   32.451 
2014-08-18T06:05:00  38.489   38.442 
2014-08-18T06:10:00  46.001   45.866 
2014-08-18T06:15:00  56.169   55.845 
2014-08-18T06:20:00  69.963   69.279 
2014-08-18T06:25:00  89.154   87.828 
2014-08-18T06:30:00  116.68   114.31 
2014-08-18T06:35:00  156.18   152.42 
2014-08-18T06:40:00  213.37   208.41 
2014-08-18T06:45:00  293.20   288.67 
2014-08-18T06:50:00  393.12   395.32 
2014-08-18T06:55:00  485.58   520.51 
2014-08-18T07:00:00  555.14   615.50 
2014-08-18T07:05:00  558.55   595.56 
2014-08-18T07:10:00  455.08   467.63 
2014-08-18T07:15:00  324.97   324.31 
2014-08-18T07:20:00  219.22   217.58 
2014-08-18T07:25:00  147.25   148.08 
2014-08-18T07:30:00  101.40   103.94 
2014-08-18T07:35:00  72.456   75.593 
2014-08-18T07:40:00  53.761   56.919 
2014-08-18T07:45:00  41.176   44.150 
2014-08-18T07:50:00  32.405   35.170 
2014-08-18T07:55:00  26.060   28.663 
2014-08-18T08:00:00  21.426   23.863 
2014-08-18T08:05:00  17.922   20.214 
2014-08-18T08:10:00  15.241   17.398 
2014-08-18T08:15:00  13.108   15.162 
2014-08-18T08:20:00  11.385   13.345 
2014-08-18T08:25:00  9.9778   11.882 
2014-08-18T08:30:00  8.8447   10.673 
2014-08-18T08:35:00  7.9343   9.6668 
2014-08-18T08:40:00  7.0851   8.8052 
2014-08-18T08:45:00  6.3985   8.0755 
2014-08-18T08:50:00  5.7245   7.4591 
2014-08-18T08:55:00  5.1739   6.9292 
2014-08-18T09:00:00  4.7363   6.4619 
2014-08-18T09:05:00  4.3520   6.0537 
2014-08-18T09:10:00  4.0205   5.7035 
2014-08-18T09:15:00  3.7348   5.3775 
2014-08-18T09:20:00  3.4743   5.1063 
2014-08-18T09:25:00  3.2567   4.8628 
2014-08-18T09:30:00  3.1018   4.6502 
2014-08-18T09:35:00  2.9231   4.4536 
2014-08-18T09:40:00  2.7661   4.2732 
2014-08-18T09:45:00  2.6457   4.1238 
2014-08-18T09:50:00  2.5393   3.9918 
2014-08-18T09:55:00  2.4384   3.8762 
2014-08-18T10:00:00  2.3451   3.7507 
2014-08-18T10:05:00  2.2685   3.6439 
2014-08-18T10:10:00  2.1980   3.5463 
2014-08-18T10:15:00  2.1404   3.4650 
2014-08-18T10:20:00  2.0907   3.3994 
2014-08-18T10:25:00  2.0504   3.3385 
2014-08-18T10:30:00  2.0412   3.2978 
2014-08-18T10:35:00  2.0060   3.2366 
2014-08-18T10:40:00  1.9782   3.1925 
2014-08-18T10:45:00  1.9938   3.1495 
2014-08-18T10:50:00  1.9848   3.1121 
2014-08-18T10:55:00  2.0018   3.0809 
2014-08-18T11:00:00  2.0552   3.0628 
2014-08-18T11:05:00  1.9597   3.0368 
2014-08-18T11:10:00  1.9510   3.0244 
2014-08-18T11:15:00  1.9402   3.0196 
2014-08-18T11:20:00  1.9495   3.0152 
2014-08-18T11:25:00  1.9941   3.0169 
2014-08-18T11:30:00  2.0428   3.0296 
2014-08-18T11:35:00  2.0476   3.0413 
2014-08-18T11:40:00  2.0873   3.0602 
2014-08-18T11:45:00  2.1103   3.0843 
2014-08-18T11:50:00  2.1651   3.1107 
2014-08-18T11:55:00  2.1790   3.1329 
2014-08-18T12:00:00  2.2186   3.1738 
2014-08-18T12:05:00  2.2552   3.2185 
2014-08-18T12:10:00  2.3104   3.2753 
2014-08-18T12:15:00  2.3730   3.3161 
2014-08-18T12:20:00  2.4432   3.3771 
2014-08-18T12:25:00  2.5010   3.4358 
2014-08-18T12:30:00  2.5782   3.5087 
2014-08-18T12:35:00  2.6715   3.5835 
2014-08-18T12:40:00  2.7492   3.6697 
2014-08-18T12:45:00  2.8597   3.7791 
2014-08-18T12:50:00  2.9604   3.8755 
2014-08-18T12:55:00  3.0660   3.9803 
2014-08-18T13:00:00  3.1718   4.0922 
2014-08-18T13:05:00  3.3201   4.2448 
2014-08-18T13:10:00  3.4781   4.4087 
2014-08-18T13:15:00  3.6578   4.5784 
2014-08-18T13:20:00  3.8406   4.7622 
2014-08-18T13:25:00  4.0235   4.9600 
2014-08-18T13:30:00  4.2577   5.2006 
2014-08-18T13:35:00  4.5211   5.4742 
2014-08-18T13:40:00  4.8121   5.7800 
2014-08-18T13:45:00  5.1222   6.1109 
2014-08-18T13:50:00  5.4867   6.4893 
2014-08-18T13:55:00  5.9076   6.9213 
2014-08-18T14:00:00  6.3869   7.4075 
2014-08-18T14:05:00  6.9440   7.9711 
2014-08-18T14:10:00  7.5427   8.5983 
2014-08-18T14:15:00  8.2822   9.3352 
2014-08-18T14:20:00  9.0833   10.178 
2014-08-18T14:25:00  10.372   11.169 
2014-08-18T14:30:00  11.201   12.358 
2014-08-18T14:35:00  12.535   13.782 
2014-08-18T14:40:00  14.182   15.484 
2014-08-18T14:45:00  16.197   17.537 
2014-08-18T14:50:00  18.681   20.070 
2014-08-18T14:55:00  21.788   23.264 
2014-08-18T15:00:00  25.746   27.336 
2014-08-18T15:05:00  30.954   32.609 
2014-08-18T15:10:00  37.826   39.549 
2014-08-18T15:15:00  47.121   48.905 
2014-08-18T15:20:00  60.025   61.753 
2014-08-18T15:25:00  78.583   79.903 
2014-08-18T15:30:00  105.93   106.05 
2014-08-18T15:35:00  146.54   144.45 
2014-08-18T15:40:00  204.10   202.57 
2014-08-18T15:45:00  270.95   293.18 
2014-08-18T15:50:00  327.08   422.16 
2014-08-18T15:55:00  387.11   534.07 
2014-08-18T16:00:00  474.71   542.71 
2014-08-18T16:05:00  495.45   502.14 
2014-08-18T16:10:00  416.83   410.84 
2014-08-18T16:15:00  312.96   305.04 
2014-08-18T16:20:00  225.92   220.47 
2014-08-18T16:25:00  163.52   160.75 
2014-08-18T16:30:00  121.10   119.91 
2014-08-18T16:35:00  92.132   91.693 
2014-08-18T16:40:00  72.002   71.878 
2014-08-18T16:45:00  57.674   57.666 
2014-08-18T16:50:00  47.186   47.210 
2014-08-18T16:55:00  39.252   39.276 
2014-08-18T17:00:00  33.189   33.204 
2014-08-18T17:05:00  28.433   28.438 
2014-08-18T17:10:00  24.689   24.687 
2014-08-18T17:15:00  21.674   21.670 
2014-08-18T17:20:00  19.196   19.192 
2014-08-18T17:25:00  17.136   17.133 
2014-08-18T17:30:00  15.448   15.449 
2014-08-18T17:35:00  14.022   14.027 
2014-08-18T17:40:00  12.801   12.812 
2014-08-18T17:45:00  11.770   11.785 
2014-08-18T17:50:00  10.877   10.897 
2014-08-18T17:55:00  10.096   10.122 
2014-08-18T18:00:00  9.4123   9.4393 
2014-08-18T18:05:00  8.8156   8.8475 
2014-08-18T18:10:00  8.2981   8.3315 
2014-08-18T18:15:00  7.8122   7.8516 
2014-08-18T18:20:00  7.3886   7.4299 
2014-08-18T18:25:00  7.0278   7.0764 
2014-08-18T18:30:00  6.6892   6.7379 
2014-08-18T18:35:00  6.3864   6.4358 
2014-08-18T18:40:00  6.1563   6.2077 
2014-08-18T18:45:00  5.9494   5.9995 
2014-08-18T18:50:00  5.7276   5.7805 
2014-08-18T18:55:00  5.5381   5.5929 
2014-08-18T19:00:00  5.3700   5.4242 
2014-08-18T19:05:00  5.2270   5.2822 
2014-08-18T19:10:00  5.0853   5.1409 
2014-08-18T19:15:00  4.9696   5.0249 
2014-08-18T19:20:00  4.8661   4.9173 
2014-08-18T19:25:00  4.7741   4.8254 
2014-08-18T19:30:00  4.7066   4.7562 
2014-08-18T19:35:00  4.6284   4.6786 
2014-08-18T19:40:00  4.5616   4.6107 
2014-08-18T19:45:00  4.4965   4.5444 
2014-08-18T19:50:00  4.4456   4.4896 
2014-08-18T19:55:00  4.4300   4.4737 
2014-08-18T20:00:00  4.3946   4.4366 
2014-08-18T20:05:00  4.3625   4.4028 
2014-08-18T20:10:00  4.3584   4.3990 
2014-08-18T20:15:00  4.3653   4.4024 
2014-08-18T20:20:00  4.3478   4.3809 
2014-08-18T20:25:00  4.3418   4.3724 
2014-08-18T20:30:00  4.3448   4.3702 
2014-08-18T20:35:00  4.3682   4.3938 
2014-08-18T20:40:00  4.3711   4.3959 
2014-08-18T20:45:00  4.4046   4.4282 
2014-08-18T20:50:00  4.4370   4.4592 
2014-08-18T20:55:00  4.4870   4.5059 
2014-08-18T21:00:00  4.5263   4.5448 
2014-08-18T21:05:00  4.5947   4.6140 
2014-08-18T21:10:00  4.6403   4.6580 
2014-08-18T21:15:00  4.7294   4.7448 
2014-08-18T21:20:00  4.8112   4.8250 
2014-08-18T21:25:00  4.9030   4.9148 
2014-08-18T21:30:00  4.9917   5.0014 
2014-08-18T21:35:00  5.1048   5.1126 
2014-08-18T21:40:00  5.2397   5.2464 
2014-08-18T21:45:00  5.3660   5.3709 
2014-08-18T21:50:00  5.5241   5.5275 
2014-08-18T21:55:00  5.7081   5.7103 
2014-08-18T22:00:00  5.8849   5.8860 
2014-08-18T22:05:00  6.0788   6.0791 
2014-08-18T22:10:00  6.3121   6.3118 
2014-08-18T22:15:00  6.5455   6.5448 
2014-08-18T22:20:00  6.8329   6.8320 
2014-08-18T22:25:00  7.1408   7.1397 
2014-08-18T22:30:00  7.4687   7.4680 
2014-08-18T22:35:00  7.8427   7.8440 
2014-08-18T22:40:00  8.2730   8.2760 
2014-08-18T22:45:00  8.7233   8.7271 
2014-08-18T22:50:00  9.2309   9.2380 
2014-08-18T22:55:00  9.8274   9.8374 
2014-08-18T23:00:00  10.467   10.482 
2014-08-18T23:05:00  11.210   11.228 
2014-08-18T23:10:00  12.067   12.093 
2014-08-18T23:15:00  13.065   13.100 
2014-08-18T23:20:00  14.197   14.246 
2014-08-18T23:25:00  15.549   15.617 
2014-08-18T23:30:00  17.105   17.200 
2014-08-18T23:35:00  18.955   19.074 
2014-08-18T23:40:00  21.198   21.350 
2014-08-18T23:45:00  23.926   24.123 
2014-08-18T23:50:00  27.228   27.496 
2014-08-18T23:55:00  31.375   31.738 
2014-08-19T00:00:00  36.677   37.146 
2014-08-19T00:05:00  43.470   44.153 
2014-08-19T00:10:00  52.396   53.415 
2014-08-19T00:15:00  64.323   65.883 
2014-08-19T00:20:00  80.619   83.064 
2014-08-19T00:25:00  103.54   107.43 
2014-08-19T00:30:00  136.80   142.99 
2014-08-19T00:35:00  185.84   195.33 
2014-08-19T00:40:00  259.53   272.87 
2014-08-19T00:45:00  366.23   382.54 
2014-08-19T00:50:00  497.96   512.20 
2014-08-19T00:55:00  597.63   600.65 
2014-08-19T01:00:00  566.32   570.28 
2014-08-19T01:05:00  419.64   442.17 
2014-08-19T01:10:00  309.38   310.47 
2014-08-19T01:15:00  224.78   214.17 
2014-08-19T01:20:00  162.31   150.66 
2014-08-19T01:25:00  119.24   109.46 
2014-08-19T01:30:00  89.819   82.266 
2014-08-19T01:35:00  69.498   63.825 
2014-08-19T01:40:00  55.038   50.812 
2014-08-19T01:45:00  44.482   41.338 
2014-08-19T01:50:00  36.668   34.328 
2014-08-19T01:55:00  30.747   28.999 
2014-08-19T02:00:00  26.160   24.856 
2014-08-19T02:05:00  22.554   21.587 
2014-08-19T02:10:00  19.690   18.975 
2014-08-19T02:15:00  17.368   16.849 
2014-08-19T02:20:00  15.445   15.070 
2014-08-19T02:25:00  13.839   13.575 
2014-08-19T02:30:00  12.497   12.318 
2014-08-19T02:35:00  11.345   11.250 
2014-08-19T02:40:00  10.368   10.324 
2014-08-19T02:45:00  9.5266   9.5334 
2014-08-19T02:50:00  8.8219   8.8678 
2014-08-19T02:55:00  8.1815   8.2593 
2014-08-19T03:00:00  7.6273   7.7356 
2014-08-19T03:05:00  7.1507   7.2788 
2014-08-19T03:10:00  6.7185   6.8764 
2014-08-19T03:15:00  6.3275   6.5071 
2014-08-19T03:20:00  5.9707   6.1716 
2014-08-19T03:25:00  5.6575   5.8749 
2014-08-19T03:30:00  5.3749   5.6111 
2014-08-19T03:35:00  5.1233   5.3778 
2014-08-19T03:40:00  4.9036   5.1765 
2014-08-19T03:45:00  4.7065   4.9943 
2014-08-19T03:50:00  4.5328   4.8329 
2014-08-19T03:55:00  4.3686   4.6753 
2014-08-19T04:00:00  4.2257   4.5444 
2014-08-19T04:05:00  4.1006   4.4298 
2014-08-19T04:10:00  3.9858   4.3212 
2014-08-19T04:15:00  3.8923   4.2384 
2014-08-19T04:20:00  3.7803   4.1370 
2014-08-19T04:25:00  3.6905   4.0490 
2014-08-19T04:30:00  3.6107   3.9852 
2014-08-19T04:35:00  3.5339   3.9087 
2014-08-19T04:40:00  3.4591   3.8334 
2014-08-19T04:45:00  3.4097   3.7857 
2014-08-19T04:50:00  3.3763   3.7541 
2014-08-19T04:55:00  3.3494   3.7294 
2014-08-19T05:00:00  3.3251   3.7057 
2014-08-19T05:05:00  3.3054   3.6856 
2014-08-19T05:10:00  3.2967   3.6805 
2014-08-19T05:15:00  3.2880   3.6654 
2014-08-19T05:20:00  3.2861   3.6638 
2014-08-19T05:25:00  3.3053   3.6820 
2014-08-19T05:30:00  3.3127   3.6809 
2014-08-19T05:35:00  3.3213   3.6926 
2014-08-19T05:40:00  3.3352   3.7015 
2014-08-19T05:45:00  3.3714   3.7308 
2014-08-19T05:50:00  3.3839   3.7556 
2014-08-19T05:55:00  3.4369   3.7988 
2014-08-19T06:00:00  3.4744   3.8355 
2014-08-19T06:05:00  3.5030   3.8639 
2014-08-19T06:10:00  3.5762   3.9221 
2014-08-19T06:15:00  3.6531   3.9886 
2014-08-19T06:20:00  3.7133   4.0435 
2014-08-19T06:25:00  3.7932   4.1156 
2014-08-19T06:30:00  3.8722   4.1742 
