#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-06-18T07:30:00  5.4731   5.8269 
2013-06-18T07:35:00  5.2010   5.5756 
2013-06-18T07:40:00  4.9747   5.3649 
2013-06-18T07:45:00  4.7433   5.1678 
2013-06-18T07:50:00  4.5443   4.9825 
2013-06-18T07:55:00  4.3659   4.8166 
2013-06-18T08:00:00  4.2029   4.6672 
2013-06-18T08:05:00  4.0669   4.5416 
2013-06-18T08:10:00  3.9646   4.4436 
2013-06-18T08:15:00  3.8615   4.3550 
2013-06-18T08:20:00  3.7712   4.2737 
2013-06-18T08:25:00  3.6900   4.2106 
2013-06-18T08:30:00  3.6246   4.1507 
2013-06-18T08:35:00  3.5536   4.0900 
2013-06-18T08:40:00  3.4892   4.0276 
2013-06-18T08:45:00  3.4450   3.9886 
2013-06-18T08:50:00  3.3966   3.9473 
2013-06-18T08:55:00  3.3560   3.9061 
2013-06-18T09:00:00  3.3196   3.8583 
2013-06-18T09:05:00  3.3073   3.8441 
2013-06-18T09:10:00  3.2871   3.8246 
2013-06-18T09:15:00  3.2817   3.8184 
2013-06-18T09:20:00  3.2763   3.8127 
2013-06-18T09:25:00  3.2904   3.8205 
2013-06-18T09:30:00  3.3020   3.8249 
2013-06-18T09:35:00  3.3247   3.8360 
2013-06-18T09:40:00  3.3401   3.8411 
2013-06-18T09:45:00  3.3846   3.8648 
2013-06-18T09:50:00  3.4363   3.9080 
2013-06-18T09:55:00  3.4858   3.9608 
2013-06-18T10:00:00  3.5785   4.0268 
2013-06-18T10:05:00  3.6309   4.0891 
2013-06-18T10:10:00  3.7203   4.1528 
2013-06-18T10:15:00  3.8052   4.2486 
2013-06-18T10:20:00  3.8983   4.3368 
2013-06-18T10:25:00  3.9936   4.4178 
2013-06-18T10:30:00  4.1198   4.5307 
2013-06-18T10:35:00  4.2419   4.6352 
2013-06-18T10:40:00  4.3982   4.7659 
2013-06-18T10:45:00  4.5363   4.8844 
2013-06-18T10:50:00  4.6820   5.0192 
2013-06-18T10:55:00  4.8397   5.1731 
2013-06-18T11:00:00  5.0196   5.3327 
2013-06-18T11:05:00  5.2500   5.5340 
2013-06-18T11:10:00  5.4523   5.7238 
2013-06-18T11:15:00  5.7021   5.9592 
2013-06-18T11:20:00  5.9661   6.2030 
2013-06-18T11:25:00  6.2644   6.4821 
2013-06-18T11:30:00  6.6090   6.8083 
2013-06-18T11:35:00  6.9902   7.1699 
2013-06-18T11:40:00  7.4089   7.5695 
2013-06-18T11:45:00  7.8819   8.0232 
2013-06-18T11:50:00  8.3911   8.5160 
2013-06-18T11:55:00  8.9791   9.0777 
2013-06-18T12:00:00  9.6587   9.7388 
2013-06-18T12:05:00  10.440   10.501 
2013-06-18T12:10:00  11.354   11.390 
2013-06-18T12:15:00  12.439   12.441 
2013-06-18T12:20:00  13.712   13.687 
2013-06-18T12:25:00  15.182   15.131 
2013-06-18T12:30:00  17.033   16.944 
2013-06-18T12:35:00  19.294   19.162 
2013-06-18T12:40:00  22.003   21.821 
2013-06-18T12:45:00  25.335   25.112 
2013-06-18T12:50:00  29.492   29.205 
2013-06-18T12:55:00  34.731   34.361 
2013-06-18T13:00:00  41.420   40.950 
2013-06-18T13:05:00  50.212   49.620 
2013-06-18T13:10:00  62.030   61.289 
2013-06-18T13:15:00  78.337   77.418 
2013-06-18T13:20:00  101.38   100.26 
2013-06-18T13:25:00  134.62   133.29 
2013-06-18T13:30:00  184.00   182.52 
2013-06-18T13:35:00  257.04   255.69 
2013-06-18T13:40:00  359.16   358.86 
2013-06-18T13:45:00  474.01   478.03 
2013-06-18T13:50:00  529.58   546.58 
2013-06-18T13:55:00  517.88   518.52 
2013-06-18T14:00:00  415.56   447.03 
2013-06-18T14:05:00  303.89   346.80 
2013-06-18T14:10:00  226.59   250.35 
2013-06-18T14:15:00  169.47   179.52 
2013-06-18T14:20:00  127.75   131.76 
2013-06-18T14:25:00  97.747   99.356 
2013-06-18T14:30:00  76.372   77.030 
2013-06-18T14:35:00  60.893   61.159 
2013-06-18T14:40:00  49.492   49.593 
2013-06-18T14:45:00  40.937   40.968 
2013-06-18T14:50:00  34.373   34.374 
2013-06-18T14:55:00  29.243   29.234 
2013-06-18T15:00:00  25.164   25.154 
2013-06-18T15:05:00  21.878   21.871 
2013-06-18T15:10:00  19.169   19.168 
2013-06-18T15:15:00  16.925   16.930 
2013-06-18T15:20:00  15.081   15.092 
2013-06-18T15:25:00  13.573   13.592 
2013-06-18T15:30:00  12.288   12.316 
2013-06-18T15:35:00  11.210   11.247 
2013-06-18T15:40:00  10.282   10.324 
2013-06-18T15:45:00  9.4896   9.5391 
2013-06-18T15:50:00  8.8052   8.8629 
2013-06-18T15:55:00  8.2053   8.2769 
2013-06-18T16:00:00  7.6780   7.7641 
2013-06-18T16:05:00  7.2049   7.3052 
2013-06-18T16:10:00  6.7846   6.8966 
2013-06-18T16:15:00  6.4183   6.5449 
2013-06-18T16:20:00  6.0726   6.2139 
2013-06-18T16:25:00  5.7759   5.9361 
2013-06-18T16:30:00  5.5104   5.6906 
2013-06-18T16:35:00  5.2486   5.4595 
2013-06-18T16:40:00  5.0134   5.2454 
2013-06-18T16:45:00  4.8092   5.0553 
2013-06-18T16:50:00  4.6055   4.8836 
2013-06-18T16:55:00  4.4097   4.7029 
2013-06-18T17:00:00  4.2061   4.5346 
2013-06-18T17:05:00  4.0062   4.3529 
2013-06-18T17:10:00  3.7887   4.1489 
2013-06-18T17:15:00  3.6005   3.9846 
2013-06-18T17:20:00  3.4318   3.8260 
2013-06-18T17:25:00  3.2781   3.7139 
2013-06-18T17:30:00  3.1764   3.6509 
2013-06-18T17:35:00  3.1213   3.5975 
2013-06-18T17:40:00  3.0179   3.5077 
2013-06-18T17:45:00  2.9208   3.4764 
2013-06-18T17:50:00  2.9072   3.4541 
2013-06-18T17:55:00  2.8267   3.4114 
2013-06-18T18:00:00  2.8582   3.3840 
2013-06-18T18:05:00  2.8046   3.3560 
2013-06-18T18:10:00  2.7220   3.3382 
2013-06-18T18:15:00  2.7736   3.3473 
2013-06-18T18:20:00  2.7638   3.3720 
2013-06-18T18:25:00  2.7810   3.4024 
2013-06-18T18:30:00  2.8106   3.4458 
2013-06-18T18:35:00  2.7745   3.4718 
2013-06-18T18:40:00  2.8181   3.5067 
2013-06-18T18:45:00  2.8128   3.5033 
2013-06-18T18:50:00  2.8675   3.5311 
2013-06-18T18:55:00  2.9170   3.5776 
2013-06-18T19:00:00  2.9573   3.6277 
2013-06-18T19:05:00  3.0403   3.7028 
2013-06-18T19:10:00  3.1401   3.7948 
2013-06-18T19:15:00  3.2216   3.8744 
2013-06-18T19:20:00  3.2803   3.9587 
2013-06-18T19:25:00  3.3930   4.0498 
2013-06-18T19:30:00  3.4763   4.1442 
2013-06-18T19:35:00  3.6129   4.2608 
2013-06-18T19:40:00  3.7242   4.3802 
2013-06-18T19:45:00  3.9023   4.5237 
2013-06-18T19:50:00  4.0759   4.6868 
2013-06-18T19:55:00  4.2388   4.8354 
2013-06-18T20:00:00  4.4323   4.9986 
2013-06-18T20:05:00  4.6672   5.1998 
2013-06-18T20:10:00  4.8920   5.4130 
2013-06-18T20:15:00  5.1915   5.6593 
2013-06-18T20:20:00  5.4983   5.9160 
2013-06-18T20:25:00  5.8367   6.2241 
2013-06-18T20:30:00  6.1724   6.5306 
2013-06-18T20:35:00  6.5313   6.8477 
2013-06-18T20:40:00  6.9477   7.2295 
2013-06-18T20:45:00  7.4132   7.6734 
2013-06-18T20:50:00  7.9375   8.1628 
2013-06-18T20:55:00  8.5382   8.7334 
2013-06-18T21:00:00  9.2161   9.3893 
2013-06-18T21:05:00  10.025   10.172 
2013-06-18T21:10:00  10.971   11.093 
2013-06-18T21:15:00  12.068   12.168 
2013-06-18T21:20:00  13.362   13.444 
2013-06-18T21:25:00  14.902   14.968 
2013-06-18T21:30:00  16.808   16.860 
2013-06-18T21:35:00  19.178   19.207 
2013-06-18T21:40:00  22.014   22.039 
2013-06-18T21:45:00  25.528   25.543 
2013-06-18T21:50:00  29.926   29.935 
2013-06-18T21:55:00  35.486   35.489 
2013-06-18T22:00:00  42.730   42.716 
2013-06-18T22:05:00  52.403   52.331 
2013-06-18T22:10:00  65.645   65.416 
2013-06-18T22:15:00  84.285   83.674 
2013-06-18T22:20:00  111.18   109.76 
2013-06-18T22:25:00  150.87   147.93 
2013-06-18T22:30:00  209.77   204.50 
2013-06-18T22:35:00  294.80   287.11 
2013-06-18T22:40:00  405.21   397.16 
2013-06-18T22:45:00  509.75   518.90 
2013-06-18T22:50:00  560.78   614.85 
2013-06-18T22:55:00  566.52   617.56 
2013-06-18T23:00:00  485.34   511.90 
2013-06-18T23:05:00  362.01   369.55 
2013-06-18T23:10:00  252.76   252.60 
2013-06-18T23:15:00  173.51   173.03 
2013-06-18T23:20:00  120.79   121.63 
2013-06-18T23:25:00  86.704   88.465 
2013-06-18T23:30:00  64.199   66.328 
2013-06-18T23:35:00  49.001   51.205 
2013-06-18T23:40:00  38.402   40.553 
2013-06-18T23:45:00  30.797   32.866 
2013-06-18T23:50:00  25.148   27.146 
2013-06-18T23:55:00  20.903   22.831 
2013-06-19T00:00:00  17.613   19.481 
2013-06-19T00:05:00  15.031   16.840 
2013-06-19T00:10:00  12.989   14.745 
2013-06-19T00:15:00  11.362   13.083 
2013-06-19T00:20:00  10.014   11.719 
2013-06-19T00:25:00  8.8789   10.577 
2013-06-19T00:30:00  7.8973   9.6206 
2013-06-19T00:35:00  7.0523   8.8070 
2013-06-19T00:40:00  6.3089   8.1165 
2013-06-19T00:45:00  5.6485   7.5305 
2013-06-19T00:50:00  5.0623   7.0146 
2013-06-19T00:55:00  4.5459   6.5750 
2013-06-19T01:00:00  4.0983   6.1778 
2013-06-19T01:05:00  3.6992   5.8275 
2013-06-19T01:10:00  3.3337   5.5185 
2013-06-19T01:15:00  3.0647   5.2469 
2013-06-19T01:20:00  2.7852   4.9940 
2013-06-19T01:25:00  2.5449   4.7660 
2013-06-19T01:30:00  2.3495   4.5659 
2013-06-19T01:35:00  2.1577   4.3545 
2013-06-19T01:40:00  1.9783   4.1541 
2013-06-19T01:45:00  1.8389   4.0001 
2013-06-19T01:50:00  1.7167   3.8846 
2013-06-19T01:55:00  1.5944   3.7419 
2013-06-19T02:00:00  1.5018   3.6649 
2013-06-19T02:05:00  1.4975   3.6076 
2013-06-19T02:10:00  1.4167   3.5537 
2013-06-19T02:15:00  1.3080   3.4263 
2013-06-19T02:20:00  1.2251   3.3972 
2013-06-19T02:25:00  1.1432   3.3214 
2013-06-19T02:30:00  1.0921   3.2943 
2013-06-19T02:35:00  1.0465   3.2641 
2013-06-19T02:40:00  0.93578   3.1867 
2013-06-19T02:45:00  0.91668   3.1583 
2013-06-19T02:50:00  0.82813   3.1203 
2013-06-19T02:55:00  0.77452   3.1145 
2013-06-19T03:00:00  0.74888   3.1043 
2013-06-19T03:05:00  0.80934   3.0729 
2013-06-19T03:10:00  0.90108   3.0640 
2013-06-19T03:15:00  0.93291   3.0545 
2013-06-19T03:20:00  0.93515   3.0408 
2013-06-19T03:25:00  0.89794   3.0303 
2013-06-19T03:30:00  0.92917   3.0420 
2013-06-19T03:35:00  0.97380   3.0461 
2013-06-19T03:40:00  1.0195   3.0625 
2013-06-19T03:45:00  1.0440   3.0657 
2013-06-19T03:50:00  1.0849   3.0890 
2013-06-19T03:55:00  1.1381   3.1185 
2013-06-19T04:00:00  1.1905   3.1736 
2013-06-19T04:05:00  1.2348   3.2344 
2013-06-19T04:10:00  1.2986   3.2846 
2013-06-19T04:15:00  1.3498   3.3397 
2013-06-19T04:20:00  1.4017   3.3983 
2013-06-19T04:25:00  1.4592   3.4718 
2013-06-19T04:30:00  1.5184   3.5458 
2013-06-19T04:35:00  1.5634   3.6273 
2013-06-19T04:40:00  1.6591   3.7184 
2013-06-19T04:45:00  1.7429   3.8127 
2013-06-19T04:50:00  1.8763   3.9287 
2013-06-19T04:55:00  2.0010   4.0557 
2013-06-19T05:00:00  2.1847   4.1875 
2013-06-19T05:05:00  2.3400   4.3453 
2013-06-19T05:10:00  2.5295   4.5118 
2013-06-19T05:15:00  2.7568   4.6909 
2013-06-19T05:20:00  2.9576   4.9029 
2013-06-19T05:25:00  3.2012   5.1266 
2013-06-19T05:30:00  3.4537   5.3888 
2013-06-19T05:35:00  3.6266   5.6739 
2013-06-19T05:40:00  4.0224   6.0073 
2013-06-19T05:45:00  4.4206   6.3757 
2013-06-19T05:50:00  4.9137   6.8079 
2013-06-19T05:55:00  5.3849   7.2909 
2013-06-19T06:00:00  5.9885   7.8380 
2013-06-19T06:05:00  6.6468   8.4699 
2013-06-19T06:10:00  7.4072   9.1916 
2013-06-19T06:15:00  8.2572   10.032 
2013-06-19T06:20:00  9.2308   11.038 
2013-06-19T06:25:00  10.430   12.223 
2013-06-19T06:30:00  11.771   13.657 
2013-06-19T06:35:00  13.514   15.429 
2013-06-19T06:40:00  15.598   17.621 
2013-06-19T06:45:00  18.297   20.390 
2013-06-19T06:50:00  21.711   23.893 
2013-06-19T06:55:00  26.096   28.410 
2013-06-19T07:00:00  31.953   34.368 
2013-06-19T07:05:00  39.821   42.395 
2013-06-19T07:10:00  50.758   53.475 
2013-06-19T07:15:00  66.448   69.159 
2013-06-19T07:20:00  89.880   91.917 
2013-06-19T07:25:00  126.02   125.58 
2013-06-19T07:30:00  182.68   176.93 
2013-06-19T07:35:00  263.02   257.71 
2013-06-19T07:40:00  342.32   384.99 
2013-06-19T07:45:00  396.01   535.54 
2013-06-19T07:50:00  450.56   576.37 
2013-06-19T07:55:00  483.06   510.04 
2013-06-19T08:00:00  420.35   420.09 
2013-06-19T08:05:00  320.81   314.72 
2013-06-19T08:10:00  233.85   227.73 
2013-06-19T08:15:00  170.11   166.15 
2013-06-19T08:20:00  125.98   123.94 
2013-06-19T08:25:00  95.800   94.893 
2013-06-19T08:30:00  74.696   74.376 
2013-06-19T08:35:00  59.676   59.628 
2013-06-19T08:40:00  48.681   48.750 
2013-06-19T08:45:00  40.438   40.545 
2013-06-19T08:50:00  34.122   34.232 
2013-06-19T08:55:00  29.185   29.284 
2013-06-19T09:00:00  25.262   25.355 
2013-06-19T09:05:00  22.108   22.174 
2013-06-19T09:10:00  19.486   19.537 
2013-06-19T09:15:00  17.308   17.343 
2013-06-19T09:20:00  15.538   15.560 
2013-06-19T09:25:00  14.075   14.089 
2013-06-19T09:30:00  12.845   12.855 
2013-06-19T09:35:00  11.795   11.803 
2013-06-19T09:40:00  10.904   10.905 
2013-06-19T09:45:00  10.108   10.108 
2013-06-19T09:50:00  9.4495   9.4495 
2013-06-19T09:55:00  8.8761   8.8767 
2013-06-19T10:00:00  8.3674   8.3689 
2013-06-19T10:05:00  7.9250   7.9288 
2013-06-19T10:10:00  7.5167   7.5238 
2013-06-19T10:15:00  7.1504   7.1594 
2013-06-19T10:20:00  6.8180   6.8304 
2013-06-19T10:25:00  6.5126   6.5278 
2013-06-19T10:30:00  6.2529   6.2704 
2013-06-19T10:35:00  6.0159   6.0361 
2013-06-19T10:40:00  5.8021   5.8259 
2013-06-19T10:45:00  5.6050   5.6279 
2013-06-19T10:50:00  5.4193   5.4466 
2013-06-19T10:55:00  5.2582   5.2915 
2013-06-19T11:00:00  5.1048   5.1365 
2013-06-19T11:05:00  4.9777   5.0073 
2013-06-19T11:10:00  4.8244   4.8606 
2013-06-19T11:15:00  4.6807   4.7221 
2013-06-19T11:20:00  4.5594   4.6063 
2013-06-19T11:25:00  4.4594   4.5075 
2013-06-19T11:30:00  4.3522   4.4027 
2013-06-19T11:35:00  4.2898   4.3456 
2013-06-19T11:40:00  4.2263   4.2782 
2013-06-19T11:45:00  4.1702   4.2323 
2013-06-19T11:50:00  4.1261   4.1863 
2013-06-19T11:55:00  4.1025   4.1668 
2013-06-19T12:00:00  4.0441   4.1078 
2013-06-19T12:05:00  4.0225   4.0879 
2013-06-19T12:10:00  3.9997   4.0666 
2013-06-19T12:15:00  3.9927   4.0597 
2013-06-19T12:20:00  3.9838   4.0485 
2013-06-19T12:25:00  3.9879   4.0549 
2013-06-19T12:30:00  4.0065   4.0729 
2013-06-19T12:35:00  4.0247   4.0951 
2013-06-19T12:40:00  4.0608   4.1322 
2013-06-19T12:45:00  4.0965   4.1661 
2013-06-19T12:50:00  4.1237   4.1913 
2013-06-19T12:55:00  4.1614   4.2323 
2013-06-19T13:00:00  4.2079   4.2811 
2013-06-19T13:05:00  4.2803   4.3406 
2013-06-19T13:10:00  4.3425   4.4008 
2013-06-19T13:15:00  4.4234   4.4862 
2013-06-19T13:20:00  4.4875   4.5573 
2013-06-19T13:25:00  4.5766   4.6433 
2013-06-19T13:30:00  4.6990   4.7562 
2013-06-19T13:35:00  4.8138   4.8738 
2013-06-19T13:40:00  4.9548   5.0212 
2013-06-19T13:45:00  5.1152   5.1724 
2013-06-19T13:50:00  5.2911   5.3423 
2013-06-19T13:55:00  5.4738   5.5246 
2013-06-19T14:00:00  5.6660   5.7140 
2013-06-19T14:05:00  5.8864   5.9309 
2013-06-19T14:10:00  6.1231   6.1630 
2013-06-19T14:15:00  6.3932   6.4311 
2013-06-19T14:20:00  6.6827   6.7142 
2013-06-19T14:25:00  7.0088   7.0389 
2013-06-19T14:30:00  7.3692   7.3903 
2013-06-19T14:35:00  7.7552   7.7727 
2013-06-19T14:40:00  8.1994   8.2123 
2013-06-19T14:45:00  8.6936   8.7020 
2013-06-19T14:50:00  9.2670   9.2727 
2013-06-19T14:55:00  9.9305   9.9310 
2013-06-19T15:00:00  10.720   10.717 
2013-06-19T15:05:00  11.626   11.620 
2013-06-19T15:10:00  12.693   12.686 
2013-06-19T15:15:00  13.938   13.931 
2013-06-19T15:20:00  15.420   15.413 
2013-06-19T15:25:00  17.249   17.246 
2013-06-19T15:30:00  19.493   19.495 
2013-06-19T15:35:00  22.221   22.232 
2013-06-19T15:40:00  25.531   25.559 
2013-06-19T15:45:00  29.618   29.675 
2013-06-19T15:50:00  34.741   34.847 
2013-06-19T15:55:00  41.275   41.467 
2013-06-19T16:00:00  49.829   50.158 
2013-06-19T16:05:00  61.255   61.822 
2013-06-19T16:10:00  76.878   77.870 
2013-06-19T16:15:00  98.702   100.46 
2013-06-19T16:20:00  130.08   133.20 
2013-06-19T16:25:00  176.06   181.44 
2013-06-19T16:30:00  244.69   253.25 
2013-06-19T16:35:00  345.29   357.17 
2013-06-19T16:40:00  476.58   490.39 
2013-06-19T16:45:00  597.46   605.99 
2013-06-19T16:50:00  618.05   616.88 
2013-06-19T16:55:00  489.42   502.04 
2013-06-19T17:00:00  349.25   358.91 
2013-06-19T17:05:00  251.55   248.73 
2013-06-19T17:10:00  180.30   174.47 
2013-06-19T17:15:00  131.53   125.80 
2013-06-19T17:20:00  98.531   93.610 
2013-06-19T17:25:00  75.835   71.831 
2013-06-19T17:30:00  59.828   56.646 
2013-06-19T17:35:00  48.228   45.722 
2013-06-19T17:40:00  39.580   37.621 
2013-06-19T17:45:00  32.998   31.495 
2013-06-19T17:50:00  27.903   26.746 
2013-06-19T17:55:00  23.905   23.026 
2013-06-19T18:00:00  20.689   20.034 
2013-06-19T18:05:00  18.087   17.611 
2013-06-19T18:10:00  15.948   15.622 
2013-06-19T18:15:00  14.234   14.029 
2013-06-19T18:20:00  12.797   12.692 
2013-06-19T18:25:00  11.596   11.581 
2013-06-19T18:30:00  10.565   10.628 
2013-06-19T18:35:00  9.6685   9.8030 
2013-06-19T18:40:00  8.8802   9.0826 
2013-06-19T18:45:00  8.2138   8.4874 
2013-06-19T18:50:00  7.6224   7.9602 
2013-06-19T18:55:00  7.0933   7.5053 
2013-06-19T19:00:00  6.6355   7.0929 
2013-06-19T19:05:00  6.2096   6.7390 
2013-06-19T19:10:00  5.8242   6.4080 
2013-06-19T19:15:00  5.4507   6.1107 
2013-06-19T19:20:00  5.1489   5.8590 
2013-06-19T19:25:00  4.8390   5.5958 
2013-06-19T19:30:00  4.5619   5.3587 
2013-06-19T19:35:00  4.3173   5.1546 
2013-06-19T19:40:00  4.0952   4.9829 
2013-06-19T19:45:00  3.8444   4.7793 
2013-06-19T19:50:00  3.7619   4.5977 
2013-06-19T19:55:00  3.4934   4.3986 
2013-06-19T20:00:00  3.2839   4.2680 
2013-06-19T20:05:00  3.0599   4.1461 
2013-06-19T20:10:00  2.9593   4.0977 
2013-06-19T20:15:00  2.8507   4.0525 
2013-06-19T20:20:00  2.7404   3.9564 
2013-06-19T20:25:00  2.5926   3.8727 
2013-06-19T20:30:00  2.4583   3.8125 
2013-06-19T20:35:00  2.3455   3.7549 
2013-06-19T20:40:00  2.2289   3.6965 
2013-06-19T20:45:00  2.1418   3.6543 
2013-06-19T20:50:00  2.0876   3.5921 
2013-06-19T20:55:00  2.0090   3.5621 
2013-06-19T21:00:00  1.9218   3.4763 
2013-06-19T21:05:00  1.8488   3.3210 
2013-06-19T21:10:00  1.7080   3.2227 
2013-06-19T21:15:00  1.7234   3.2636 
2013-06-19T21:20:00  1.6961   3.2613 
2013-06-19T21:25:00  1.6659   3.2509 
2013-06-19T21:30:00  1.6872   3.2599 
2013-06-19T21:35:00  1.6722   3.3183 
2013-06-19T21:40:00  1.6129   3.3763 
2013-06-19T21:45:00  1.6177   3.4147 
2013-06-19T21:50:00  1.5510   3.3881 
2013-06-19T21:55:00  1.5804   3.4420 
2013-06-19T22:00:00  1.5843   3.4931 
2013-06-19T22:05:00  1.5974   3.5605 
2013-06-19T22:10:00  1.6282   3.6316 
2013-06-19T22:15:00  1.6933   3.7025 
2013-06-19T22:20:00  1.7384   3.7736 
2013-06-19T22:25:00  1.7799   3.8505 
2013-06-19T22:30:00  1.8857   3.9205 
2013-06-19T22:35:00  1.9595   4.0456 
2013-06-19T22:40:00  2.0301   4.1502 
2013-06-19T22:45:00  2.1265   4.2615 
2013-06-19T22:50:00  2.3314   4.3678 
2013-06-19T22:55:00  2.4252   4.4975 
2013-06-19T23:00:00  2.6279   4.6484 
2013-06-19T23:05:00  2.7888   4.7927 
2013-06-19T23:10:00  3.1278   5.1250 
2013-06-19T23:15:00  3.4221   5.3565 
2013-06-19T23:20:00  3.4438   5.5505 
2013-06-19T23:25:00  3.9820   5.7640 
2013-06-19T23:30:00  4.1235   6.0448 
2013-06-19T23:35:00  4.2629   6.3720 
2013-06-19T23:40:00  5.1249   6.7395 
2013-06-19T23:45:00  5.6382   7.1235 
2013-06-19T23:50:00  5.8895   7.5957 
2013-06-19T23:55:00  6.6075   8.1297 
2013-06-20T00:00:00  7.4241   8.7399 
2013-06-20T00:05:00  8.3894   9.4675 
2013-06-20T00:10:00  9.4436   10.300 
2013-06-20T00:15:00  10.617   11.316 
2013-06-20T00:20:00  11.976   12.494 
2013-06-20T00:25:00  13.709   13.970 
2013-06-20T00:30:00  15.779   15.795 
2013-06-20T00:35:00  18.292   18.081 
2013-06-20T00:40:00  21.423   20.962 
2013-06-20T00:45:00  25.373   24.654 
2013-06-20T00:50:00  30.389   29.413 
2013-06-20T00:55:00  36.819   35.621 
2013-06-20T01:00:00  45.228   43.950 
2013-06-20T01:05:00  56.559   55.388 
2013-06-20T01:10:00  72.216   71.517 
2013-06-20T01:15:00  94.480   94.788 
2013-06-20T01:20:00  127.02   128.93 
2013-06-20T01:25:00  175.96   179.37 
2013-06-20T01:30:00  250.64   253.01 
2013-06-20T01:35:00  358.84   356.35 
2013-06-20T01:40:00  484.16   483.49 
2013-06-20T01:45:00  575.96   576.33 
2013-06-20T01:50:00  572.31   578.18 
2013-06-20T01:55:00  474.14   510.49 
2013-06-20T02:00:00  368.09   396.65 
2013-06-20T02:05:00  272.30   286.51 
2013-06-20T02:10:00  197.17   202.61 
2013-06-20T02:15:00  143.54   144.75 
2013-06-20T02:20:00  106.27   105.83 
2013-06-20T02:25:00  80.319   79.436 
2013-06-20T02:30:00  62.103   61.262 
2013-06-20T02:35:00  48.977   48.362 
2013-06-20T02:40:00  39.364   39.013 
2013-06-20T02:45:00  32.186   32.097 
2013-06-20T02:50:00  26.704   26.853 
2013-06-20T02:55:00  22.436   22.801 
2013-06-20T03:00:00  19.070   19.611 
2013-06-20T03:05:00  16.380   17.062 
2013-06-20T03:10:00  14.233   15.022 
2013-06-20T03:15:00  12.495   13.367 
2013-06-20T03:20:00  11.072   12.015 
2013-06-20T03:25:00  9.8585   10.905 
2013-06-20T03:30:00  8.8416   9.9752 
2013-06-20T03:35:00  7.9385   9.1692 
2013-06-20T03:40:00  7.1639   8.4616 
2013-06-20T03:45:00  6.4611   7.8547 
2013-06-20T03:50:00  5.8245   7.3397 
2013-06-20T03:55:00  5.2217   6.8569 
2013-06-20T04:00:00  4.6934   6.4285 
2013-06-20T04:05:00  4.2334   6.0607 
2013-06-20T04:10:00  3.8434   5.7569 
2013-06-20T04:15:00  3.4965   5.4850 
2013-06-20T04:20:00  3.1687   5.2091 
2013-06-20T04:25:00  2.8594   4.9475 
2013-06-20T04:30:00  2.7509   4.7565 
2013-06-20T04:35:00  2.5394   4.6022 
2013-06-20T04:40:00  2.3473   4.4246 
2013-06-20T04:45:00  2.3110   4.2653 
2013-06-20T04:50:00  2.2069   4.1617 
2013-06-20T04:55:00  2.0504   4.0467 
2013-06-20T05:00:00  1.7987   3.9524 
2013-06-20T05:05:00  1.7529   3.8404 
2013-06-20T05:10:00  1.7804   3.7657 
2013-06-20T05:15:00  1.6083   3.7050 
2013-06-20T05:20:00  1.5478   3.6455 
2013-06-20T05:25:00  1.5519   3.5658 
