#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-09-11T16:30:00  3.6073   3.6071 
2013-09-11T16:35:00  3.6144   3.6146 
2013-09-11T16:40:00  3.6252   3.6236 
2013-09-11T16:45:00  3.6106   3.6088 
2013-09-11T16:50:00  3.6239   3.6222 
2013-09-11T16:55:00  3.6236   3.6221 
2013-09-11T17:00:00  3.6748   3.6735 
2013-09-11T17:05:00  3.7099   3.7089 
2013-09-11T17:10:00  3.7361   3.7359 
2013-09-11T17:15:00  3.7463   3.7466 
2013-09-11T17:20:00  3.8078   3.8095 
2013-09-11T17:25:00  3.8981   3.9005 
2013-09-11T17:30:00  3.9681   3.9725 
2013-09-11T17:35:00  4.0229   4.0292 
2013-09-11T17:40:00  4.0935   4.1015 
2013-09-11T17:45:00  4.1632   4.1721 
2013-09-11T17:50:00  4.2967   4.3083 
2013-09-11T17:55:00  4.4410   4.4540 
2013-09-11T18:00:00  4.5813   4.5980 
2013-09-11T18:05:00  4.6897   4.7106 
2013-09-11T18:10:00  4.8632   4.8873 
2013-09-11T18:15:00  5.1170   5.1477 
2013-09-11T18:20:00  5.3534   5.3904 
2013-09-11T18:25:00  5.6930   5.7378 
2013-09-11T18:30:00  5.9390   5.9971 
2013-09-11T18:35:00  6.3643   6.4297 
2013-09-11T18:40:00  6.7785   6.8577 
2013-09-11T18:45:00  7.1906   7.2847 
2013-09-11T18:50:00  7.6260   7.7411 
2013-09-11T18:55:00  8.1018   8.2332 
2013-09-11T19:00:00  8.6570   8.8155 
2013-09-11T19:05:00  9.3152   9.5067 
2013-09-11T19:10:00  10.061   10.296 
2013-09-11T19:15:00  10.920   11.193 
2013-09-11T19:20:00  11.875   12.210 
2013-09-11T19:25:00  12.981   13.381 
2013-09-11T19:30:00  14.295   14.793 
2013-09-11T19:35:00  15.916   16.502 
2013-09-11T19:40:00  17.827   18.534 
2013-09-11T19:45:00  20.134   20.980 
2013-09-11T19:50:00  22.937   23.948 
2013-09-11T19:55:00  26.460   27.653 
2013-09-11T20:00:00  30.964   32.362 
2013-09-11T20:05:00  36.701   38.311 
2013-09-11T20:10:00  44.282   46.086 
2013-09-11T20:15:00  54.434   56.355 
2013-09-11T20:20:00  68.490   70.326 
2013-09-11T20:25:00  88.899   90.252 
2013-09-11T20:30:00  119.42   119.64 
2013-09-11T20:35:00  166.54   165.14 
2013-09-11T20:40:00  241.98   239.71 
2013-09-11T20:45:00  364.45   362.06 
2013-09-11T20:50:00  540.71   531.73 
2013-09-11T20:55:00  672.93   686.94 
2013-09-11T21:00:00  657.87   682.62 
2013-09-11T21:05:00  520.48   521.97 
2013-09-11T21:10:00  357.14   348.06 
2013-09-11T21:15:00  234.52   225.44 
2013-09-11T21:20:00  155.74   150.09 
2013-09-11T21:25:00  107.13   104.52 
2013-09-11T21:30:00  76.665   75.945 
2013-09-11T21:35:00  57.071   57.390 
2013-09-11T21:40:00  43.948   44.807 
2013-09-11T21:45:00  34.832   35.943 
2013-09-11T21:50:00  28.293   29.547 
2013-09-11T21:55:00  23.590   24.812 
2013-09-11T22:00:00  20.014   21.218 
2013-09-11T22:05:00  17.262   18.416 
2013-09-11T22:10:00  15.052   16.152 
2013-09-11T22:15:00  13.223   14.314 
2013-09-11T22:20:00  11.812   12.862 
2013-09-11T22:25:00  10.648   11.653 
2013-09-11T22:30:00  9.7411   10.650 
2013-09-11T22:35:00  8.9723   9.7907 
2013-09-11T22:40:00  8.2465   9.0395 
2013-09-11T22:45:00  7.5891   8.4154 
2013-09-11T22:50:00  7.0360   7.8620 
2013-09-11T22:55:00  6.5411   7.3980 
2013-09-11T23:00:00  6.0911   6.9693 
2013-09-11T23:05:00  5.7301   6.5966 
2013-09-11T23:10:00  5.3978   6.2674 
2013-09-11T23:15:00  5.1128   5.9843 
2013-09-11T23:20:00  4.8305   5.7312 
2013-09-11T23:25:00  4.5703   5.4766 
2013-09-11T23:30:00  4.3484   5.2461 
2013-09-11T23:35:00  4.1862   5.0781 
2013-09-11T23:40:00  3.9962   4.9170 
2013-09-11T23:45:00  3.8699   4.7661 
2013-09-11T23:50:00  3.7050   4.6167 
2013-09-11T23:55:00  3.5780   4.4800 
2013-09-12T00:00:00  3.4890   4.3754 
2013-09-12T00:05:00  3.3886   4.2753 
2013-09-12T00:10:00  3.2624   4.1716 
2013-09-12T00:15:00  3.2029   4.0636 
2013-09-12T00:20:00  3.1100   3.9479 
2013-09-12T00:25:00  3.0078   3.8737 
2013-09-12T00:30:00  3.0255   3.8336 
2013-09-12T00:35:00  3.0538   3.7444 
2013-09-12T00:40:00  2.9789   3.6567 
2013-09-12T00:45:00  2.9420   3.6005 
2013-09-12T00:50:00  2.8766   3.5534 
2013-09-12T00:55:00  2.8681   3.5117 
2013-09-12T01:00:00  2.8532   3.4889 
2013-09-12T01:05:00  2.8371   3.4779 
2013-09-12T01:10:00  2.8764   3.4645 
2013-09-12T01:15:00  2.8938   3.4696 
2013-09-12T01:20:00  2.9356   3.5037 
2013-09-12T01:25:00  2.9578   3.5166 
2013-09-12T01:30:00  2.9944   3.5375 
2013-09-12T01:35:00  3.0284   3.5560 
2013-09-12T01:40:00  3.0585   3.5896 
2013-09-12T01:45:00  3.1302   3.6441 
2013-09-12T01:50:00  3.2234   3.7147 
2013-09-12T01:55:00  3.2106   3.7439 
2013-09-12T02:00:00  3.2806   3.7772 
2013-09-12T02:05:00  3.3130   3.8199 
2013-09-12T02:10:00  3.3919   3.8745 
2013-09-12T02:15:00  3.4756   3.9414 
2013-09-12T02:20:00  3.5593   4.0147 
2013-09-12T02:25:00  3.6424   4.0851 
2013-09-12T02:30:00  3.7444   4.1799 
2013-09-12T02:35:00  3.8506   4.2798 
2013-09-12T02:40:00  3.9814   4.4017 
2013-09-12T02:45:00  4.1362   4.5484 
2013-09-12T02:50:00  4.2606   4.6545 
2013-09-12T02:55:00  4.4125   4.8079 
2013-09-12T03:00:00  4.6332   4.9734 
2013-09-12T03:05:00  4.8674   5.1971 
2013-09-12T03:10:00  5.0551   5.4003 
2013-09-12T03:15:00  5.2939   5.6406 
2013-09-12T03:20:00  5.5373   5.8700 
2013-09-12T03:25:00  5.8212   6.1404 
2013-09-12T03:30:00  6.1631   6.4671 
2013-09-12T03:35:00  6.5424   6.8316 
2013-09-12T03:40:00  6.9297   7.2048 
2013-09-12T03:45:00  7.3663   7.6271 
2013-09-12T03:50:00  7.8321   8.0788 
2013-09-12T03:55:00  8.3916   8.6267 
2013-09-12T04:00:00  9.0035   9.2334 
2013-09-12T04:05:00  9.6885   9.9090 
2013-09-12T04:10:00  10.502   10.717 
2013-09-12T04:15:00  11.446   11.655 
2013-09-12T04:20:00  12.556   12.762 
2013-09-12T04:25:00  13.882   14.087 
2013-09-12T04:30:00  15.425   15.630 
2013-09-12T04:35:00  17.273   17.477 
2013-09-12T04:40:00  19.484   19.689 
2013-09-12T04:45:00  22.240   22.454 
2013-09-12T04:50:00  25.695   25.929 
2013-09-12T04:55:00  29.975   30.238 
2013-09-12T05:00:00  35.458   35.763 
2013-09-12T05:05:00  42.505   42.869 
2013-09-12T05:10:00  51.756   52.202 
2013-09-12T05:15:00  64.299   64.861 
2013-09-12T05:20:00  81.636   82.354 
2013-09-12T05:25:00  105.95   106.85 
2013-09-12T05:30:00  140.57   141.52 
2013-09-12T05:35:00  191.54   192.00 
2013-09-12T05:40:00  264.37   264.80 
2013-09-12T05:45:00  352.08   374.54 
2013-09-12T05:50:00  432.92   531.10 
2013-09-12T05:55:00  539.40   646.50 
2013-09-12T06:00:00  577.78   600.07 
2013-09-12T06:05:00  480.47   480.58 
2013-09-12T06:10:00  353.49   353.81 
2013-09-12T06:15:00  250.66   251.44 
2013-09-12T06:20:00  178.98   179.73 
2013-09-12T06:25:00  130.79   131.33 
2013-09-12T06:30:00  98.426   98.763 
2013-09-12T06:35:00  76.236   76.435 
2013-09-12T06:40:00  60.661   60.772 
2013-09-12T06:45:00  49.347   49.405 
2013-09-12T06:50:00  41.021   41.048 
2013-09-12T06:55:00  34.512   34.521 
2013-09-12T07:00:00  29.426   29.424 
2013-09-12T07:05:00  25.434   25.427 
2013-09-12T07:10:00  22.280   22.271 
2013-09-12T07:15:00  19.737   19.728 
2013-09-12T07:20:00  17.643   17.635 
2013-09-12T07:25:00  15.884   15.878 
2013-09-12T07:30:00  14.415   14.409 
2013-09-12T07:35:00  13.171   13.166 
2013-09-12T07:40:00  12.103   12.098 
2013-09-12T07:45:00  11.177   11.173 
2013-09-12T07:50:00  10.357   10.355 
2013-09-12T07:55:00  9.6558   9.6573 
2013-09-12T08:00:00  9.0635   9.0652 
2013-09-12T08:05:00  8.5259   8.5323 
2013-09-12T08:10:00  8.0439   8.0550 
2013-09-12T08:15:00  7.6136   7.6268 
2013-09-12T08:20:00  7.2141   7.2399 
2013-09-12T08:25:00  6.8797   6.9021 
2013-09-12T08:30:00  6.5310   6.5593 
2013-09-12T08:35:00  6.2137   6.2468 
2013-09-12T08:40:00  5.9446   5.9830 
2013-09-12T08:45:00  5.7542   5.7990 
2013-09-12T08:50:00  5.5467   5.5986 
2013-09-12T08:55:00  5.3818   5.4402 
2013-09-12T09:00:00  5.2070   5.2729 
2013-09-12T09:05:00  5.0191   5.0946 
2013-09-12T09:10:00  4.8885   4.9719 
2013-09-12T09:15:00  4.7680   4.8591 
2013-09-12T09:20:00  4.6143   4.7277 
2013-09-12T09:25:00  4.4979   4.6103 
2013-09-12T09:30:00  4.3632   4.4907 
2013-09-12T09:35:00  4.2761   4.4169 
2013-09-12T09:40:00  4.2057   4.3544 
2013-09-12T09:45:00  4.1317   4.2797 
2013-09-12T09:50:00  4.0365   4.1924 
2013-09-12T09:55:00  3.9579   4.1184 
2013-09-12T10:00:00  3.9052   4.0699 
2013-09-12T10:05:00  3.8740   4.0563 
2013-09-12T10:10:00  3.8368   4.0269 
2013-09-12T10:15:00  3.7970   4.0025 
2013-09-12T10:20:00  3.7357   3.9534 
2013-09-12T10:25:00  3.7115   3.9376 
2013-09-12T10:30:00  3.7028   3.9438 
2013-09-12T10:35:00  3.7266   3.9814 
2013-09-12T10:40:00  3.7094   3.9889 
2013-09-12T10:45:00  3.6942   3.9962 
2013-09-12T10:50:00  3.6858   3.9863 
2013-09-12T10:55:00  3.6962   4.0095 
2013-09-12T11:00:00  3.7327   4.0590 
2013-09-12T11:05:00  3.7604   4.1069 
2013-09-12T11:10:00  3.8071   4.1656 
2013-09-12T11:15:00  3.8372   4.2082 
2013-09-12T11:20:00  3.9045   4.2817 
2013-09-12T11:25:00  3.9813   4.3819 
2013-09-12T11:30:00  4.0477   4.4542 
2013-09-12T11:35:00  4.1224   4.5440 
2013-09-12T11:40:00  4.2197   4.6549 
2013-09-12T11:45:00  4.2657   4.7500 
2013-09-12T11:50:00  4.3964   4.8664 
2013-09-12T11:55:00  4.4873   4.9750 
2013-09-12T12:00:00  4.5985   5.1008 
2013-09-12T12:05:00  4.7529   5.2598 
2013-09-12T12:10:00  4.9424   5.4638 
2013-09-12T12:15:00  5.1593   5.6892 
2013-09-12T12:20:00  5.4168   5.9609 
2013-09-12T12:25:00  5.6433   6.2235 
2013-09-12T12:30:00  5.9524   6.5098 
2013-09-12T12:35:00  6.2770   6.8367 
2013-09-12T12:40:00  6.6355   7.2171 
2013-09-12T12:45:00  7.0311   7.6421 
2013-09-12T12:50:00  7.4564   8.0841 
2013-09-12T12:55:00  7.9406   8.5833 
2013-09-12T13:00:00  8.5005   9.1575 
2013-09-12T13:05:00  9.1593   9.8213 
2013-09-12T13:10:00  9.8942   10.604 
2013-09-12T13:15:00  10.750   11.497 
2013-09-12T13:20:00  11.726   12.503 
2013-09-12T13:25:00  12.854   13.674 
2013-09-12T13:30:00  14.248   15.122 
2013-09-12T13:35:00  15.926   16.863 
2013-09-12T13:40:00  17.952   18.960 
2013-09-12T13:45:00  20.438   21.521 
2013-09-12T13:50:00  23.547   24.721 
2013-09-12T13:55:00  27.482   28.780 
2013-09-12T14:00:00  32.559   34.047 
2013-09-12T14:05:00  39.229   41.022 
2013-09-12T14:10:00  48.191   50.518 
2013-09-12T14:15:00  60.465   63.716 
2013-09-12T14:20:00  77.834   82.740 
2013-09-12T14:25:00  103.50   111.39 
2013-09-12T14:30:00  143.63   156.68 
2013-09-12T14:35:00  207.91   228.58 
2013-09-12T14:40:00  314.14   341.66 
2013-09-12T14:45:00  472.22   498.09 
2013-09-12T14:50:00  620.83   630.87 
2013-09-12T14:55:00  625.47   619.75 
2013-09-12T15:00:00  453.88   475.84 
2013-09-12T15:05:00  277.98   313.48 
2013-09-12T15:10:00  187.69   199.84 
2013-09-12T15:15:00  137.03   133.15 
2013-09-12T15:20:00  102.86   94.257 
2013-09-12T15:25:00  79.000   70.488 
2013-09-12T15:30:00  61.954   54.853 
2013-09-12T15:35:00  49.664   44.124 
2013-09-12T15:40:00  40.652   36.374 
2013-09-12T15:45:00  33.896   30.525 
2013-09-12T15:50:00  28.651   26.056 
2013-09-12T15:55:00  24.592   22.600 
2013-09-12T16:00:00  21.423   19.856 
2013-09-12T16:05:00  18.902   17.676 
2013-09-12T16:10:00  16.831   15.833 
2013-09-12T16:15:00  15.073   14.288 
2013-09-12T16:20:00  13.650   13.005 
2013-09-12T16:25:00  12.456   11.936 
2013-09-12T16:30:00  11.484   11.023 
2013-09-12T16:35:00  10.599   10.222 
2013-09-12T16:40:00  9.7577   9.4978 
2013-09-12T16:45:00  9.0719   8.8958 
2013-09-12T16:50:00  8.5276   8.3850 
2013-09-12T16:55:00  7.9829   7.9070 
2013-09-12T17:00:00  7.4932   7.4829 
2013-09-12T17:05:00  7.0544   7.1059 
2013-09-12T17:10:00  6.7198   6.7962 
2013-09-12T17:15:00  6.4253   6.5337 
2013-09-12T17:20:00  6.1150   6.2339 
2013-09-12T17:25:00  5.8068   5.9508 
2013-09-12T17:30:00  5.5625   5.7302 
2013-09-12T17:35:00  5.3666   5.5595 
2013-09-12T17:40:00  5.1909   5.4085 
2013-09-12T17:45:00  5.0327   5.2315 
2013-09-12T17:50:00  4.9164   5.0815 
2013-09-12T17:55:00  4.7531   4.9477 
2013-09-12T18:00:00  4.5872   4.7878 
2013-09-12T18:05:00  4.5050   4.6850 
2013-09-12T18:10:00  4.3470   4.5862 
2013-09-12T18:15:00  4.3178   4.4803 
2013-09-12T18:20:00  4.1777   4.3509 
2013-09-12T18:25:00  4.1188   4.2657 
2013-09-12T18:30:00  4.0433   4.1918 
2013-09-12T18:35:00  3.9862   4.1409 
2013-09-12T18:40:00  3.9226   4.0607 
2013-09-12T18:45:00  3.8604   4.0005 
2013-09-12T18:50:00  3.7461   3.9127 
2013-09-12T18:55:00  3.6508   3.8904 
2013-09-12T19:00:00  3.5550   3.8260 
2013-09-12T19:05:00  3.4884   3.7782 
2013-09-12T19:10:00  3.4805   3.7543 
2013-09-12T19:15:00  3.4818   3.7076 
2013-09-12T19:20:00  3.5022   3.7246 
2013-09-12T19:25:00  3.5174   3.7427 
2013-09-12T19:30:00  3.4674   3.7326 
2013-09-12T19:35:00  3.4725   3.7002 
2013-09-12T19:40:00  3.4668   3.7049 
2013-09-12T19:45:00  3.4435   3.7195 
2013-09-12T19:50:00  3.4385   3.7374 
2013-09-12T19:55:00  3.4273   3.7451 
2013-09-12T20:00:00  3.4195   3.7375 
2013-09-12T20:05:00  3.4275   3.7301 
2013-09-12T20:10:00  3.4295   3.7497 
2013-09-12T20:15:00  3.5114   3.8144 
2013-09-12T20:20:00  3.5183   3.8378 
2013-09-12T20:25:00  3.5855   3.8954 
2013-09-12T20:30:00  3.6520   3.9278 
2013-09-12T20:35:00  3.6720   3.9680 
2013-09-12T20:40:00  3.7556   4.0121 
2013-09-12T20:45:00  3.8542   4.0912 
2013-09-12T20:50:00  3.9844   4.2027 
2013-09-12T20:55:00  4.1527   4.2845 
2013-09-12T21:00:00  4.2408   4.4105 
2013-09-12T21:05:00  4.4390   4.6174 
2013-09-12T21:10:00  4.6494   4.8047 
2013-09-12T21:15:00  4.8628   4.9999 
2013-09-12T21:20:00  5.1264   5.2468 
2013-09-12T21:25:00  5.4146   5.5301 
2013-09-12T21:30:00  5.7631   5.8579 
2013-09-12T21:35:00  6.1868   6.2552 
2013-09-12T21:40:00  6.6086   6.6435 
2013-09-12T21:45:00  7.0386   7.0608 
2013-09-12T21:50:00  7.5106   7.5178 
2013-09-12T21:55:00  8.1079   8.0987 
2013-09-12T22:00:00  8.7658   8.7347 
2013-09-12T22:05:00  9.4602   9.4179 
2013-09-12T22:10:00  10.294   10.239 
2013-09-12T22:15:00  11.291   11.228 
2013-09-12T22:20:00  12.444   12.381 
2013-09-12T22:25:00  13.796   13.742 
2013-09-12T22:30:00  15.374   15.344 
2013-09-12T22:35:00  17.227   17.244 
2013-09-12T22:40:00  19.446   19.546 
2013-09-12T22:45:00  22.236   22.472 
2013-09-12T22:50:00  25.755   26.212 
2013-09-12T22:55:00  30.160   30.954 
2013-09-12T23:00:00  35.720   37.044 
2013-09-12T23:05:00  42.793   44.958 
2013-09-12T23:10:00  51.975   55.460 
2013-09-12T23:15:00  64.322   69.907 
2013-09-12T23:20:00  81.485   90.274 
2013-09-12T23:25:00  106.05   119.29 
2013-09-12T23:30:00  143.38   161.38 
2013-09-12T23:35:00  205.39   224.83 
2013-09-12T23:40:00  312.34   323.88 
2013-09-12T23:45:00  480.71   481.78 
2013-09-12T23:50:00  674.44   669.07 
2013-09-12T23:55:00  746.73   722.43 
2013-09-13T00:00:00  608.94   604.59 
2013-09-13T00:05:00  426.23   428.46 
2013-09-13T00:10:00  288.58   287.14 
2013-09-13T00:15:00  197.81   194.32 
2013-09-13T00:20:00  139.78   136.04 
2013-09-13T00:25:00  102.06   98.834 
2013-09-13T00:30:00  76.808   74.250 
2013-09-13T00:35:00  59.510   57.577 
2013-09-13T00:40:00  47.363   45.940 
2013-09-13T00:45:00  38.586   37.554 
2013-09-13T00:50:00  31.977   31.272 
2013-09-13T00:55:00  26.940   26.472 
2013-09-13T01:00:00  23.025   22.722 
2013-09-13T01:05:00  20.044   19.811 
2013-09-13T01:10:00  17.614   17.452 
2013-09-13T01:15:00  15.663   15.587 
2013-09-13T01:20:00  14.096   14.067 
2013-09-13T01:25:00  12.806   12.785 
2013-09-13T01:30:00  11.650   11.700 
2013-09-13T01:35:00  10.720   10.746 
2013-09-13T01:40:00  9.8613   9.9114 
2013-09-13T01:45:00  9.2359   9.2402 
2013-09-13T01:50:00  8.4826   8.5247 
2013-09-13T01:55:00  7.9809   8.0124 
2013-09-13T02:00:00  7.5457   7.6080 
2013-09-13T02:05:00  7.1779   7.2100 
2013-09-13T02:10:00  6.8000   6.8445 
2013-09-13T02:15:00  6.4409   6.5061 
2013-09-13T02:20:00  6.0266   6.1922 
2013-09-13T02:25:00  5.9039   5.9823 
2013-09-13T02:30:00  5.6924   5.7746 
2013-09-13T02:35:00  5.4592   5.5618 
2013-09-13T02:40:00  5.1908   5.3358 
2013-09-13T02:45:00  5.0045   5.1386 
2013-09-13T02:50:00  4.8532   4.9950 
2013-09-13T02:55:00  4.7441   4.8769 
2013-09-13T03:00:00  4.6333   4.7638 
2013-09-13T03:05:00  4.5294   4.6604 
2013-09-13T03:10:00  4.3847   4.5513 
2013-09-13T03:15:00  4.3447   4.4745 
2013-09-13T03:20:00  4.2782   4.4015 
2013-09-13T03:25:00  4.2269   4.3478 
2013-09-13T03:30:00  4.1179   4.2566 
2013-09-13T03:35:00  4.1317   4.2041 
2013-09-13T03:40:00  4.0351   4.1630 
2013-09-13T03:45:00  3.9945   4.1272 
2013-09-13T03:50:00  4.0458   4.0866 
2013-09-13T03:55:00  3.9592   4.0249 
2013-09-13T04:00:00  3.9594   3.9777 
2013-09-13T04:05:00  3.9430   3.9586 
2013-09-13T04:10:00  3.9024   3.9184 
2013-09-13T04:15:00  3.9019   3.9135 
2013-09-13T04:20:00  3.8805   3.8956 
2013-09-13T04:25:00  3.8337   3.8761 
2013-09-13T04:30:00  3.8112   3.8413 
2013-09-13T04:35:00  3.9112   3.9163 
2013-09-13T04:40:00  3.9061   3.9082 
2013-09-13T04:45:00  3.9206   3.9292 
2013-09-13T04:50:00  3.9178   3.9292 
2013-09-13T04:55:00  3.9225   3.9311 
2013-09-13T05:00:00  3.9477   3.9495 
2013-09-13T05:05:00  4.0140   4.0104 
2013-09-13T05:10:00  4.1020   4.1048 
2013-09-13T05:15:00  4.1513   4.1482 
2013-09-13T05:20:00  4.2142   4.2223 
2013-09-13T05:25:00  4.3000   4.3048 
2013-09-13T05:30:00  4.4397   4.4294 
2013-09-13T05:35:00  4.5632   4.5511 
2013-09-13T05:40:00  4.6570   4.6508 
2013-09-13T05:45:00  4.7849   4.7792 
2013-09-13T05:50:00  4.9088   4.9028 
2013-09-13T05:55:00  5.1018   5.0960 
2013-09-13T06:00:00  5.3007   5.2969 
2013-09-13T06:05:00  5.4599   5.4580 
2013-09-13T06:10:00  5.6420   5.6471 
2013-09-13T06:15:00  5.8840   5.8936 
2013-09-13T06:20:00  6.1889   6.2016 
2013-09-13T06:25:00  6.4733   6.4991 
2013-09-13T06:30:00  6.7544   6.7853 
2013-09-13T06:35:00  7.0840   7.1118 
2013-09-13T06:40:00  7.5037   7.5380 
2013-09-13T06:45:00  7.9782   8.0281 
2013-09-13T06:50:00  8.5209   8.5809 
2013-09-13T06:55:00  9.1461   9.2176 
2013-09-13T07:00:00  9.8920   9.9813 
2013-09-13T07:05:00  10.737   10.846 
2013-09-13T07:10:00  11.710   11.840 
2013-09-13T07:15:00  12.806   12.960 
2013-09-13T07:20:00  14.086   14.267 
2013-09-13T07:25:00  15.629   15.838 
2013-09-13T07:30:00  17.442   17.685 
2013-09-13T07:35:00  19.692   19.976 
2013-09-13T07:40:00  22.423   22.754 
2013-09-13T07:45:00  25.842   26.220 
2013-09-13T07:50:00  30.168   30.596 
2013-09-13T07:55:00  35.622   36.105 
2013-09-13T08:00:00  42.647   43.181 
2013-09-13T08:05:00  52.064   52.637 
2013-09-13T08:10:00  64.802   65.377 
2013-09-13T08:15:00  82.758   83.266 
2013-09-13T08:20:00  108.03   108.33 
2013-09-13T08:25:00  144.88   144.74 
2013-09-13T08:30:00  199.45   198.76 
2013-09-13T08:35:00  274.93   274.99 
2013-09-13T08:40:00  363.79   371.98 
2013-09-13T08:45:00  451.72   466.48 
2013-09-13T08:50:00  544.00   526.95 
2013-09-13T08:55:00  530.58   521.58 
2013-09-13T09:00:00  449.15   426.27 
2013-09-13T09:05:00  332.73   313.72 
2013-09-13T09:10:00  235.53   227.51 
2013-09-13T09:15:00  169.21   166.92 
2013-09-13T09:20:00  124.98   124.74 
2013-09-13T09:25:00  95.245   95.604 
2013-09-13T09:30:00  74.515   74.978 
2013-09-13T09:35:00  59.699   60.113 
2013-09-13T09:40:00  48.864   49.194 
2013-09-13T09:45:00  40.659   40.906 
2013-09-13T09:50:00  34.300   34.481 
2013-09-13T09:55:00  29.398   29.526 
2013-09-13T10:00:00  25.469   25.555 
2013-09-13T10:05:00  22.355   22.410 
2013-09-13T10:10:00  19.791   19.825 
2013-09-13T10:15:00  17.646   17.664 
2013-09-13T10:20:00  15.941   15.948 
2013-09-13T10:25:00  14.474   14.473 
2013-09-13T10:30:00  13.237   13.228 
2013-09-13T10:35:00  12.168   12.153 
2013-09-13T10:40:00  11.197   11.178 
2013-09-13T10:45:00  10.401   10.380 
2013-09-13T10:50:00  9.7058   9.6807 
2013-09-13T10:55:00  9.0912   9.0641 
2013-09-13T11:00:00  8.5876   8.5583 
2013-09-13T11:05:00  8.0753   8.0457 
2013-09-13T11:10:00  7.6472   7.6169 
2013-09-13T11:15:00  7.2597   7.2294 
2013-09-13T11:20:00  6.8829   6.8527 
2013-09-13T11:25:00  6.5938   6.5652 
2013-09-13T11:30:00  6.3043   6.2773 
2013-09-13T11:35:00  6.0251   5.9989 
2013-09-13T11:40:00  5.8209   5.7951 
2013-09-13T11:45:00  5.5789   5.5558 
2013-09-13T11:50:00  5.3732   5.3522 
2013-09-13T11:55:00  5.1675   5.1484 
2013-09-13T12:00:00  4.9769   4.9593 
2013-09-13T12:05:00  4.8056   4.7898 
2013-09-13T12:10:00  4.6538   4.6391 
2013-09-13T12:15:00  4.5251   4.5127 
2013-09-13T12:20:00  4.4044   4.3958 
2013-09-13T12:25:00  4.3100   4.3050 
2013-09-13T12:30:00  4.2253   4.2268 
2013-09-13T12:35:00  4.1317   4.1359 
2013-09-13T12:40:00  4.0470   4.0546 
2013-09-13T12:45:00  3.9206   3.9476 
2013-09-13T12:50:00  3.8328   3.8541 
2013-09-13T12:55:00  3.7890   3.8131 
2013-09-13T13:00:00  3.7927   3.8168 
2013-09-13T13:05:00  3.7741   3.7886 
2013-09-13T13:10:00  3.7610   3.7825 
2013-09-13T13:15:00  3.7268   3.7680 
2013-09-13T13:20:00  3.7387   3.7668 
2013-09-13T13:25:00  3.7500   3.7941 
2013-09-13T13:30:00  3.6972   3.7631 
2013-09-13T13:35:00  3.7007   3.7746 
2013-09-13T13:40:00  3.6908   3.7399 
2013-09-13T13:45:00  3.7151   3.7790 
2013-09-13T13:50:00  3.6946   3.7715 
2013-09-13T13:55:00  3.6937   3.7621 
2013-09-13T14:00:00  3.7565   3.8167 
2013-09-13T14:05:00  3.7779   3.8520 
2013-09-13T14:10:00  3.8234   3.9031 
2013-09-13T14:15:00  3.8928   3.9784 
2013-09-13T14:20:00  3.9760   4.0724 
2013-09-13T14:25:00  4.0042   4.1365 
2013-09-13T14:30:00  4.0971   4.2131 
