#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-12-09T17:35:00  3.4746   3.4998 
2013-12-09T17:40:00  3.5097   3.5354 
2013-12-09T17:45:00  3.5414   3.5661 
2013-12-09T17:50:00  3.5703   3.5931 
2013-12-09T17:55:00  3.6302   3.6536 
2013-12-09T18:00:00  3.6742   3.6993 
2013-12-09T18:05:00  3.7377   3.7633 
2013-12-09T18:10:00  3.8170   3.8476 
2013-12-09T18:15:00  3.8433   3.8734 
2013-12-09T18:20:00  3.9856   4.0156 
2013-12-09T18:25:00  4.0427   4.0699 
2013-12-09T18:30:00  4.1311   4.1605 
2013-12-09T18:35:00  4.2352   4.2731 
2013-12-09T18:40:00  4.3140   4.3501 
2013-12-09T18:45:00  4.4730   4.5136 
2013-12-09T18:50:00  4.5729   4.6145 
2013-12-09T18:55:00  4.7184   4.7616 
2013-12-09T19:00:00  4.9313   4.9775 
2013-12-09T19:05:00  5.1350   5.1826 
2013-12-09T19:10:00  5.3742   5.4227 
2013-12-09T19:15:00  5.6489   5.7027 
2013-12-09T19:20:00  5.9412   5.9954 
2013-12-09T19:25:00  6.2899   6.3478 
2013-12-09T19:30:00  6.6727   6.7329 
2013-12-09T19:35:00  7.0994   7.1637 
2013-12-09T19:40:00  7.5790   7.6476 
2013-12-09T19:45:00  8.1169   8.1909 
2013-12-09T19:50:00  8.7210   8.8005 
2013-12-09T19:55:00  9.4156   9.5030 
2013-12-09T20:00:00  10.223   10.323 
2013-12-09T20:05:00  11.206   11.318 
2013-12-09T20:10:00  12.320   12.450 
2013-12-09T20:15:00  13.603   13.753 
2013-12-09T20:20:00  15.117   15.291 
2013-12-09T20:25:00  16.911   17.124 
2013-12-09T20:30:00  19.038   19.301 
2013-12-09T20:35:00  21.650   21.975 
2013-12-09T20:40:00  24.913   25.333 
2013-12-09T20:45:00  29.033   29.584 
2013-12-09T20:50:00  34.313   35.073 
2013-12-09T20:55:00  41.210   42.289 
2013-12-09T21:00:00  50.419   52.018 
2013-12-09T21:05:00  63.049   65.521 
2013-12-09T21:10:00  80.918   84.860 
2013-12-09T21:15:00  107.40   113.74 
2013-12-09T21:20:00  148.48   158.24 
2013-12-09T21:25:00  216.90   229.77 
2013-12-09T21:30:00  334.35   344.96 
2013-12-09T21:35:00  518.83   520.26 
2013-12-09T21:40:00  733.77   734.92 
2013-12-09T21:45:00  831.65   837.18 
2013-12-09T21:50:00  701.88   709.27 
2013-12-09T21:55:00  496.94   498.09 
2013-12-09T22:00:00  333.86   333.93 
2013-12-09T22:05:00  226.80   227.43 
2013-12-09T22:10:00  159.22   160.12 
2013-12-09T22:15:00  116.09   116.99 
2013-12-09T22:20:00  87.684   88.512 
2013-12-09T22:25:00  68.113   68.838 
2013-12-09T22:30:00  54.381   55.011 
2013-12-09T22:35:00  44.304   44.852 
2013-12-09T22:40:00  36.826   37.307 
2013-12-09T22:45:00  31.055   31.479 
2013-12-09T22:50:00  26.616   26.997 
2013-12-09T22:55:00  23.122   23.469 
2013-12-09T23:00:00  20.309   20.624 
2013-12-09T23:05:00  18.019   18.309 
2013-12-09T23:10:00  16.178   16.452 
2013-12-09T23:15:00  14.543   14.797 
2013-12-09T23:20:00  13.268   13.506 
2013-12-09T23:25:00  12.087   12.306 
2013-12-09T23:30:00  11.081   11.290 
2013-12-09T23:35:00  10.209   10.404 
2013-12-09T23:40:00  9.4142   9.6000 
2013-12-09T23:45:00  8.7908   8.9750 
2013-12-09T23:50:00  8.1688   8.3492 
2013-12-09T23:55:00  7.6310   7.8074 
2013-12-10T00:00:00  7.1777   7.3469 
2013-12-10T00:05:00  6.7748   6.9482 
2013-12-10T00:10:00  6.4075   6.5789 
2013-12-10T00:15:00  6.0853   6.2557 
2013-12-10T00:20:00  5.8052   5.9749 
2013-12-10T00:25:00  5.5330   5.7110 
2013-12-10T00:30:00  5.2993   5.4796 
2013-12-10T00:35:00  5.1399   5.3179 
2013-12-10T00:40:00  4.9627   5.1458 
2013-12-10T00:45:00  4.8020   4.9857 
2013-12-10T00:50:00  4.6702   4.8533 
2013-12-10T00:55:00  4.5487   4.7440 
2013-12-10T01:00:00  4.4542   4.6357 
2013-12-10T01:05:00  4.3518   4.5466 
2013-12-10T01:10:00  4.2506   4.4522 
2013-12-10T01:15:00  4.2571   4.4476 
2013-12-10T01:20:00  4.1631   4.3557 
2013-12-10T01:25:00  4.0378   4.2417 
2013-12-10T01:30:00  3.9699   4.1798 
2013-12-10T01:35:00  3.9354   4.1420 
2013-12-10T01:40:00  3.8906   4.1022 
2013-12-10T01:45:00  3.8675   4.0676 
2013-12-10T01:50:00  3.8274   4.0478 
2013-12-10T01:55:00  3.7823   4.0183 
2013-12-10T02:00:00  3.7511   3.9870 
2013-12-10T02:05:00  3.7444   3.9879 
2013-12-10T02:10:00  3.7245   3.9773 
2013-12-10T02:15:00  3.6807   3.9694 
2013-12-10T02:20:00  3.6706   3.9669 
2013-12-10T02:25:00  3.6478   3.9687 
2013-12-10T02:30:00  3.6293   3.9555 
2013-12-10T02:35:00  3.6329   3.9773 
2013-12-10T02:40:00  3.6213   3.9859 
2013-12-10T02:45:00  3.6524   4.0358 
2013-12-10T02:50:00  3.6719   4.0647 
2013-12-10T02:55:00  3.6890   4.0922 
2013-12-10T03:00:00  3.7255   4.1659 
2013-12-10T03:05:00  3.7350   4.2054 
2013-12-10T03:10:00  3.7698   4.2436 
2013-12-10T03:15:00  3.7887   4.3090 
2013-12-10T03:20:00  3.8393   4.3903 
2013-12-10T03:25:00  3.9012   4.4680 
2013-12-10T03:30:00  3.9360   4.5340 
2013-12-10T03:35:00  4.0147   4.6569 
2013-12-10T03:40:00  4.1045   4.7815 
2013-12-10T03:45:00  4.1806   4.8996 
2013-12-10T03:50:00  4.2938   5.0540 
2013-12-10T03:55:00  4.4311   5.2114 
2013-12-10T04:00:00  4.5314   5.3789 
2013-12-10T04:05:00  4.7320   5.5633 
2013-12-10T04:10:00  4.9569   5.8258 
2013-12-10T04:15:00  5.1504   6.0839 
2013-12-10T04:20:00  5.4221   6.3727 
2013-12-10T04:25:00  5.7532   6.7315 
2013-12-10T04:30:00  6.1185   7.1133 
2013-12-10T04:35:00  6.5462   7.5762 
2013-12-10T04:40:00  7.0349   8.0888 
2013-12-10T04:45:00  7.5884   8.6857 
2013-12-10T04:50:00  8.2197   9.3449 
2013-12-10T04:55:00  8.9227   10.089 
2013-12-10T05:00:00  9.7772   10.986 
2013-12-10T05:05:00  10.755   12.032 
2013-12-10T05:10:00  11.942   13.288 
2013-12-10T05:15:00  13.410   14.839 
2013-12-10T05:20:00  15.066   16.575 
2013-12-10T05:25:00  17.054   18.642 
2013-12-10T05:30:00  19.560   21.229 
2013-12-10T05:35:00  22.655   24.394 
2013-12-10T05:40:00  26.653   28.466 
2013-12-10T05:45:00  31.831   33.686 
2013-12-10T05:50:00  38.589   40.479 
2013-12-10T05:55:00  47.728   49.608 
2013-12-10T06:00:00  60.037   61.853 
2013-12-10T06:05:00  77.355   78.978 
2013-12-10T06:10:00  102.03   103.19 
2013-12-10T06:15:00  137.26   137.62 
2013-12-10T06:20:00  187.67   187.08 
2013-12-10T06:25:00  255.22   255.43 
2013-12-10T06:30:00  329.20   340.11 
2013-12-10T06:35:00  370.82   418.31 
2013-12-10T06:40:00  401.15   437.59 
2013-12-10T06:45:00  514.61   400.31 
2013-12-10T06:50:00  478.53   355.40 
2013-12-10T06:55:00  356.64   295.27 
2013-12-10T07:00:00  251.33   229.13 
2013-12-10T07:05:00  179.33   172.94 
2013-12-10T07:10:00  131.61   130.33 
2013-12-10T07:15:00  99.238   99.322 
2013-12-10T07:20:00  76.722   77.050 
2013-12-10T07:25:00  60.566   60.848 
2013-12-10T07:30:00  48.784   48.989 
2013-12-10T07:35:00  40.021   40.169 
2013-12-10T07:40:00  33.308   33.438 
2013-12-10T07:45:00  28.112   28.246 
2013-12-10T07:50:00  24.030   24.198 
2013-12-10T07:55:00  20.783   20.977 
2013-12-10T08:00:00  18.197   18.416 
2013-12-10T08:05:00  16.053   16.293 
2013-12-10T08:10:00  14.268   14.518 
2013-12-10T08:15:00  12.803   13.067 
2013-12-10T08:20:00  11.532   11.814 
2013-12-10T08:25:00  10.472   10.763 
2013-12-10T08:30:00  9.5628   9.8623 
2013-12-10T08:35:00  8.7322   9.0588 
2013-12-10T08:40:00  8.0551   8.3906 
2013-12-10T08:45:00  7.4415   7.8000 
2013-12-10T08:50:00  6.8935   7.2883 
2013-12-10T08:55:00  6.4164   6.8254 
2013-12-10T09:00:00  5.9979   6.4155 
2013-12-10T09:05:00  5.6795   6.0863 
2013-12-10T09:10:00  5.3680   5.7738 
2013-12-10T09:15:00  5.0235   5.4934 
2013-12-10T09:20:00  4.7920   5.2515 
2013-12-10T09:25:00  4.5839   5.0230 
2013-12-10T09:30:00  4.3868   4.8634 
2013-12-10T09:35:00  4.2181   4.6862 
2013-12-10T09:40:00  4.0624   4.5254 
2013-12-10T09:45:00  3.9252   4.3922 
2013-12-10T09:50:00  3.8302   4.2881 
2013-12-10T09:55:00  3.7127   4.1835 
2013-12-10T10:00:00  3.6417   4.0853 
2013-12-10T10:05:00  3.5506   3.9873 
2013-12-10T10:10:00  3.4614   3.8965 
2013-12-10T10:15:00  3.3937   3.8341 
2013-12-10T10:20:00  3.3367   3.7740 
2013-12-10T10:25:00  3.2896   3.7176 
2013-12-10T10:30:00  3.2141   3.6438 
2013-12-10T10:35:00  3.1961   3.6009 
2013-12-10T10:40:00  3.1670   3.5572 
2013-12-10T10:45:00  3.1326   3.5212 
2013-12-10T10:50:00  3.0955   3.4843 
2013-12-10T10:55:00  3.0524   3.4522 
2013-12-10T11:00:00  3.0199   3.4389 
2013-12-10T11:05:00  3.0200   3.4302 
2013-12-10T11:10:00  2.9776   3.4051 
2013-12-10T11:15:00  2.9684   3.3922 
2013-12-10T11:20:00  2.9768   3.3896 
2013-12-10T11:25:00  2.9886   3.3991 
2013-12-10T11:30:00  2.9707   3.4012 
2013-12-10T11:35:00  2.9870   3.4476 
2013-12-10T11:40:00  3.0026   3.4749 
2013-12-10T11:45:00  2.9931   3.4829 
2013-12-10T11:50:00  3.0278   3.5218 
2013-12-10T11:55:00  3.0582   3.5680 
2013-12-10T12:00:00  3.0453   3.6076 
2013-12-10T12:05:00  3.0925   3.6493 
2013-12-10T12:10:00  3.1257   3.7117 
2013-12-10T12:15:00  3.1790   3.7804 
2013-12-10T12:20:00  3.2223   3.8404 
2013-12-10T12:25:00  3.2775   3.9094 
2013-12-10T12:30:00  3.3387   3.9966 
2013-12-10T12:35:00  3.4109   4.0896 
2013-12-10T12:40:00  3.5111   4.2037 
2013-12-10T12:45:00  3.5816   4.3091 
2013-12-10T12:50:00  3.7018   4.4422 
2013-12-10T12:55:00  3.7904   4.5859 
2013-12-10T13:00:00  3.9315   4.7489 
2013-12-10T13:05:00  4.0874   4.9405 
2013-12-10T13:10:00  4.2972   5.1596 
2013-12-10T13:15:00  4.5103   5.3830 
2013-12-10T13:20:00  4.7567   5.6442 
2013-12-10T13:25:00  5.0546   5.9593 
2013-12-10T13:30:00  5.3673   6.2955 
2013-12-10T13:35:00  5.7730   6.6967 
2013-12-10T13:40:00  6.1372   7.1400 
2013-12-10T13:45:00  6.6572   7.6758 
2013-12-10T13:50:00  7.2333   8.2550 
2013-12-10T13:55:00  7.8884   8.9190 
2013-12-10T14:00:00  8.6510   9.6969 
2013-12-10T14:05:00  9.5357   10.598 
2013-12-10T14:10:00  10.588   11.675 
2013-12-10T14:15:00  11.812   12.943 
2013-12-10T14:20:00  13.279   14.434 
2013-12-10T14:25:00  15.074   16.245 
2013-12-10T14:30:00  17.297   18.464 
2013-12-10T14:35:00  20.119   21.253 
2013-12-10T14:40:00  23.718   24.756 
2013-12-10T14:45:00  28.464   29.339 
2013-12-10T14:50:00  34.785   35.414 
2013-12-10T14:55:00  43.438   43.725 
2013-12-10T15:00:00  55.670   55.452 
2013-12-10T15:05:00  73.396   72.440 
2013-12-10T15:10:00  100.47   98.485 
2013-12-10T15:15:00  143.40   139.98 
2013-12-10T15:20:00  213.66   208.22 
2013-12-10T15:25:00  328.66   320.74 
2013-12-10T15:30:00  493.39   487.19 
2013-12-10T15:35:00  657.48   661.03 
2013-12-10T15:40:00  715.13   706.66 
2013-12-10T15:45:00  615.33   593.39 
2013-12-10T15:50:00  447.64   426.02 
2013-12-10T15:55:00  301.07   290.85 
2013-12-10T16:00:00  200.85   200.22 
2013-12-10T16:05:00  138.37   141.89 
2013-12-10T16:10:00  99.947   104.27 
2013-12-10T16:15:00  75.358   79.171 
2013-12-10T16:20:00  58.897   61.932 
2013-12-10T16:25:00  47.444   49.784 
2013-12-10T16:30:00  38.966   40.761 
2013-12-10T16:35:00  32.685   34.078 
2013-12-10T16:40:00  27.875   28.976 
2013-12-10T16:45:00  24.054   24.932 
2013-12-10T16:50:00  21.089   21.808 
2013-12-10T16:55:00  18.625   19.212 
2013-12-10T17:00:00  16.625   17.106 
2013-12-10T17:05:00  14.993   15.390 
2013-12-10T17:10:00  13.548   13.874 
2013-12-10T17:15:00  12.352   12.622 
2013-12-10T17:20:00  11.317   11.541 
2013-12-10T17:25:00  10.438   10.625 
2013-12-10T17:30:00  9.6643   9.8239 
2013-12-10T17:35:00  8.9649   9.1032 
2013-12-10T17:40:00  8.3528   8.4735 
2013-12-10T17:45:00  7.8070   7.9124 
2013-12-10T17:50:00  7.3456   7.4383 
2013-12-10T17:55:00  6.9353   7.0182 
2013-12-10T18:00:00  6.5309   6.6038 
2013-12-10T18:05:00  6.1761   6.2423 
2013-12-10T18:10:00  5.8915   5.9498 
2013-12-10T18:15:00  5.6145   5.6667 
2013-12-10T18:20:00  5.3909   5.4375 
2013-12-10T18:25:00  5.1930   5.2325 
2013-12-10T18:30:00  5.0104   5.0466 
2013-12-10T18:35:00  4.8854   4.9167 
2013-12-10T18:40:00  4.7345   4.7640 
2013-12-10T18:45:00  4.6285   4.6550 
2013-12-10T18:50:00  4.5344   4.5585 
2013-12-10T18:55:00  4.4088   4.4324 
2013-12-10T19:00:00  4.3203   4.3402 
2013-12-10T19:05:00  4.2250   4.2434 
2013-12-10T19:10:00  4.1695   4.1864 
2013-12-10T19:15:00  4.1095   4.1261 
2013-12-10T19:20:00  4.0729   4.0875 
2013-12-10T19:25:00  4.0235   4.0378 
2013-12-10T19:30:00  3.9496   3.9630 
2013-12-10T19:35:00  3.9275   3.9400 
2013-12-10T19:40:00  3.8761   3.8874 
2013-12-10T19:45:00  3.8462   3.8555 
2013-12-10T19:50:00  3.8485   3.8576 
2013-12-10T19:55:00  3.8266   3.8354 
2013-12-10T20:00:00  3.8205   3.8284 
2013-12-10T20:05:00  3.8290   3.8360 
2013-12-10T20:10:00  3.8231   3.8300 
2013-12-10T20:15:00  3.8382   3.8448 
2013-12-10T20:20:00  3.8285   3.8349 
2013-12-10T20:25:00  3.8421   3.8479 
2013-12-10T20:30:00  3.8987   3.9039 
2013-12-10T20:35:00  3.8947   3.8990 
2013-12-10T20:40:00  3.9200   3.9240 
2013-12-10T20:45:00  3.9192   3.9228 
2013-12-10T20:50:00  3.9885   3.9916 
2013-12-10T20:55:00  4.0133   4.0159 
2013-12-10T21:00:00  4.0754   4.0778 
2013-12-10T21:05:00  4.1295   4.1313 
2013-12-10T21:10:00  4.1891   4.1908 
2013-12-10T21:15:00  4.2670   4.2685 
2013-12-10T21:20:00  4.3270   4.3281 
2013-12-10T21:25:00  4.4118   4.4130 
2013-12-10T21:30:00  4.4867   4.4875 
2013-12-10T21:35:00  4.6006   4.6012 
2013-12-10T21:40:00  4.7257   4.7258 
2013-12-10T21:45:00  4.8619   4.8616 
2013-12-10T21:50:00  5.0434   5.0428 
2013-12-10T21:55:00  5.2262   5.2254 
2013-12-10T22:00:00  5.4409   5.4398 
2013-12-10T22:05:00  5.6822   5.6808 
2013-12-10T22:10:00  5.9659   5.9644 
2013-12-10T22:15:00  6.2885   6.2867 
2013-12-10T22:20:00  6.6834   6.6815 
2013-12-10T22:25:00  7.0765   7.0743 
2013-12-10T22:30:00  7.5173   7.5150 
2013-12-10T22:35:00  8.0288   8.0265 
2013-12-10T22:40:00  8.5930   8.5908 
2013-12-10T22:45:00  9.2332   9.2314 
2013-12-10T22:50:00  9.9322   9.9311 
2013-12-10T22:55:00  10.739   10.739 
2013-12-10T23:00:00  11.694   11.695 
2013-12-10T23:05:00  12.785   12.789 
2013-12-10T23:10:00  14.075   14.083 
2013-12-10T23:15:00  15.587   15.601 
2013-12-10T23:20:00  17.337   17.360 
2013-12-10T23:25:00  19.478   19.514 
2013-12-10T23:30:00  22.079   22.134 
2013-12-10T23:35:00  25.299   25.380 
2013-12-10T23:40:00  29.321   29.438 
2013-12-10T23:45:00  34.467   34.630 
2013-12-10T23:50:00  41.177   41.399 
2013-12-10T23:55:00  50.074   50.350 
2013-12-11T00:00:00  62.053   62.333 
2013-12-11T00:05:00  78.706   78.804 
2013-12-11T00:10:00  102.81   102.15 
2013-12-11T00:15:00  139.16   136.32 
2013-12-11T00:20:00  195.43   187.93 
2013-12-11T00:25:00  284.16   270.36 
2013-12-11T00:30:00  423.24   402.34 
2013-12-11T00:35:00  608.74   572.81 
2013-12-11T00:40:00  711.45   693.09 
2013-12-11T00:45:00  668.24   678.29 
2013-12-11T00:50:00  532.70   538.16 
2013-12-11T00:55:00  377.25   376.75 
2013-12-11T01:00:00  258.25   255.88 
2013-12-11T01:05:00  179.16   177.41 
2013-12-11T01:10:00  128.14   127.41 
2013-12-11T01:15:00  94.543   94.566 
2013-12-11T01:20:00  72.122   72.583 
2013-12-11T01:25:00  56.542   57.249 
2013-12-11T01:30:00  45.361   46.170 
2013-12-11T01:35:00  37.116   37.966 
2013-12-11T01:40:00  30.942   31.821 
2013-12-11T01:45:00  26.252   27.106 
2013-12-11T01:50:00  22.571   23.394 
2013-12-11T01:55:00  19.651   20.429 
2013-12-11T02:00:00  17.304   18.040 
2013-12-11T02:05:00  15.375   16.063 
2013-12-11T02:10:00  13.770   14.422 
2013-12-11T02:15:00  12.435   13.051 
2013-12-11T02:20:00  11.270   11.856 
2013-12-11T02:25:00  10.307   10.860 
2013-12-11T02:30:00  9.4895   10.022 
2013-12-11T02:35:00  8.7496   9.2614 
2013-12-11T02:40:00  8.1065   8.6008 
2013-12-11T02:45:00  7.5491   8.0270 
2013-12-11T02:50:00  7.0493   7.5229 
2013-12-11T02:55:00  6.6075   7.0747 
2013-12-11T03:00:00  6.1948   6.6658 
2013-12-11T03:05:00  5.8639   6.3241 
2013-12-11T03:10:00  5.5752   6.0127 
2013-12-11T03:15:00  5.2609   5.7001 
2013-12-11T03:20:00  5.0290   5.4696 
2013-12-11T03:25:00  4.8676   5.2772 
2013-12-11T03:30:00  4.6966   5.1027 
2013-12-11T03:35:00  4.5150   4.9419 
2013-12-11T03:40:00  4.3824   4.7962 
2013-12-11T03:45:00  4.2336   4.6444 
2013-12-11T03:50:00  4.1138   4.5245 
2013-12-11T03:55:00  3.9843   4.3974 
2013-12-11T04:00:00  3.8681   4.2901 
2013-12-11T04:05:00  3.7680   4.1824 
2013-12-11T04:10:00  3.6910   4.0902 
2013-12-11T04:15:00  3.6128   4.0104 
2013-12-11T04:20:00  3.5586   3.9476 
2013-12-11T04:25:00  3.5218   3.8838 
2013-12-11T04:30:00  3.4617   3.8285 
2013-12-11T04:35:00  3.4092   3.7721 
2013-12-11T04:40:00  3.3498   3.7300 
2013-12-11T04:45:00  3.3209   3.6856 
2013-12-11T04:50:00  3.2904   3.6597 
2013-12-11T04:55:00  3.2034   3.6213 
2013-12-11T05:00:00  3.2119   3.6031 
2013-12-11T05:05:00  3.1887   3.5763 
2013-12-11T05:10:00  3.1655   3.5716 
2013-12-11T05:15:00  3.1513   3.5667 
2013-12-11T05:20:00  3.1073   3.5479 
2013-12-11T05:25:00  3.1052   3.5532 
2013-12-11T05:30:00  3.0821   3.5628 
2013-12-11T05:35:00  3.0685   3.5839 
2013-12-11T05:40:00  3.0638   3.5924 
2013-12-11T05:45:00  3.0643   3.6138 
2013-12-11T05:50:00  3.0709   3.6464 
2013-12-11T05:55:00  3.0907   3.6776 
2013-12-11T06:00:00  3.1027   3.7261 
2013-12-11T06:05:00  3.1210   3.7709 
2013-12-11T06:10:00  3.1374   3.8064 
2013-12-11T06:15:00  3.1700   3.8621 
2013-12-11T06:20:00  3.1948   3.9285 
2013-12-11T06:25:00  3.2319   4.0138 
2013-12-11T06:30:00  3.2760   4.0989 
2013-12-11T06:35:00  3.3309   4.2026 
2013-12-11T06:40:00  3.3817   4.2970 
2013-12-11T06:45:00  3.4646   4.4308 
2013-12-11T06:50:00  3.5330   4.5546 
2013-12-11T06:55:00  3.6361   4.7112 
2013-12-11T07:00:00  3.8031   4.8925 
2013-12-11T07:05:00  3.9283   5.0949 
2013-12-11T07:10:00  4.1127   5.3162 
2013-12-11T07:15:00  4.3399   5.5649 
2013-12-11T07:20:00  4.5728   5.8311 
2013-12-11T07:25:00  4.8592   6.1533 
2013-12-11T07:30:00  5.2220   6.5298 
2013-12-11T07:35:00  5.6211   6.9518 
2013-12-11T07:40:00  6.0817   7.4366 
2013-12-11T07:45:00  6.6151   7.9858 
2013-12-11T07:50:00  7.2438   8.6490 
2013-12-11T07:55:00  7.9533   9.3986 
2013-12-11T08:00:00  8.7804   10.279 
2013-12-11T08:05:00  9.7524   11.316 
2013-12-11T08:10:00  10.918   12.561 
2013-12-11T08:15:00  12.285   14.068 
2013-12-11T08:20:00  13.991   15.903 
2013-12-11T08:25:00  16.074   18.147 
2013-12-11T08:30:00  18.716   20.971 
2013-12-11T08:35:00  22.116   24.570 
2013-12-11T08:40:00  26.545   29.241 
2013-12-11T08:45:00  32.449   35.466 
2013-12-11T08:50:00  40.329   43.785 
2013-12-11T08:55:00  51.345   55.418 
2013-12-11T09:00:00  67.093   72.001 
2013-12-11T09:05:00  90.044   95.972 
2013-12-11T09:10:00  124.81   131.69 
2013-12-11T09:15:00  178.20   185.10 
2013-12-11T09:20:00  258.36   262.52 
2013-12-11T09:25:00  367.29   363.94 
2013-12-11T09:30:00  476.46   463.64 
2013-12-11T09:35:00  507.95   506.90 
2013-12-11T09:40:00  405.20   460.86 
2013-12-11T09:45:00  313.65   353.52 
2013-12-11T09:50:00  284.53   257.76 
2013-12-11T09:55:00  229.96   192.55 
2013-12-11T10:00:00  171.49   146.81 
2013-12-11T10:05:00  127.00   113.48 
2013-12-11T10:10:00  96.209   89.251 
2013-12-11T10:15:00  74.498   71.071 
2013-12-11T10:20:00  59.138   57.549 
2013-12-11T10:25:00  47.984   47.348 
2013-12-11T10:30:00  39.599   39.457 
2013-12-11T10:35:00  33.198   33.312 
2013-12-11T10:40:00  28.254   28.497 
2013-12-11T10:45:00  24.392   24.697 
2013-12-11T10:50:00  21.322   21.654 
2013-12-11T10:55:00  18.797   19.136 
2013-12-11T11:00:00  16.741   17.077 
2013-12-11T11:05:00  15.035   15.365 
2013-12-11T11:10:00  13.543   13.860 
2013-12-11T11:15:00  12.296   12.600 
2013-12-11T11:20:00  11.230   11.521 
2013-12-11T11:25:00  10.316   10.594 
2013-12-11T11:30:00  9.5608   9.8273 
2013-12-11T11:35:00  8.8683   9.1244 
2013-12-11T11:40:00  8.2522   8.4982 
2013-12-11T11:45:00  7.6786   7.9165 
2013-12-11T11:50:00  7.2188   7.4495 
2013-12-11T11:55:00  6.7930   7.0285 
2013-12-11T12:00:00  6.3581   6.5876 
2013-12-11T12:05:00  6.0303   6.2527 
2013-12-11T12:10:00  5.7702   5.9868 
2013-12-11T12:15:00  5.5131   5.7239 
2013-12-11T12:20:00  5.2944   5.5116 
2013-12-11T12:25:00  5.0826   5.3001 
2013-12-11T12:30:00  4.9150   5.1270 
2013-12-11T12:35:00  4.7545   4.9652 
2013-12-11T12:40:00  4.6229   4.8273 
2013-12-11T12:45:00  4.5013   4.7015 
2013-12-11T12:50:00  4.3849   4.5826 
2013-12-11T12:55:00  4.2570   4.4672 
2013-12-11T13:00:00  4.1888   4.3984 
2013-12-11T13:05:00  4.1104   4.3219 
2013-12-11T13:10:00  4.0374   4.2522 
2013-12-11T13:15:00  3.9632   4.1771 
2013-12-11T13:20:00  3.8999   4.1103 
2013-12-11T13:25:00  3.8611   4.0710 
2013-12-11T13:30:00  3.8087   4.0191 
2013-12-11T13:35:00  3.7734   3.9819 
2013-12-11T13:40:00  3.7470   3.9509 
2013-12-11T13:45:00  3.7049   3.9064 
2013-12-11T13:50:00  3.6856   3.8876 
2013-12-11T13:55:00  3.6721   3.8788 
2013-12-11T14:00:00  3.6535   3.8618 
2013-12-11T14:05:00  3.6366   3.8484 
2013-12-11T14:10:00  3.6218   3.8391 
2013-12-11T14:15:00  3.6136   3.8338 
2013-12-11T14:20:00  3.6121   3.8324 
2013-12-11T14:25:00  3.6012   3.8263 
2013-12-11T14:30:00  3.6281   3.8639 
2013-12-11T14:35:00  3.6327   3.8804 
2013-12-11T14:40:00  3.6670   3.9233 
2013-12-11T14:45:00  3.7008   3.9681 
2013-12-11T14:50:00  3.7244   3.9945 
2013-12-11T14:55:00  3.7506   4.0367 
2013-12-11T15:00:00  3.7988   4.0810 
2013-12-11T15:05:00  3.8598   4.1503 
2013-12-11T15:10:00  3.8847   4.1978 
2013-12-11T15:15:00  3.9571   4.2770 
2013-12-11T15:20:00  4.0338   4.3611 
2013-12-11T15:25:00  4.1074   4.4443 
2013-12-11T15:30:00  4.1899   4.5467 
2013-12-11T15:35:00  4.3023   4.6695 
2013-12-11T15:40:00  4.4219   4.7956 
2013-12-11T15:45:00  4.5472   4.9395 
2013-12-11T15:50:00  4.6862   5.0864 
2013-12-11T15:55:00  4.8302   5.2472 
2013-12-11T16:00:00  5.0190   5.4474 
2013-12-11T16:05:00  5.2450   5.6918 
2013-12-11T16:10:00  5.5020   5.9625 
2013-12-11T16:15:00  5.7994   6.2721 
2013-12-11T16:20:00  6.1185   6.5978 
2013-12-11T16:25:00  6.4858   6.9913 
2013-12-11T16:30:00  6.9094   7.4353 
2013-12-11T16:35:00  7.3614   7.9181 
2013-12-11T16:40:00  7.8858   8.4749 
2013-12-11T16:45:00  8.4862   9.1126 
2013-12-11T16:50:00  9.1643   9.8346 
2013-12-11T16:55:00  9.9424   10.668 
2013-12-11T17:00:00  10.857   11.647 
2013-12-11T17:05:00  11.907   12.784 
2013-12-11T17:10:00  13.148   14.117 
2013-12-11T17:15:00  14.617   15.707 
2013-12-11T17:20:00  16.383   17.612 
2013-12-11T17:25:00  18.512   19.896 
2013-12-11T17:30:00  21.165   22.735 
2013-12-11T17:35:00  24.545   26.332 
2013-12-11T17:40:00  28.906   30.952 
2013-12-11T17:45:00  34.586   36.948 
2013-12-11T17:50:00  42.252   44.977 
2013-12-11T17:55:00  52.818   55.938 
2013-12-11T18:00:00  68.017   71.491 
2013-12-11T18:05:00  90.848   94.399 
2013-12-11T18:10:00  126.30   129.19 
